task_id,truth
0,0
1,3
2,3
3,3
4,4
5,1
6,3
7,2
8,0
9,3
10,0
11,1
12,2
13,1
14,0
15,0
16,0
17,3
18,4
19,4
20,2
21,2
22,3
23,2
24,4
25,3
26,2
27,2
28,2
29,0
30,1
31,3
32,1
33,1
34,4
35,1
36,4
37,4
38,2
39,2
40,4
41,2
42,3
43,4
44,0
45,4
46,4
47,3
48,1
49,0
50,0
51,0
52,3
53,2
54,0
55,4
56,3
57,4
58,3
59,0
60,3
61,4
62,2
63,4
64,0
65,1
66,3
67,4
68,1
69,4
70,4
71,2
72,4
73,4
74,1
75,4
76,2
77,2
78,2
79,0
80,3
81,0
82,2
83,4
84,1
85,0
86,3
87,4
88,2
89,2
90,3
91,1
92,2
93,3
94,0
95,0
96,3
97,1
98,4
99,0
100,1
101,4
102,1
103,4
104,1
105,4
106,2
107,2
108,4
109,3
110,3
111,3
112,2
113,1
114,0
115,2
116,2
117,3
118,4
119,4
120,4
121,2
122,4
123,3
124,3
125,2
126,2
127,3
128,4
129,3
130,3
131,4
132,1
133,1
134,3
135,1
136,3
137,4
138,3
139,3
140,1
141,1
142,2
143,3
144,2
145,2
146,4
147,4
148,1
149,0
150,4
151,2
152,3
153,0
154,2
155,3
156,2
157,4
158,2
159,4
160,4
161,3
162,3
163,4
164,1
165,2
166,0
167,4
168,1
169,0
170,0
171,2
172,2
173,1
174,1
175,4
176,4
177,4
178,2
179,3
180,2
181,1
182,2
183,4
184,4
185,0
186,2
187,2
188,3
189,4
190,1
191,4
192,1
193,0
194,2
195,1
196,0
197,3
198,2
199,0
200,3
201,1
202,2
203,0
204,4
205,1
206,4
207,3
208,0
209,2
210,4
211,3
212,3
213,0
214,2
215,1
216,4
217,4
218,1
219,1
220,1
221,4
222,1
223,3
224,1
225,2
226,3
227,1
228,2
229,0
230,0
231,2
232,0
233,3
234,4
235,3
236,0
237,1
238,0
239,1
240,4
241,4
242,4
243,0
244,3
245,1
246,2
247,2
248,4
249,2
250,2
251,4
252,1
253,0
254,4
255,2
256,3
257,1
258,3
259,4
260,0
261,3
262,1
263,4
264,3
265,3
266,0
267,4
268,1
269,3
270,3
271,3
272,2
273,1
274,4
275,2
276,0
277,0
278,2
279,1
280,0
281,4
282,2
283,3
284,4
285,2
286,0
287,1
288,1
289,4
290,1
291,4
292,1
293,2
294,3
295,0
296,1
297,1
298,3
299,1
300,4
301,0
302,2
303,1
304,2
305,1
306,1
307,2
308,2
309,3
310,4
311,0
312,0
313,2
314,2
315,2
316,1
317,4
318,0
319,3
320,0
321,0
322,1
323,0
324,3
325,2
326,2
327,4
