worker_id,worker_community
0,2
1,3
2,5
3,3
4,5
5,3
6,3
7,7
8,5
9,5
10,1
11,3
12,3
13,0
14,7
15,7
16,2
17,5
18,3
19,5
20,3
21,4
22,3
23,0
24,5
25,0
26,2
27,4
28,2
29,7
30,7
31,3
32,2
33,0
34,2
35,1
36,4
37,3
38,6
39,2
40,6
41,5
42,3
43,5
44,1
45,2
46,5
47,3
48,3
49,4
50,1
51,1
52,1
53,2
54,5
55,2
56,3
57,5
58,2
59,3
60,4
61,7
62,7
63,7
64,6
65,4
66,5
67,6
68,2
69,7
70,0
71,2
72,6
73,0
74,3
75,6
76,5
77,3
78,4
79,2
80,0
81,5
82,4
83,3
84,1
85,2
86,6
87,7
88,4
89,5
90,5
91,2
92,4
93,1
94,6
95,2
96,4
97,5
98,2
99,3
100,0
101,7
102,0
103,2
104,4
105,4
106,1
107,7
108,1
109,6
110,5
111,2
112,7
113,5
114,3
115,6
116,3
117,2
118,2
119,2
120,6
121,7
122,5
123,3
124,7
125,5
126,2
127,7
128,0
129,6
130,2
131,4
132,1
133,3
134,0
135,1
136,5
137,5
138,0
139,3
140,2
141,0
142,7
143,4
144,7
145,2
146,1
147,5
148,2
149,0
150,3
151,2
152,0
153,5
154,1
155,0
156,5
157,1
158,2
159,5
160,1
161,6
162,6
163,2
164,7
165,6
166,5
167,3
168,2
169,5
170,4
171,6
172,7
173,1
174,4
175,7
176,7
177,1
178,0
179,2
180,3
181,4
182,1
183,2
184,6
185,4
186,7
187,1
188,6
189,2
190,2
191,3
192,4
193,6
194,1
195,1
196,0
197,0
198,4
199,0
200,1
201,1
202,7
203,0
204,7
205,4
206,6
207,5
208,0
209,6
210,5
211,4
212,2
213,2
214,1
215,7
216,1
217,4
218,7
219,7
220,2
221,2
222,6
223,4
224,1
225,0
226,3
227,7
228,4
229,3
230,2
231,3
232,1
233,0
234,6
235,0
236,7
237,2
238,5
239,7
240,7
241,2
242,5
243,4
244,6
245,0
246,4
247,2
248,7
249,7
250,4
251,6
252,7
253,5
254,6
255,7
256,7
257,1
258,6
259,6
260,2
261,5
262,4
263,3
264,0
265,2
266,0
267,5
268,6
269,3
270,7
271,7
272,0
273,4
274,5
275,6
276,0
277,6
278,0
279,5
280,1
281,4
282,7
283,7
284,6
285,0
286,4
287,3
288,3
289,3
290,0
291,1
292,4
293,4
294,5
295,5
296,2
297,3
298,5
299,5
300,6
301,5
302,3
303,2
304,2
305,3
306,3
307,2
308,6
309,5
310,7
311,5
312,5
313,6
314,5
315,6
316,0
317,0
318,0
319,3
320,2
321,7
322,4
323,0
324,5
325,7
326,4
327,6
328,3
329,6
330,7
331,3
332,4
333,7
334,2
335,3
336,1
337,4
338,1
339,6
340,7
341,2
342,4
343,5
344,5
345,3
346,7
347,7
348,2
349,4
350,1
351,2
352,3
353,0
354,0
355,2
356,1
357,4
358,4
359,7
360,1
361,3
362,3
363,0
364,6
365,3
366,6
367,4
368,1
369,3
370,3
371,0
372,0
373,1
374,5
375,6
376,3
377,0
378,2
379,2
380,2
381,7
382,5
383,2
384,7
385,2
386,3
387,0
388,3
389,6
390,1
391,1
392,6
393,3
394,6
395,0
396,7
397,6
398,0
399,2
400,6
401,3
402,4
403,2
404,6
405,2
406,5
407,2
408,1
409,6
410,2
411,6
412,7
413,3
414,1
415,7
416,3
417,0
418,2
419,5
420,6
421,1
422,5
423,0
424,5
425,2
426,6
427,3
428,2
429,3
430,2
431,5
432,6
433,6
434,7
435,7
436,2
437,6
438,4
439,5
440,0
441,5
442,3
443,7
444,6
445,1
446,3
447,7
448,7
449,2
450,0
451,1
452,6
453,6
454,2
455,4
456,1
457,6
458,7
459,7
460,6
461,3
462,0
463,3
464,0
465,6
466,4
467,5
468,2
469,3
470,4
471,1
472,6
473,1
474,5
475,4
476,4
477,1
478,3
479,1
480,0
481,4
482,0
483,7
484,6
485,6
486,2
487,1
488,6
489,2
490,6
491,1
492,4
493,2
494,2
495,1
496,7
497,1
498,4
499,2
