task_id,task_community
0,1
1,5
2,5
3,3
4,2
5,5
6,0
7,2
8,4
9,2
10,1
11,2
12,1
13,5
14,2
15,6
16,4
17,0
18,2
19,3
20,0
21,3
22,1
23,6
24,6
25,4
26,4
27,1
28,1
29,4
30,4
31,3
32,2
33,4
34,1
35,0
36,0
37,2
38,2
39,3
40,4
41,5
42,0
43,4
44,1
45,1
46,1
47,0
48,3
49,6
50,1
51,1
52,1
53,1
54,5
55,5
56,4
57,2
58,2
59,4
60,2
61,0
62,4
63,1
64,1
65,2
66,1
67,4
68,2
69,1
70,2
71,2
72,2
73,0
74,3
75,3
76,5
77,3
78,2
79,0
80,3
81,3
82,1
83,2
84,3
85,3
86,6
87,2
88,2
89,2
90,6
91,6
92,6
93,0
94,6
95,3
96,6
97,5
98,6
99,4
100,0
101,4
102,2
103,1
104,6
105,2
106,4
107,1
108,5
109,5
110,6
111,1
112,4
113,1
114,3
115,4
116,5
117,6
118,2
119,0
120,5
121,2
122,6
123,3
124,0
125,6
126,5
127,4
128,3
129,2
130,5
131,1
132,4
133,1
134,4
135,3
136,3
137,0
138,2
139,3
140,2
141,2
142,1
143,4
144,0
145,0
146,5
147,0
148,6
149,4
150,4
151,5
152,3
153,3
154,0
155,2
156,6
157,2
158,5
159,3
160,0
161,2
162,6
163,2
164,2
165,3
166,0
167,2
168,1
169,6
170,1
171,1
172,1
173,3
174,1
175,2
176,3
177,3
178,0
179,6
180,0
181,4
182,2
183,1
184,4
185,2
186,0
187,3
188,5
189,4
190,5
191,0
192,6
193,3
194,5
195,1
196,5
197,5
198,0
199,3
200,4
201,3
202,5
203,1
204,1
205,1
206,6
207,4
208,3
209,2
210,2
211,3
212,4
213,2
214,4
215,5
216,4
217,2
218,4
219,3
220,0
221,6
222,4
223,1
224,4
225,3
226,5
227,5
228,3
229,5
230,5
231,5
232,6
233,1
234,2
235,0
236,4
237,3
238,5
239,3
240,6
241,5
242,5
243,5
244,2
245,3
246,3
247,0
248,0
249,5
250,4
251,6
252,1
253,3
254,5
255,6
256,1
257,6
258,3
259,1
260,6
261,0
262,0
263,1
264,1
265,0
266,4
267,5
268,3
269,0
270,6
271,4
272,3
273,5
274,1
275,2
276,0
277,0
278,4
279,2
280,1
281,1
282,4
283,0
284,5
285,0
286,2
287,6
288,0
289,4
290,4
291,4
292,6
293,1
294,6
295,0
296,3
297,0
298,3
299,0
300,3
301,1
302,2
303,1
304,4
305,0
306,0
307,2
308,4
309,3
310,0
311,6
312,2
313,5
314,3
315,2
316,3
317,0
318,4
319,4
320,6
321,5
322,0
323,3
324,0
325,1
326,6
327,3
328,1
329,3
330,6
331,5
332,4
333,0
334,6
335,5
336,3
337,4
338,3
339,3
340,3
341,1
342,4
343,5
344,5
345,6
346,4
347,0
348,6
349,5
350,3
351,1
352,6
353,4
354,6
355,2
356,6
