task,worker,answer
0,23,9
0,27,4
0,4,3
0,11,1
0,5,3
0,75,2
0,71,8
0,55,0
0,3,3
0,88,2
0,95,3
0,47,3
0,62,3
0,26,0
1,20,5
1,73,2
1,92,0
1,4,5
1,8,2
1,74,5
1,34,5
1,86,5
1,2,2
1,25,5
1,70,6
1,54,7
1,18,6
1,32,2
1,57,5
2,43,5
2,44,5
2,66,8
2,36,5
2,45,6
2,41,5
2,98,3
2,63,3
2,99,7
2,24,1
2,52,1
2,82,9
2,69,3
2,81,5
3,26,4
3,66,3
3,50,6
3,92,7
3,80,4
3,27,5
3,23,9
3,85,5
3,95,4
3,39,3
3,64,8
3,83,2
3,30,5
3,24,6
4,73,0
4,45,0
4,85,0
4,65,0
4,33,5
4,18,1
4,70,6
4,26,4
4,96,0
4,57,6
4,28,0
4,37,0
4,93,0
5,10,5
5,85,5
5,23,7
5,24,9
5,35,5
5,37,1
5,86,5
5,3,5
5,50,5
5,75,8
5,51,4
5,33,5
5,43,5
6,14,3
6,84,4
6,95,1
6,81,1
6,92,4
6,26,7
6,83,0
6,74,1
6,56,1
6,64,8
6,77,8
6,24,2
6,10,1
6,71,1
6,91,1
7,48,2
7,70,0
7,65,2
7,43,2
7,94,8
7,54,7
7,16,2
7,77,2
7,46,5
7,40,2
7,44,9
7,21,2
7,1,6
7,78,2
8,67,6
8,26,5
8,91,6
8,21,6
8,85,5
8,19,5
8,60,5
8,72,5
8,33,6
8,86,5
8,32,5
8,78,6
8,37,0
8,82,6
8,66,5
9,78,9
9,20,3
9,26,7
9,41,9
9,38,2
9,60,8
9,42,9
9,84,9
9,3,9
9,82,9
9,85,9
9,27,9
9,53,1
10,60,4
10,93,6
10,21,2
10,12,1
10,13,9
10,15,2
10,65,9
10,6,7
10,87,7
10,44,2
10,38,8
10,33,2
10,7,2
11,43,8
11,25,8
11,56,8
11,78,6
11,77,8
11,90,8
11,79,7
11,5,0
11,50,0
11,80,8
11,74,8
11,33,8
11,3,1
11,58,8
11,69,8
12,11,0
12,69,9
12,17,9
12,78,9
12,0,3
12,83,9
12,14,1
12,23,6
12,45,9
12,46,5
12,19,9
12,26,9
12,89,9
12,63,9
13,67,1
13,77,5
13,53,1
13,7,6
13,89,2
13,3,6
13,18,0
13,28,6
13,64,6
13,49,8
13,2,9
13,43,6
13,41,6
13,95,4
14,84,4
14,56,1
14,83,0
14,23,1
14,78,1
14,97,8
14,82,1
14,70,0
14,48,1
14,21,5
14,77,8
14,60,8
14,55,1
14,6,5
14,47,2
15,8,7
15,52,2
15,7,7
15,97,7
15,56,7
15,1,3
15,32,7
15,39,7
15,38,5
15,59,2
15,5,0
15,70,2
15,74,7
15,35,7
15,96,8
16,2,5
16,68,9
16,84,2
16,72,1
16,27,8
16,4,5
16,75,0
16,24,6
16,36,6
16,59,5
16,40,2
16,44,5
16,1,3
16,46,7
16,71,7
17,82,0
17,62,4
17,33,1
17,56,4
17,6,4
17,0,7
17,59,4
17,31,4
17,65,5
17,51,6
17,73,2
17,28,4
17,95,5
18,71,9
18,54,3
18,1,3
18,43,9
18,5,5
18,83,3
18,13,3
18,22,8
18,78,3
18,16,3
18,49,1
18,63,3
18,23,3
19,21,9
19,74,9
19,34,4
19,35,2
19,69,7
19,88,9
19,24,9
19,79,7
19,25,0
19,91,9
19,68,4
19,60,0
19,84,7
19,42,9
19,11,1
20,0,4
20,71,7
20,14,1
20,94,2
20,73,7
20,49,7
20,64,1
20,47,3
20,6,8
20,99,4
20,74,1
20,68,1
20,48,1
20,33,1
20,2,4
21,12,1
21,3,6
21,73,3
21,26,0
21,47,6
21,36,0
21,76,1
21,24,1
21,91,2
21,16,1
21,9,3
21,98,0
21,34,7
22,21,6
22,24,3
22,45,3
22,59,9
22,10,3
22,16,3
22,22,8
22,83,5
22,46,4
22,56,3
22,34,7
22,8,7
22,15,3
22,87,2
23,73,5
23,22,5
23,23,5
23,15,5
23,21,5
23,53,5
23,20,5
23,94,5
23,6,0
23,30,0
23,31,4
23,74,8
23,64,5
23,65,5
24,42,5
24,53,5
24,27,6
24,21,6
24,19,6
24,98,4
24,65,6
24,8,8
24,90,8
24,41,6
24,79,6
24,26,6
24,84,9
25,43,6
25,12,1
25,65,6
25,35,6
25,39,6
25,85,6
25,22,6
25,97,5
25,25,6
25,99,6
25,26,4
25,74,6
25,30,6
25,98,6
26,29,5
26,7,7
26,36,4
26,86,7
26,92,0
26,9,4
26,27,9
26,12,7
26,3,7
26,43,7
26,64,7
26,4,7
26,0,7
26,63,1
27,31,5
27,72,7
27,35,3
27,95,3
27,82,5
27,13,7
27,64,5
27,28,5
27,9,6
27,89,8
27,39,5
27,58,5
27,66,5
27,33,5
27,59,5
28,3,0
28,81,7
28,68,0
28,75,1
28,60,0
28,30,0
28,79,0
28,39,3
28,93,0
28,29,8
28,62,0
28,95,0
28,10,0
29,21,7
29,32,7
29,40,6
29,34,8
29,10,1
29,88,7
29,49,3
29,85,7
29,71,6
29,80,9
29,28,7
29,51,9
29,25,4
29,87,1
30,15,6
30,98,3
30,84,6
30,36,6
30,54,6
