task,worker,answer
0,211,0
0,150,0
0,233,0
0,232,0
0,237,6
1,212,0
1,171,8
1,157,9
1,56,9
1,30,7
2,247,0
2,93,0
2,227,2
2,71,2
2,148,0
3,150,1
3,129,6
3,201,5
3,25,6
3,184,6
4,205,9
4,0,9
4,72,2
4,170,4
4,130,4
5,197,8
5,128,9
5,84,4
5,72,9
5,130,9
6,42,3
6,237,9
6,181,5
6,223,4
6,72,4
7,213,0
7,74,1
7,181,2
7,79,2
7,173,3
8,127,4
8,106,4
8,63,3
8,194,4
8,49,4
9,59,0
9,50,8
9,130,8
9,32,1
9,48,9
10,185,6
10,196,0
10,161,0
10,24,2
10,51,2
11,224,1
11,42,7
11,22,4
11,83,1
11,159,1
12,208,3
12,62,3
12,25,3
12,27,6
12,161,0
13,90,3
13,212,2
13,80,2
13,64,2
13,21,2
14,47,3
14,4,8
14,42,3
14,155,3
14,246,8
15,190,8
15,117,8
15,26,3
15,12,7
15,146,5
16,213,8
16,59,6
16,123,8
16,64,8
16,75,5
17,124,4
17,134,5
17,184,5
17,140,4
17,182,0
18,201,4
18,140,9
18,234,4
18,67,4
18,53,4
19,239,7
19,150,7
19,65,7
19,15,6
19,47,7
20,152,3
20,50,7
20,156,8
20,165,1
20,104,3
21,67,6
21,175,1
21,181,8
21,135,8
21,4,5
22,98,9
22,223,6
22,142,6
22,119,6
22,144,6
23,14,2
23,57,9
23,35,5
23,207,5
23,70,5
24,211,8
24,149,7
24,222,8
24,107,8
24,175,2
25,130,1
25,105,1
25,99,1
25,21,0
25,65,2
26,53,1
26,214,9
26,219,1
26,137,1
26,155,2
27,212,2
27,123,8
27,224,8
27,60,1
27,49,7
28,56,4
28,196,0
28,10,2
28,219,7
28,245,3
29,191,0
29,157,7
29,43,2
29,235,0
29,56,4
30,221,5
30,227,5
30,33,5
30,46,4
30,28,0
31,213,0
31,8,0
31,19,2
31,62,0
31,132,0
32,21,2
32,236,2
32,160,2
32,97,2
32,141,2
33,142,5
33,34,2
33,223,3
33,129,3
34,165,2
34,173,4
34,181,4
34,140,1
35,171,6
35,165,5
35,239,5
35,191,2
35,112,9
36,118,0
36,122,1
36,20,2
36,63,2
36,211,4
37,141,7
37,29,8
37,7,7
37,30,4
37,70,6
38,234,2
38,53,5
38,235,8
38,37,5
38,41,0
39,1,9
39,222,4
39,19,2
39,177,7
39,234,7
40,230,6
40,31,0
40,97,0
40,157,5
40,50,7
41,188,0
41,76,6
41,121,9
41,17,0
41,86,8
42,178,8
42,73,1
42,169,1
42,6,8
42,65,6
43,19,8
43,25,4
43,162,4
43,171,4
43,240,5
44,76,2
44,40,2
44,211,9
44,177,2
44,27,9
45,202,9
45,225,2
45,232,9
45,238,5
45,161,9
46,50,6
46,51,2
46,2,2
46,109,8
46,49,2
47,166,8
47,106,2
47,174,2
47,40,2
47,158,9
48,4,5
48,224,4
48,97,9
48,200,6
48,223,4
49,247,0
49,212,0
49,172,0
49,109,0
49,8,0
50,109,3
50,245,6
50,181,6
50,187,6
50,14,5
51,95,5
51,5,7
51,81,0
51,187,8
51,159,5
52,219,5
52,189,6
52,199,4
52,150,9
52,100,5
53,121,7
53,28,2
53,61,7
53,239,3
53,14,1
54,76,5
54,221,2
54,115,2
54,10,6
54,202,2
55,129,6
55,237,2
55,48,6
55,140,3
55,208,6
56,147,7
56,84,2
56,136,4
56,160,3
56,228,1
57,160,6
57,50,1
57,163,5
57,119,6
57,1,5
58,147,6
58,206,3
58,57,7
58,241,7
58,61,0
59,114,4
59,59,4
59,154,4
59,24,4
59,193,4
60,242,5
60,157,9
60,145,4
60,71,4
60,112,2
61,60,1
61,64,5
61,78,5
61,149,5
61,176,5
62,83,8
62,127,3
62,60,3
62,136,3
62,26,3
63,1,3
63,55,9
63,218,2
63,67,2
63,244,0
64,217,8
64,203,9
64,155,8
64,8,8
64,69,1
65,35,5
65,122,8
65,102,5
65,169,7
65,203,5
66,74,8
66,228,7
66,153,3
66,148,1
66,69,7
67,74,1
67,163,5
67,69,2
67,227,5
68,5,7
68,64,5
68,160,5
68,191,8
68,124,8
69,199,5
69,71,5
69,20,9
69,181,5
69,179,4
70,84,7
70,246,7
70,2,6
70,203,7
70,204,2
71,89,1
71,150,1
71,114,0
71,116,1
71,233,1
72,60,0
72,26,0
72,91,7
72,248,1
72,173,7
73,45,3
73,37,0
73,7,4
73,96,5
73,240,0
74,119,3
74,81,2
74,246,3
74,209,3
75,13,0
75,20,4
75,112,4
75,194,7
75,73,2
76,139,8
76,106,8
76,25,8
76,193,8
76,130,7
77,20,6
77,82,8
77,138,6
77,62,8
77,13,6
78,34,3
78,61,4
78,6,9
78,140,6
78,117,9
79,9,5
79,104,5
79,61,5
79,166,5
79,125,5
80,177,7
80,232,1
80,34,7
80,211,0
80,135,6
81,168,2
81,33,2
81,164,7
81,118,0
81,65,9
82,235,3
82,199,5
