task_id,truth
0,4
1,0
2,0
3,1
4,0
5,5
6,7
7,0
8,4
9,2
10,6
11,3
12,3
13,3
14,5
15,3
16,4
17,5
18,2
19,2
20,0
21,3
22,3
23,7
24,5
25,5
26,3
27,1
28,4
29,0
30,0
31,5
32,6
33,4
34,4
35,7
36,6
37,7
38,7
39,2
40,7
41,2
42,3
43,0
44,4
45,4
46,5
47,7
48,5
49,2
50,5
51,2
52,0
53,2
54,6
55,2
56,3
57,4
58,5
59,2
60,4
61,4
62,3
63,3
64,0
65,2
66,4
67,5
68,2
69,0
70,2
71,4
72,5
73,2
74,7
75,5
76,2
77,4
78,3
79,7
80,2
81,1
82,3
83,0
84,0
85,0
86,2
87,3
88,3
89,7
90,5
91,3
92,1
93,7
94,3
95,3
96,2
97,2
98,0
99,2
100,4
101,1
102,1
103,1
104,3
105,1
106,4
107,2
108,2
109,7
110,7
111,4
112,1
113,5
114,6
115,7
116,6
117,2
118,2
119,1
120,1
121,4
122,7
123,2
124,1
125,6
126,1
127,4
128,6
129,3
130,2
131,1
132,0
133,5
134,6
135,0
136,3
137,1
138,2
139,4
140,0
141,2
142,6
143,1
144,6
145,1
146,1
147,0
148,5
149,1
150,3
151,5
152,5
153,6
154,5
155,0
156,5
157,6
158,2
159,5
160,3
161,1
162,2
163,4
164,7
165,0
166,3
167,0
168,0
169,4
170,4
171,7
172,4
173,1
174,6
175,1
176,0
177,3
178,7
179,7
180,4
181,5
182,0
183,4
184,4
185,6
186,5
187,0
188,4
189,4
190,5
191,3
192,7
193,2
194,6
195,2
196,3
197,7
198,4
199,1
200,5
201,5
202,1
203,6
204,0
205,3
206,0
207,4
208,7
209,6
210,2
211,1
212,6
213,7
214,5
215,4
216,1
217,6
218,1
219,7
220,7
221,7
222,1
223,4
224,6
225,2
226,6
227,0
228,0
229,2
230,3
231,1
232,0
233,1
234,0
235,6
236,7
237,0
238,3
239,3
240,7
241,2
242,4
243,5
244,2
245,0
246,1
247,7
248,7
249,0
250,4
251,6
252,2
253,6
254,3
255,2
256,1
257,2
258,3
259,0
260,0
261,3
262,7
263,2
264,2
265,7
266,3
267,0
268,3
269,1
