task,worker,answer
0,42,1
0,78,4
0,98,8
0,50,1
0,27,4
0,95,8
0,99,4
1,8,7
1,81,7
1,60,7
1,46,6
1,3,7
1,83,5
1,66,1
2,18,2
2,9,0
2,68,2
2,81,2
2,57,2
2,70,2
2,59,2
3,82,6
3,5,9
3,56,2
3,83,1
3,6,7
3,31,0
4,63,7
4,68,1
4,27,7
4,15,8
4,76,0
4,6,0
4,19,1
5,90,0
5,2,8
5,1,0
5,16,0
5,70,0
5,10,2
5,35,0
6,72,5
6,27,4
6,26,3
6,93,4
6,54,1
6,64,4
6,66,8
7,33,0
7,29,0
7,76,0
7,14,0
7,95,0
7,10,1
7,65,0
8,48,7
8,73,3
8,26,0
8,31,6
8,85,7
8,0,3
8,38,1
9,90,2
9,14,3
9,78,8
9,8,9
9,97,1
9,92,8
9,0,2
10,55,6
10,14,5
10,5,5
10,38,0
10,1,9
10,67,5
10,68,5
11,59,7
11,45,7
11,44,8
11,58,7
11,35,7
11,52,7
11,43,7
12,23,9
12,47,3
12,76,8
12,7,7
12,79,7
12,53,9
12,29,8
13,6,6
13,72,7
13,68,9
13,73,9
13,86,5
13,50,9
13,64,4
14,66,5
14,51,1
14,49,3
14,73,1
14,96,1
14,35,5
14,20,7
15,6,7
15,44,2
15,1,5
15,24,3
15,98,7
15,96,5
16,9,4
16,4,9
16,62,0
16,50,9
16,80,0
16,69,7
16,68,9
17,11,2
17,64,9
17,14,2
17,81,2
17,69,2
17,95,8
17,50,7
18,91,0
18,64,5
18,27,2
18,74,6
18,50,6
18,62,8
18,67,1
19,48,7
19,51,8
19,99,4
19,59,2
19,86,4
19,29,2
19,8,2
20,76,8
20,31,3
20,94,6
20,57,1
20,25,6
20,21,5
20,11,6
21,85,5
21,20,0
21,61,5
21,49,5
21,90,5
21,11,5
21,24,0
22,46,9
22,6,9
22,51,7
22,90,2
22,58,9
22,44,9
22,87,3
23,56,9
23,71,7
23,85,9
23,99,1
23,27,4
23,63,0
23,52,9
24,28,9
24,7,2
24,78,9
24,26,9
24,34,9
24,83,9
24,45,9
25,40,2
25,15,8
25,37,0
25,34,8
25,76,1
25,29,2
25,54,7
26,30,7
26,22,1
26,41,6
26,75,0
26,80,7
26,33,6
26,54,7
27,84,2
27,15,5
27,42,0
27,68,2
27,14,2
27,16,5
27,31,2
28,61,2
28,31,5
28,94,3
28,38,2
28,11,3
28,32,2
28,69,5
29,18,8
29,1,3
29,14,3
29,13,6
29,25,8
29,84,2
30,81,6
30,53,6
30,87,9
30,49,4
30,72,6
30,51,4
30,20,0
31,99,1
31,52,4
31,87,4
31,9,4
31,68,6
31,15,4
31,48,4
32,3,5
32,59,6
32,29,5
32,70,5
32,16,4
32,48,0
32,14,5
33,64,0
33,91,5
33,48,4
33,1,4
33,3,4
33,65,4
33,70,4
34,14,7
34,37,7
34,72,7
34,46,7
34,27,7
34,53,6
34,22,7
35,78,3
35,12,4
35,16,1
35,9,5
35,85,4
35,10,7
35,11,5
36,44,7
36,57,1
36,29,5
36,12,7
36,16,0
36,52,7
36,32,9
37,87,1
37,18,4
37,93,8
37,60,0
37,96,4
37,89,1
37,14,1
38,38,1
38,89,3
38,0,4
38,77,5
38,39,5
38,18,1
38,71,1
39,48,5
39,46,1
39,3,7
39,20,7
39,37,2
39,0,7
39,68,7
40,84,6
40,7,2
40,14,2
40,2,2
40,81,2
40,19,2
40,76,2
41,51,0
41,79,5
41,57,1
41,91,2
41,58,3
41,4,1
42,36,1
42,38,1
42,4,1
42,33,1
42,14,1
42,65,1
42,23,1
43,78,6
43,2,6
43,57,4
43,12,5
43,58,6
43,7,2
44,84,8
44,1,1
44,27,4
44,39,1
44,82,9
44,38,4
44,78,4
45,64,0
45,73,4
45,13,4
45,29,4
45,38,4
45,86,4
45,44,4
46,94,6
46,0,8
46,81,2
46,75,2
46,86,5
46,24,4
46,46,2
47,49,9
47,10,4
47,53,2
47,40,8
47,52,3
47,47,4
48,13,7
48,30,8
48,27,2
48,52,2
48,82,5
48,81,2
48,56,2
49,10,9
49,36,9
49,13,0
49,75,9
49,7,3
49,17,9
49,32,9
50,24,4
50,61,4
50,6,9
50,86,8
50,99,4
50,37,9
50,34,2
51,46,1
51,25,3
51,12,3
51,97,9
51,79,3
51,53,3
52,24,9
52,72,2
52,90,4
52,67,6
52,80,0
52,18,8
53,57,8
53,85,2
53,66,1
53,35,8
53,71,4
53,75,8
53,78,8
54,79,1
54,43,1
54,18,7
54,81,7
54,57,1
54,33,8
54,89,1
55,75,2
55,79,2
55,80,5
55,42,0
55,39,4
55,34,2
55,29,0
56,57,3
56,60,3
56,18,8
56,52,3
56,80,6
56,4,3
56,35,5
57,2,5
57,70,5
57,29,5
57,85,8
57,49,8
57,36,5
57,46,5
58,47,2
58,67,2
58,77,2
58,73,6
58,48,2
58,60,0
58,36,2
59,77,6
59,24,9
59,65,7
59,52,2
59,86,3
59,64,9
59,90,0
60,89,7
60,75,8
60,80,2
60,0,5
60,46,8
60,29,2
60,24,0
61,26,5
61,45,5
61,97,7
61,18,8
61,25,2
61,81,5
61,79,5
62,55,1
62,85,8
62,39,7
62,95,3
62,96,7
62,8,7
62,41,7
63,97,7
63,78,9
63,15,9
63,91,1
63,3,2
63,93,9
63,42,2
64,83,1
64,39,1
64,53,1
64,13,2
64,82,1
64,62,1
64,43,6
65,47,7
65,60,0
65,13,7
65,0,7
65,61,7
65,78,7
65,23,8
66,16,4
66,53,4
66,18,1
66,50,4
66,62,4
66,73,9
67,40,1
67,44,8
67,96,1
67,43,1
67,36,6
67,62,1
67,59,1
68,48,3
68,69,9
68,98,3
68,6,3
68,43,3
68,62,2
68,64,7
69,5,2
69,62,7
69,7,8
69,2,7
69,92,1
69,12,4
69,96,7
70,87,5
70,89,6
70,75,7
70,29,3
70,51,8
70,41,4
70,23,1
71,1,9
71,26,4
71,91,5
71,53,4
71,10,3
71,79,2
71,20,7
72,30,9
72,99,5
72,38,7
72,63,6
72,69,5
72,44,5
73,69,9
73,67,8
73,99,6
73,28,7
73,26,4
73,2,1
73,34,9
74,35,2
74,19,6
74,39,9
74,22,6
74,44,2
74,27,6
74,28,6
75,53,1
75,49,0
75,38,1
75,98,7
75,55,0
75,59,9
75,92,0
76,32,6
76,2,6
76,11,6
76,44,9
76,95,6
76,30,2
76,90,4
77,28,9
77,1,2
77,24,3
77,26,1
77,94,7
77,30,7
77,39,7
78,23,8
78,73,8
78,38,3
78,53,9
78,94,9
78,63,1
78,16,3
79,69,9
79,78,9
79,18,0
79,48,9
79,92,9
79,87,5
80,99,9
80,52,4
80,28,2
80,68,4
80,84,4
80,72,8
80,10,4
81,67,5
81,66,3
81,22,2
81,18,7
81,40,2
81,25,0
81,45,2
82,38,0
82,33,6
82,84,5
82,74,6
82,16,7
83,90,7
83,60,7
83,45,2
83,58,0
83,65,4
83,55,0
83,4,0
84,0,6
84,85,9
84,89,3
84,42,3
84,91,3
84,12,4
84,80,6
85,38,3
85,63,2
85,29,2
85,52,2
85,83,4
85,0,8
85,22,2
86,52,8
86,11,9
86,6,9
86,83,1
86,28,0
86,34,1
87,1,3
87,69,3
87,25,3
87,17,3
87,94,4
87,27,3
87,61,3
88,26,6
