task_id,truth
0,3
1,2
2,9
3,1
4,2
5,2
6,6
7,7
8,2
9,5
10,5
11,3
12,7
13,8
14,4
15,7
16,7
17,7
18,5
19,6
20,9
21,8
22,6
23,0
24,4
25,1
26,5
27,1
28,3
29,2
30,8
31,4
32,4
33,3
34,3
35,8
36,9
37,2
38,0
39,0
40,1
41,0
42,7
43,4
44,6
45,4
46,7
47,9
48,3
49,3
50,0
51,5
52,1
53,6
54,2
55,1
56,5
57,0
58,9
59,0
60,6
61,6
62,5
63,4
64,2
65,1
66,1
67,4
68,4
69,8
70,6
71,6
72,5
73,9
74,1
75,2
76,0
77,8
78,5
79,2
80,7
81,5
82,6
83,6
84,1
85,1
86,2
87,6
88,1
89,8
90,8
91,8
92,3
93,3
94,1
95,4
96,8
97,3
98,8
99,3
100,1
101,2
102,8
103,2
104,3
105,0
106,6
107,5
108,0
109,3
110,8
111,1
112,5
113,1
114,4
115,9
116,2
117,1
118,3
119,6
120,8
121,5
122,2
123,1
124,6
125,7
126,9
127,9
128,7
129,8
130,3
131,4
132,3
133,4
134,7
135,5
136,2
137,7
138,7
139,5
140,4
141,3
142,3
143,3
144,8
145,2
146,2
147,9
148,4
149,1
150,9
151,7
152,8
153,8
154,0
155,4
156,5
157,8
158,2
159,9
160,5
161,2
162,2
163,7
164,5
165,1
166,2
167,5
168,8
169,7
170,4
171,4
172,8
173,1
174,5
175,9
176,5
177,3
178,0
179,7
180,9
181,0
182,7
183,9
184,4
185,6
186,0
187,3
188,3
189,9
190,2
191,1
192,1
193,6
194,7
195,6
196,1
197,0
198,5
199,8
200,4
201,7
202,6
203,6
204,5
205,2
206,9
207,7
208,3
209,5
210,4
211,0
212,5
213,3
214,6
215,4
216,9
217,4
218,9
219,2
220,9
221,3
222,5
223,7
224,0
225,6
226,2
227,2
228,8
229,7
230,2
231,5
232,3
233,8
234,4
235,8
236,3
237,1
238,6
239,1
240,7
241,6
242,1
243,2
244,6
245,9
246,0
247,8
248,0
249,1
250,8
251,8
252,5
253,1
254,8
255,2
256,7
257,5
258,1
259,8
260,8
261,3
262,6
263,0
264,5
265,0
266,2
267,5
268,4
269,0
270,9
271,1
272,6
273,7
274,1
275,1
276,3
277,7
278,0
279,2
280,9
281,2
282,3
283,4
284,2
285,6
286,2
287,0
288,4
289,4
290,0
291,0
292,1
293,8
294,6
295,8
296,7
297,1
298,4
299,1
300,8
301,5
302,0
303,5
304,7
305,9
306,2
307,5
308,8
309,2
310,8
311,3
312,7
313,6
314,2
315,4
316,1
317,0
318,6
319,7
320,6
321,5
322,9
323,9
324,7
325,7
326,1
327,1
328,8
329,0
330,3
331,8
332,2
333,3
334,0
335,1
336,6
337,7
338,0
339,9
340,9
341,2
342,1
343,9
344,2
345,0
346,3
347,6
348,7
349,2
350,4
351,3
352,2
353,2
354,1
355,2
356,7
357,3
358,5
359,3
360,0
361,7
362,3
363,4
364,4
365,1
366,7
367,6
368,7
369,7
370,4
371,1
372,6
373,6
374,4
375,2
376,0
377,9
378,5
379,2
380,1
381,0
382,9
383,9
384,5
385,1
386,5
387,1
388,1
389,3
390,4
391,8
392,8
393,5
394,9
395,5
396,4
397,9
398,9
399,8
400,2
401,2
402,0
403,2
404,7
405,8
406,5
407,1
408,8
409,7
410,2
411,6
412,3
413,8
414,5
415,9
416,3
417,1
418,8
419,7
420,8
421,7
422,3
423,5
424,8
425,0
426,2
427,8
428,8
429,5
430,2
431,4
432,1
433,3
434,9
435,0
436,3
437,9
438,6
439,5
440,3
441,7
442,3
443,3
444,4
445,0
446,4
447,3
448,1
449,1
450,1
451,9
452,6
453,8
454,3
455,3
456,1
457,7
458,0
459,4
460,8
461,9
462,3
463,0
464,8
465,4
466,0
467,6
468,4
469,8
470,2
471,8
472,9
473,9
474,6
475,5
476,4
477,0
478,3
479,8
480,6
481,4
482,5
483,0
484,7
485,9
486,7
487,4
488,7
489,4
490,0
491,5
492,0
493,5
494,2
495,9
496,7
497,2
498,5
499,2
500,9
501,7
