worker_id,worker_community
0,6
1,7
2,5
3,0
4,3
5,0
6,2
7,5
8,0
9,4
10,6
11,3
12,1
13,6
14,3
15,5
16,5
17,0
18,5
19,6
20,6
21,2
22,7
23,7
24,0
25,0
26,7
27,0
28,4
29,4
30,7
31,3
32,4
33,6
34,2
35,1
36,7
37,5
38,3
39,7
40,5
41,6
42,2
43,6
44,5
45,7
46,2
47,4
48,0
49,3
50,6
51,3
52,4
53,7
54,3
55,5
56,6
57,1
58,0
59,0
60,7
61,2
62,1
63,3
64,0
65,3
66,4
67,0
68,6
69,1
70,7
71,7
72,2
73,5
74,5
75,5
76,1
77,1
78,6
79,6
80,5
81,1
82,3
83,4
84,4
85,7
86,4
87,4
88,5
89,6
90,1
91,4
92,5
93,3
94,6
95,1
96,7
97,6
98,1
99,3
