task_id,truth
0,14
1,9
2,14
3,4
4,13
5,11
6,3
7,2
8,3
9,11
10,11
11,1
12,8
13,12
14,8
15,8
16,1
17,0
18,3
19,4
20,2
21,14
22,12
23,11
24,8
25,9
26,8
27,5
28,5
29,0
30,6
31,6
32,6
33,0
34,7
35,6
36,6
37,2
38,5
39,4
40,2
41,5
42,0
43,7
44,10
45,7
46,12
47,14
48,0
49,14
50,13
51,3
52,12
53,6
54,3
55,5
56,4
57,9
58,10
59,3
60,0
61,5
62,8
63,0
64,1
65,12
66,1
67,7
68,14
69,1
70,13
71,10
72,9
73,8
74,5
75,10
76,2
77,6
78,6
79,12
80,13
81,11
82,6
83,10
84,2
85,13
86,4
87,12
88,5
89,6
90,13
91,11
92,0
93,4
94,11
95,13
96,7
97,7
98,13
99,9
100,6
101,0
102,4
103,1
104,5
105,6
106,14
107,0
108,2
109,14
110,5
111,14
112,8
113,3
114,3
115,12
116,9
117,2
118,9
119,7
120,4
121,7
122,5
123,6
124,11
125,3
126,0
127,9
128,1
129,3
130,14
131,6
132,0
133,13
134,6
135,6
136,4
137,1
138,12
139,8
140,2
141,12
142,5
143,3
144,6
145,3
146,1
147,6
148,0
149,14
150,4
151,9
152,4
153,2
154,0
155,8
156,3
157,4
158,1
159,3
160,6
161,8
162,4
163,7
164,4
165,5
166,7
167,12
168,11
169,0
170,13
171,10
172,2
173,10
174,9
175,13
176,3
177,9
178,2
179,4
180,13
181,5
182,5
183,9
184,1
185,9
186,13
187,3
188,13
189,10
190,0
191,2
192,7
193,0
194,1
195,2
196,1
197,9
198,7
199,0
200,12
201,11
202,13
203,0
204,11
205,5
206,9
207,3
208,10
209,2
210,3
211,11
212,3
213,0
214,9
215,11
216,3
217,13
218,4
219,2
220,4
221,6
222,13
223,5
224,12
225,3
226,4
227,8
228,8
229,1
230,1
231,4
232,2
233,11
234,10
235,11
236,12
237,1
238,4
239,2
240,4
241,6
242,9
243,6
244,5
245,7
246,3
247,11
248,6
249,4
250,1
251,4
252,1
253,1
254,14
255,12
256,11
257,3
258,13
259,11
260,0
261,4
262,8
263,1
264,3
265,14
266,2
267,9
268,7
269,4
270,12
271,11
272,14
273,14
274,10
275,12
276,10
277,13
278,8
279,1
280,9
281,2
282,9
283,7
284,11
285,10
286,5
287,14
288,4
289,8
290,4
291,4
292,3
293,0
294,6
295,3
296,2
297,6
298,6
299,5
300,10
301,2
302,8
303,1
304,11
305,13
306,0
307,4
308,11
309,6
310,1
311,14
312,14
313,7
314,14
315,5
316,6
317,9
318,10
319,11
320,11
321,11
322,12
323,1
324,2
325,7
326,0
327,7
328,5
329,6
330,4
331,8
332,1
333,14
334,2
335,8
336,11
337,10
338,12
339,5
340,4
341,5
342,0
343,9
344,14
345,10
346,6
347,5
348,10
349,9
350,3
351,5
352,0
353,3
354,4
355,10
356,1
357,2
358,1
359,5
360,7
361,8
362,10
363,11
364,12
365,6
366,10
367,4
368,0
369,3
370,3
371,3
372,1
373,12
374,5
375,6
376,1
377,3
378,14
379,1
380,14
381,10
382,8
383,11
384,6
385,13
386,0
387,13
388,4
389,4
390,2
391,4
392,1
393,8
394,13
395,6
396,0
397,9
398,13
399,5
400,11
401,13
402,9
403,0
404,10
405,5
406,10
407,13
408,8
409,7
410,0
411,3
412,7
413,1
414,14
415,6
416,3
417,13
418,8
419,11
420,12
421,6
422,9
423,5
424,9
425,3
426,8
427,11
428,2
429,8
430,9
431,4
432,0
433,3
434,13
435,9
436,6
437,5
438,2
439,1
440,11
441,7
442,13
443,8
444,14
445,3
446,14
447,5
448,9
449,5
450,14
451,3
452,1
453,6
454,0
455,11
456,13
457,0
458,11
459,4
460,1
461,14
462,5
463,5
464,8
465,5
466,5
467,12
468,12
469,11
470,10
471,10
472,8
473,5
474,6
475,9
476,8
477,2
478,5
479,5
480,9
481,2
482,6
483,2
484,14
485,4
486,3
487,1
488,8
489,7
490,12
491,12
492,7
493,1
494,5
495,10
496,2
497,10
498,5
499,11
500,9
501,1
502,7
503,9
504,11
505,8
506,7
507,7
508,12
509,7
510,1
511,7
512,2
513,9
514,9
515,13
516,2
517,10
518,8
519,13
520,14
521,4
522,3
523,1
524,7
525,3
526,2
527,12
528,10
529,14
530,0
