task,worker,answer
0,324,13
0,450,14
0,101,13
0,204,14
0,474,9
0,144,14
0,194,2
1,72,9
1,16,3
1,52,9
1,57,12
1,375,7
1,219,2
1,471,9
2,102,2
2,430,1
2,414,14
2,458,7
2,400,14
2,488,14
3,411,4
3,19,0
3,405,4
3,171,4
3,487,4
3,196,4
3,455,4
4,280,13
4,381,10
4,230,7
4,41,13
4,130,14
4,394,14
4,169,13
5,66,0
5,170,11
5,131,11
5,244,2
5,492,8
5,130,11
5,279,7
6,164,7
6,233,3
6,470,6
6,64,3
6,274,3
6,107,3
6,238,3
7,479,2
7,192,2
7,269,2
7,396,7
7,261,2
7,387,12
7,324,2
8,164,14
8,437,1
8,113,14
8,328,3
8,246,8
8,381,2
8,330,14
9,410,11
9,469,0
9,466,11
9,186,11
9,460,11
9,184,2
9,189,0
10,6,2
10,5,11
10,311,5
10,210,11
10,403,11
10,171,5
10,20,11
11,474,1
11,360,7
11,111,4
11,368,12
11,351,3
11,189,1
11,39,6
12,408,8
12,283,8
12,349,13
12,395,8
12,498,8
12,311,8
12,124,4
13,355,12
13,129,12
13,177,6
13,214,12
13,349,11
13,295,1
13,158,12
14,144,8
14,341,8
14,58,12
14,340,8
14,296,8
14,255,8
14,256,7
15,228,8
15,396,8
15,176,3
15,144,8
15,460,8
15,301,8
15,155,8
16,397,13
16,81,1
16,372,1
16,362,0
16,400,7
16,29,1
16,121,7
17,163,2
17,209,6
17,410,0
17,124,2
17,344,5
17,139,9
17,242,13
18,351,3
18,182,6
18,93,3
18,369,3
18,379,9
18,338,3
18,313,10
19,318,12
19,225,2
19,257,4
19,194,4
19,67,9
19,91,1
19,432,3
20,481,3
20,478,4
20,373,2
20,11,2
20,356,2
20,248,2
20,285,2
21,452,14
21,33,14
21,284,11
21,107,0
21,83,14
21,464,7
21,384,1
22,429,12
22,444,12
22,350,11
22,175,12
22,371,12
22,32,14
22,289,12
23,366,11
23,489,4
23,400,11
23,103,11
23,298,11
23,162,6
23,430,11
24,373,8
24,347,11
24,4,8
24,148,7
24,143,0
24,9,8
24,231,8
25,312,9
25,226,9
25,287,5
25,20,14
25,67,14
25,182,9
25,421,9
26,24,8
26,256,8
26,340,8
26,282,8
26,304,8
26,117,8
26,397,8
27,110,4
27,383,5
27,229,5
27,459,5
27,254,5
27,40,5
28,493,5
