worker_id,worker_community
0,1
1,7
2,4
3,4
4,4
5,0
6,3
7,4
8,0
9,4
10,6
11,3
12,3
13,7
14,3
15,4
16,0
17,7
18,0
19,0
20,6
21,0
22,6
23,5
24,1
25,2
26,2
27,4
28,2
29,2
30,0
31,0
32,2
33,0
34,2
35,7
36,1
37,1
38,2
39,0
40,2
41,2
42,2
43,4
44,5
45,6
46,5
47,5
48,5
49,6
50,0
51,6
52,6
53,1
54,2
55,3
56,7
57,4
58,5
59,0
60,4
61,3
62,2
63,4
64,0
65,7
66,0
67,0
68,2
69,1
70,3
71,4
72,0
73,6
74,0
75,2
76,6
77,3
78,7
79,3
80,7
81,4
82,5
83,4
84,5
85,2
86,5
87,2
88,5
89,1
90,2
91,7
92,7
93,2
94,4
95,3
96,3
97,5
98,7
99,2
100,7
101,4
102,4
103,5
104,3
105,3
106,0
107,6
108,6
109,7
110,3
111,7
112,4
113,1
114,0
115,0
116,2
117,1
118,6
119,4
120,3
121,3
122,0
123,1
124,3
125,3
126,3
127,5
128,4
129,6
130,3
131,0
132,4
133,7
134,0
135,7
136,2
137,5
138,2
139,1
140,4
141,7
142,2
143,7
144,6
145,4
146,7
147,2
148,7
149,1
150,0
151,1
152,2
153,6
154,5
155,1
156,5
157,4
158,3
159,4
160,0
161,4
162,1
163,1
164,0
165,7
166,1
167,0
168,3
169,4
170,0
171,6
172,6
173,6
174,3
175,2
176,0
177,0
178,7
179,1
180,1
181,3
182,6
183,7
184,5
185,0
186,7
187,7
188,3
189,3
190,5
191,1
192,5
193,3
194,1
195,7
196,3
197,2
198,5
199,0
200,3
201,4
202,6
203,4
204,4
205,6
206,0
207,4
208,6
209,7
210,5
211,2
212,7
213,0
214,6
215,5
216,0
217,1
218,3
219,3
220,7
221,3
222,0
223,4
224,2
225,0
226,1
227,7
228,2
229,6
230,6
231,4
232,6
233,6
234,6
235,7
236,4
237,5
238,3
239,1
240,6
241,0
242,2
243,6
244,5
245,2
246,0
247,1
248,6
249,3
250,7
251,4
252,4
253,4
254,5
255,0
256,4
257,6
258,6
259,1
260,2
261,5
262,1
263,3
264,7
265,3
266,5
267,1
268,1
269,4
270,0
271,0
272,5
273,6
274,1
275,1
276,6
277,1
278,0
279,5
280,4
281,0
282,6
283,7
284,1
285,6
286,3
287,0
288,5
289,6
290,4
291,5
292,6
293,7
294,3
295,4
296,3
297,4
298,5
299,1
300,7
301,3
302,4
303,1
304,7
305,6
306,5
307,1
308,6
309,4
310,4
311,4
312,4
313,3
314,4
315,4
316,2
317,1
318,1
319,7
320,6
321,6
322,7
323,7
324,1
325,1
326,7
327,7
328,3
329,6
330,4
331,3
332,2
333,7
334,0
335,6
336,1
337,5
338,5
339,4
340,7
341,1
342,7
343,4
344,2
345,6
346,2
347,7
348,2
349,2
350,5
351,3
352,2
353,3
354,1
355,7
356,7
357,1
358,0
359,3
360,7
361,2
362,3
363,0
364,3
365,0
366,3
367,6
368,0
369,1
370,0
371,3
372,0
373,4
374,1
375,7
376,1
377,3
378,4
379,2
380,6
381,4
382,1
383,7
384,5
385,3
386,3
387,4
388,2
389,5
390,7
391,6
392,0
393,1
394,7
395,0
396,1
397,2
398,3
399,5
400,4
401,7
402,3
403,6
404,2
405,5
406,0
407,7
408,5
409,3
410,6
411,3
412,5
413,4
414,4
415,6
416,2
417,7
418,5
419,2
420,4
421,5
422,6
423,6
424,4
425,4
426,4
427,3
428,2
429,6
430,2
431,7
432,3
433,7
434,6
435,2
436,7
437,3
438,4
439,1
440,2
441,0
442,4
443,6
444,1
445,4
446,7
447,7
448,5
449,1
450,3
451,2
452,3
453,6
454,0
455,7
456,6
457,1
458,1
459,6
460,6
461,0
462,1
463,5
464,5
465,4
466,1
467,0
468,1
469,4
470,7
471,6
472,5
473,6
474,1
475,3
476,3
477,1
478,2
479,5
480,5
481,5
482,2
483,7
484,7
485,0
486,0
487,6
488,6
489,4
490,0
491,6
492,0
493,1
494,7
495,3
496,6
497,4
498,2
499,0
