task,worker,answer
0,148,0
0,273,0
0,443,0
0,149,6
0,423,6
1,441,6
1,464,6
1,319,1
1,163,6
1,162,6
2,95,1
2,153,6
2,394,0
2,166,5
2,136,6
3,263,6
3,179,4
3,191,4
3,116,4
3,217,1
4,64,2
4,381,5
4,360,6
4,265,2
4,130,0
5,404,4
5,246,4
5,288,4
5,150,2
5,114,4
6,360,1
6,205,3
6,273,4
6,353,3
6,141,6
7,458,2
7,355,6
7,100,4
7,64,2
7,83,5
8,342,6
8,90,0
8,480,4
8,126,6
8,343,3
9,499,6
9,485,0
9,229,5
9,290,5
9,410,2
10,102,5
10,202,5
10,171,1
10,273,3
10,234,3
11,297,3
11,275,3
11,47,1
11,285,3
11,41,3
12,114,5
12,183,5
12,480,5
12,282,1
12,448,4
13,77,1
13,180,4
13,214,1
13,300,1
13,401,0
14,481,3
14,62,6
14,420,4
14,119,2
14,207,6
15,368,6
15,250,0
15,411,5
15,190,3
15,243,6
16,284,0
16,231,0
16,463,2
16,336,3
16,185,2
17,308,1
17,14,6
17,148,0
17,147,1
17,58,4
18,316,5
18,486,0
18,465,0
18,452,0
18,185,0
19,493,1
19,224,1
19,2,3
19,158,4
19,446,3
20,146,4
20,473,2
20,127,4
20,292,4
20,211,4
21,314,1
21,308,1
21,161,4
21,230,3
21,108,4
22,380,2
22,217,0
22,442,5
22,471,4
22,155,5
23,100,6
23,153,0
23,76,5
23,203,3
23,30,1
24,376,2
24,40,4
24,492,6
24,468,5
24,154,6
25,126,3
25,421,6
25,32,5
25,487,6
25,18,6
26,183,2
26,267,4
26,220,1
26,188,5
26,385,2
27,204,5
27,171,5
27,213,5
27,387,5
27,72,5
28,393,2
28,135,2
28,87,2
28,67,2
28,309,2
29,22,5
29,314,2
29,398,5
29,74,5
29,230,4
30,149,5
30,252,0
30,497,2
30,377,6
30,146,5
31,31,1
31,252,5
31,408,5
31,346,5
31,216,5
32,413,6
32,163,2
32,52,5
32,145,6
32,460,1
33,253,2
33,69,1
33,146,3
33,156,0
33,363,2
34,104,5
34,50,5
34,178,5
34,413,2
34,279,5
35,165,5
35,151,5
35,345,4
35,320,5
35,254,5
36,480,3
36,224,3
36,143,1
36,54,2
36,337,3
37,449,2
37,47,4
37,266,3
37,333,3
37,328,6
38,47,0
38,5,5
38,19,2
38,477,1
38,463,1
39,185,2
39,30,1
39,36,4
39,251,1
39,46,1
40,1,6
40,191,3
40,424,6
40,225,0
40,194,6
41,368,0
41,185,3
41,495,6
41,233,6
41,325,0
42,297,2
42,124,2
42,298,0
42,364,6
42,382,4
43,277,4
43,298,4
43,461,0
43,22,4
43,229,4
44,342,6
44,285,3
44,49,6
44,343,6
44,227,6
45,287,1
45,60,4
45,448,4
45,471,5
45,328,4
46,125,5
46,35,2
46,127,6
46,218,3
46,189,3
47,384,5
47,271,5
47,275,2
47,80,0
47,378,2
48,279,3
48,361,3
48,471,3
48,386,3
48,413,3
49,24,1
49,70,5
49,429,2
49,262,1
49,154,5
50,454,2
50,464,1
50,324,2
50,3,2
50,416,3
51,383,1
51,0,6
51,411,1
51,485,0
51,407,5
52,52,3
52,173,6
52,37,4
52,42,1
52,40,3
53,309,0
53,100,0
53,136,0
53,218,6
53,484,0
54,435,4
54,473,5
54,97,1
54,47,6
54,58,0
55,452,0
55,108,3
55,169,6
55,130,1
55,435,0
56,409,1
56,87,1
56,459,1
56,488,1
56,231,1
57,211,2
57,435,1
57,406,3
57,371,5
57,494,1
58,298,6
58,380,1
58,300,4
58,431,0
58,129,4
59,255,4
59,94,6
59,407,6
59,370,3
59,476,6
60,266,3
60,203,3
60,23,3
60,57,4
60,212,0
61,363,6
61,102,4
61,473,6
61,446,6
61,324,5
62,59,4
62,262,4
62,313,4
62,220,3
62,287,4
63,124,0
63,293,0
63,69,1
63,219,3
63,191,0
64,342,3
64,40,6
64,154,6
64,406,6
64,240,6
65,188,5
65,155,5
65,424,2
65,311,2
65,78,5
66,142,6
66,389,2
66,150,3
66,213,3
66,424,3
67,316,1
67,97,3
67,253,3
67,375,3
67,101,6
68,27,3
68,260,3
68,376,3
68,454,3
68,479,0
69,400,5
69,387,3
69,406,6
69,223,5
69,96,2
70,1,6
70,149,6
70,141,2
70,289,3
70,160,6
71,259,5
71,179,0
71,434,5
71,427,4
71,280,5
72,336,4
72,210,4
72,127,4
72,51,4
72,332,1
73,391,6
73,136,5
73,291,1
73,354,5
74,284,3
74,186,3
74,185,5
74,373,1
74,300,5
75,499,2
75,22,2
75,14,3
75,185,2
75,58,2
76,27,4
76,35,6
76,263,1
76,52,6
76,139,6
77,185,5
77,92,5
77,120,2
77,300,1
77,1,3
78,3,1
78,281,2
78,43,2
78,314,4
78,293,1
79,466,5
79,73,0
79,256,1
79,117,6
79,183,1
80,297,2
80,320,3
80,125,6
80,200,2
80,50,4
81,483,3
81,119,3
81,448,1
81,401,3
81,56,4
82,143,4
82,57,4
82,23,0
82,55,4
82,237,0
83,455,3
83,190,3
83,227,2
83,254,5
83,466,5
84,354,3
84,146,2
84,304,2
84,261,3
84,443,3
85,230,2
85,304,0
85,204,2
85,122,2
85,198,3
86,135,5
86,391,2
86,497,2
86,325,1
86,183,5
87,82,5
87,461,2
87,358,6
87,83,2
87,417,2
88,387,1
88,272,1
88,401,1
88,461,1
88,178,1
89,66,6
89,131,2
