task_id,truth
0,0
1,6
2,0
3,4
4,5
5,4
6,3
7,4
8,6
9,5
10,3
11,3
12,5
13,1
14,6
15,6
16,6
17,5
18,0
19,1
20,4
21,5
22,2
23,0
24,2
25,6
26,5
27,5
28,2
29,5
30,5
31,5
32,6
33,1
34,5
35,4
36,3
37,3
38,0
39,1
40,6
41,0
42,2
43,4
44,6
45,4
46,2
47,2
48,3
49,1
50,2
51,5
52,3
53,0
54,5
55,0
56,1
57,2
58,1
59,6
60,3
61,6
62,4
63,0
64,6
65,2
66,3
67,3
68,3
69,0
70,6
71,5
72,4
73,0
74,1
75,2
76,6
77,5
78,1
79,1
80,2
81,3
82,4
83,5
84,2
85,3
86,4
87,2
88,1
89,6
90,1
91,6
92,0
93,5
94,0
95,2
96,6
97,3
98,4
99,0
100,5
101,0
102,5
103,5
104,3
105,1
106,5
107,5
108,3
109,6
110,6
111,1
112,6
113,5
114,1
115,2
116,2
117,0
118,6
119,4
120,1
121,3
122,5
123,3
124,3
125,2
126,1
127,4
128,1
129,5
130,2
131,0
132,0
133,4
134,2
135,5
136,0
137,3
138,6
139,2
140,3
141,4
142,4
143,1
144,4
145,1
146,3
147,6
148,6
149,3
150,6
151,0
152,3
153,1
154,0
155,4
156,4
157,4
158,0
159,1
160,2
161,3
162,4
163,4
164,1
165,3
166,2
167,3
168,3
169,3
170,6
171,5
172,1
173,5
174,6
175,1
176,5
177,2
178,5
179,5
180,3
181,6
182,2
183,2
184,1
185,3
186,2
187,6
188,4
189,0
190,1
191,6
192,4
193,3
194,0
195,2
196,6
197,1
198,5
199,6
200,1
201,6
202,3
203,3
204,4
205,6
206,4
207,4
208,6
209,3
210,3
211,6
212,6
213,0
214,5
215,4
216,4
217,6
218,2
219,5
220,4
221,2
222,6
223,1
224,3
225,5
226,0
227,0
228,1
229,3
230,3
231,1
232,4
233,1
234,6
235,0
236,0
237,5
238,2
239,4
240,4
241,6
242,0
243,0
244,0
245,4
246,0
247,2
248,6
249,4
250,0
251,1
252,5
253,5
254,4
255,4
256,2
257,6
258,0
259,3
260,0
261,5
262,6
263,3
264,5
265,6
266,0
267,1
268,0
269,0
270,1
271,3
272,6
273,6
274,3
275,3
276,3
277,5
278,2
279,5
280,1
281,2
282,6
283,6
284,4
285,5
286,2
287,3
288,6
289,6
290,0
291,2
292,0
293,0
294,6
295,5
296,3
297,2
298,0
299,3
300,2
301,0
302,6
303,3
304,5
305,2
306,1
307,5
308,4
309,3
310,4
311,5
312,4
313,6
314,0
315,5
316,5
317,1
318,2
319,2
320,3
321,4
322,6
323,4
324,5
325,1
326,1
327,1
328,4
329,6
330,4
331,1
332,2
333,4
334,6
335,6
336,4
337,2
338,6
339,6
340,4
341,0
342,3
343,5
344,0
345,1
346,1
347,5
348,5
349,6
350,5
351,3
352,6
353,1
354,4
355,3
356,6
357,1
358,4
359,5
360,5
361,0
362,1
363,2
364,3
365,2
366,3
367,6
368,5
369,4
370,6
371,4
372,1
373,5
374,2
375,2
376,2
377,3
378,4
379,0
380,2
381,3
382,6
383,2
384,3
385,4
386,0
387,5
388,1
389,2
390,3
391,6
392,3
393,5
394,0
395,6
396,2
397,2
398,1
399,3
400,0
401,3
402,6
403,1
404,5
405,6
406,1
407,0
408,5
409,3
410,1
411,0
412,6
413,4
414,1
415,6
416,2
417,6
418,4
419,0
420,6
421,1
422,3
423,3
424,0
425,5
426,5
427,2
428,0
429,2
430,0
431,4
432,3
433,2
434,6
435,2
436,3
437,4
438,4
439,2
440,1
441,5
442,3
443,5
444,2
445,4
446,6
447,5
448,6
449,6
450,4
451,5
452,6
453,4
454,3
455,6
456,1
457,3
458,4
459,3
460,6
461,5
462,6
463,1
464,4
465,1
466,3
