worker_id,worker_community
0,0
1,2
2,5
3,4
4,5
5,5
6,5
7,7
8,3
9,7
10,2
11,7
12,4
13,1
14,3
15,0
16,6
17,3
18,1
19,4
20,3
21,0
22,5
23,6
24,7
25,1
26,1
27,6
28,4
29,5
30,1
31,0
32,4
33,1
34,6
35,4
36,7
37,3
38,7
39,1
40,6
41,2
42,0
43,3
44,2
45,6
46,7
47,7
48,0
49,3
50,6
51,6
52,1
53,7
54,0
55,5
56,7
57,2
58,0
59,1
60,5
61,3
62,7
63,7
64,4
65,5
66,7
67,1
68,2
69,5
70,2
71,1
72,3
73,2
74,5
75,7
76,5
77,0
78,1
79,1
80,5
81,5
82,2
83,0
84,3
85,0
86,0
87,3
88,6
89,1
90,1
91,7
92,4
93,1
94,1
95,3
96,1
97,7
98,2
99,7
100,2
101,3
102,7
103,5
104,5
105,6
106,6
107,0
108,6
109,0
110,7
111,1
112,1
113,3
114,3
115,7
116,7
117,5
118,6
119,7
120,7
121,6
122,3
123,3
124,3
125,0
126,2
127,7
128,4
129,5
130,6
131,4
132,6
133,2
134,0
135,3
136,6
137,5
138,7
139,5
140,5
141,6
142,0
143,6
144,1
145,6
146,7
147,6
148,5
149,6
150,4
151,7
152,3
153,4
154,7
155,7
156,5
157,5
158,5
159,6
160,0
161,3
162,6
163,4
164,7
165,7
166,3
167,5
168,1
169,1
170,3
171,1
172,4
173,7
174,3
175,1
176,4
177,0
178,5
179,0
180,6
181,2
182,7
183,0
184,2
185,2
186,3
187,1
188,1
189,0
190,1
191,2
192,6
193,6
194,1
195,5
196,7
197,2
198,0
199,5
200,7
201,5
202,6
203,1
204,1
205,2
206,5
207,7
208,3
209,7
210,7
211,1
212,7
213,1
214,3
215,0
216,6
217,3
218,7
219,3
220,0
221,4
222,0
223,6
224,7
225,7
226,5
227,6
228,2
229,7
230,7
231,3
232,6
233,5
234,7
235,4
236,0
237,4
238,3
239,3
240,1
241,6
242,1
243,1
244,2
245,7
246,4
247,7
248,3
249,0
250,2
251,1
252,7
253,4
254,5
255,3
256,4
257,6
258,5
259,0
260,7
261,0
262,0
263,3
264,5
265,1
266,2
267,0
268,6
269,5
270,1
271,1
272,5
273,1
274,6
275,1
276,2
277,0
278,0
279,3
280,7
281,1
282,1
283,0
284,5
285,1
286,0
287,7
288,2
289,7
290,5
291,2
292,3
293,4
294,6
295,1
296,4
297,6
298,2
299,0
300,3
301,2
302,3
303,0
304,2
305,2
306,3
307,3
308,1
309,2
310,2
311,4
312,0
313,6
314,5
315,6
316,5
317,4
318,1
319,2
320,6
321,4
322,2
323,7
324,5
325,7
326,7
327,0
328,5
329,2
330,7
331,1
332,5
333,6
334,6
335,4
336,7
337,3
338,5
339,5
340,7
341,0
342,4
343,7
344,1
345,0
346,7
347,1
348,3
349,5
350,3
351,4
352,6
353,3
354,5
355,3
356,3
357,6
358,4
359,7
360,7
361,6
362,2
363,6
364,6
365,6
366,7
367,1
368,2
369,6
370,2
371,4
372,0
373,5
374,7
375,0
376,6
377,5
378,5
379,1
380,2
381,1
382,4
383,0
384,5
385,0
386,5
387,7
388,0
389,3
390,5
391,5
392,4
393,6
394,3
395,3
396,7
397,7
398,7
399,7
400,7
401,4
402,2
403,4
404,5
405,7
406,2
407,3
408,2
409,3
410,3
411,5
412,5
413,0
414,1
415,4
416,3
417,0
418,2
419,2
420,5
421,2
422,3
423,0
424,0
425,0
426,6
427,7
428,6
429,2
430,5
431,4
432,6
433,3
434,7
435,3
436,5
437,0
438,7
439,7
440,4
441,5
442,1
443,1
444,2
445,3
446,0
447,7
448,3
449,7
