task_id,task_community
0,6
1,4
2,4
3,6
4,1
5,2
6,0
7,6
8,3
9,3
10,5
11,5
12,3
13,3
14,1
15,5
16,4
17,0
18,2
19,2
20,3
21,4
22,6
23,2
24,0
25,3
26,1
27,2
28,0
29,1
30,3
31,4
32,6
33,4
34,5
35,4
36,1
37,4
38,2
39,4
40,6
41,2
42,4
43,2
44,0
45,1
46,6
47,0
48,6
49,2
50,5
51,3
52,3
53,3
54,5
55,1
56,1
57,0
58,1
59,4
60,2
61,1
62,1
63,6
64,1
65,1
66,1
67,0
68,2
69,2
70,4
71,4
72,0
73,5
74,4
75,6
76,1
77,0
78,4
79,0
80,4
81,5
82,3
83,5
84,0
85,4
86,4
87,6
88,4
89,1
90,4
91,3
92,0
93,1
94,4
95,5
96,5
97,4
98,3
99,3
100,6
101,2
102,2
103,4
104,2
105,6
106,4
107,2
108,1
109,6
110,5
111,4
112,1
113,2
114,0
115,2
116,2
117,3
118,0
119,6
120,2
121,2
122,6
123,4
124,5
125,6
126,1
127,1
128,6
129,1
130,0
131,2
132,3
133,3
134,5
135,6
136,2
137,6
138,4
139,5
140,3
141,3
142,5
143,2
144,2
145,3
146,3
147,6
148,5
149,3
150,6
151,0
152,3
153,2
154,4
155,3
156,4
157,3
158,0
159,0
160,4
161,6
162,5
163,5
164,4
165,1
166,4
167,3
168,2
169,1
170,5
171,1
172,5
173,4
174,2
175,4
176,1
177,2
178,4
179,4
180,6
181,2
182,1
183,6
184,2
185,3
186,1
187,5
188,4
189,2
190,3
191,1
192,2
193,6
194,0
195,5
196,2
197,3
198,2
199,0
200,2
201,0
202,1
203,4
204,0
205,5
206,3
207,4
208,5
209,1
210,5
211,1
212,1
213,4
214,0
215,6
216,1
217,0
218,3
219,2
220,1
221,6
222,3
223,1
224,4
225,0
226,0
227,4
228,6
229,5
230,3
231,6
232,6
233,6
234,5
235,2
236,5
237,6
238,1
239,3
240,1
241,4
242,0
243,2
244,5
245,0
246,2
247,1
248,5
249,1
250,6
251,2
252,4
253,1
254,0
255,2
256,6
257,5
258,0
259,3
260,5
261,1
262,6
263,1
264,4
265,4
266,6
267,2
268,5
269,0
270,5
271,0
272,3
273,4
274,5
275,3
276,0
277,3
278,1
279,6
280,5
281,1
282,0
283,2
284,0
285,1
286,3
287,5
288,1
289,4
290,2
291,5
292,5
293,0
294,4
295,4
296,4
297,6
298,6
299,2
300,2
301,6
302,0
303,0
304,0
305,3
306,3
307,2
308,0
309,6
310,6
311,3
312,5
313,6
314,1
315,1
316,3
317,6
318,0
319,4
320,0
321,4
322,1
323,2
324,4
325,6
326,4
327,3
328,1
329,6
330,0
331,6
332,5
333,2
334,1
335,6
336,2
337,5
338,1
339,3
340,6
341,4
342,0
343,6
344,5
345,0
346,4
347,5
348,4
349,4
350,6
351,5
352,1
353,4
354,3
355,0
356,3
357,6
358,4
359,2
360,3
361,0
362,1
363,2
364,0
365,0
366,6
367,6
368,1
369,6
370,6
371,5
372,2
373,3
374,5
375,6
376,0
377,2
378,5
379,1
380,4
381,2
382,6
383,2
384,4
385,2
386,4
387,0
388,3
389,3
390,4
391,3
392,3
393,1
394,0
395,3
396,6
397,4
398,6
399,3
400,5
401,0
402,4
403,2
404,1
405,5
406,6
407,6
408,2
409,1
410,4
411,3
412,1
413,6
414,4
415,4
416,3
417,0
418,2
419,4
420,0
421,6
422,3
423,3
424,4
425,6
426,5
427,4
428,6
429,1
430,2
431,2
432,1
433,1
434,6
435,3
436,2
437,4
438,0
439,1
440,6
441,3
442,2
443,1
444,1
