task,worker,answer
0,55,9
0,50,0
0,14,9
0,37,9
0,84,9
0,91,9
0,90,9
0,95,9
0,81,5
0,54,7
0,72,1
0,94,3
0,8,8
1,66,5
1,76,1
1,19,1
1,63,9
1,84,3
1,2,1
1,45,6
1,88,1
1,79,1
1,3,6
1,67,1
2,3,7
2,79,7
2,97,4
2,73,7
2,56,7
2,66,7
2,76,0
2,70,6
2,67,7
2,99,7
2,69,2
2,34,4
2,29,7
2,47,4
3,47,5
3,81,0
3,28,4
3,78,8
3,82,5
3,24,7
3,13,5
3,41,5
3,42,5
3,2,4
3,67,5
3,12,5
3,76,8
3,23,6
4,82,8
4,86,5
4,63,4
4,62,6
4,91,6
4,74,6
4,55,6
4,79,6
4,69,3
4,72,6
4,21,6
4,12,6
5,77,9
5,6,2
5,70,2
5,54,0
5,99,8
5,38,2
5,86,5
5,22,3
5,85,3
5,49,0
5,65,2
6,43,4
6,24,4
6,60,4
6,12,5
6,1,4
6,46,1
6,23,1
6,85,4
6,57,4
6,31,0
6,32,4
6,79,0
6,29,4
7,80,3
7,42,1
7,74,5
7,11,8
7,14,1
7,94,1
7,27,1
7,98,1
7,54,4
7,51,1
7,95,9
7,2,1
7,81,4
8,87,2
8,93,1
8,59,3
8,91,1
8,33,8
8,48,8
8,20,9
8,78,8
8,47,7
8,85,1
8,29,3
8,94,5
8,34,5
9,51,4
9,15,4
9,77,7
9,1,4
9,85,4
9,29,2
9,20,9
9,93,4
9,40,4
9,24,7
9,84,4
9,59,4
9,72,7
10,4,6
10,80,1
10,72,1
10,66,2
10,20,9
10,92,2
10,82,2
10,46,3
10,58,2
10,62,2
10,97,1
10,64,2
10,79,9
10,3,2
11,65,7
11,90,9
11,78,0
11,74,7
11,51,5
11,48,9
11,64,9
11,87,8
11,12,9
11,94,4
11,86,9
11,44,9
12,28,1
12,22,6
12,16,6
12,4,1
12,5,1
12,45,9
12,57,2
12,19,1
12,62,1
12,41,9
12,39,1
12,35,1
12,40,2
12,71,3
13,42,0
13,23,2
13,95,3
13,37,2
13,99,2
13,84,5
13,45,8
13,29,4
13,55,2
13,43,2
13,39,7
13,75,3
13,28,2
13,6,2
14,12,5
14,65,5
14,59,3
14,74,5
14,23,0
14,1,5
14,20,5
14,69,5
14,94,1
14,17,5
14,92,5
15,88,8
15,44,9
15,69,7
15,30,7
15,10,7
15,9,7
15,90,7
15,86,6
15,70,8
15,53,2
15,63,8
15,65,7
15,99,5
16,66,0
16,84,0
16,57,0
16,97,0
16,42,5
16,71,0
16,38,9
16,99,9
16,95,1
16,79,0
16,1,0
16,6,0
16,30,0
16,70,3
17,45,6
17,15,6
17,86,6
17,35,6
17,97,6
17,60,6
17,0,6
17,3,6
17,72,5
17,95,6
17,30,6
17,75,6
17,76,8
17,89,6
18,0,3
18,25,7
18,28,8
18,50,8
18,18,8
18,70,8
18,16,8
18,45,9
18,78,4
18,76,4
18,60,7
18,59,8
18,51,8
18,73,8
19,5,1
19,99,1
19,4,6
19,51,8
19,80,7
19,77,5
19,39,1
19,81,1
19,44,6
19,78,1
19,84,1
19,3,7
20,52,1
20,27,7
20,46,1
20,6,1
20,56,1
20,24,5
20,64,1
20,81,6
20,67,8
20,18,5
20,54,8
20,97,7
20,37,1
20,31,5
21,33,7
21,25,7
21,2,7
21,87,2
21,18,7
21,16,9
21,4,2
21,19,8
21,52,7
21,47,7
21,67,0
21,21,7
21,6,7
22,34,8
22,58,8
22,84,4
22,26,3
22,37,1
22,48,5
22,72,4
22,28,8
22,57,9
22,1,9
22,68,0
22,9,8
22,50,8
22,79,9
23,99,9
23,11,0
23,41,8
23,38,9
23,64,4
23,34,9
23,7,9
23,80,0
23,71,9
23,27,9
23,16,9
23,79,5
24,87,0
24,23,6
24,22,5
24,37,4
24,14,0
24,11,0
24,9,0
24,61,3
24,48,4
24,91,4
24,96,0
24,95,0
24,82,4
24,70,7
25,50,4
25,10,4
25,68,5
25,12,4
25,58,4
25,83,4
25,55,4
25,60,4
25,35,4
25,95,4
25,78,1
26,92,6
26,44,5
26,93,6
26,71,6
26,61,9
26,72,2
26,59,6
26,62,6
26,28,6
26,80,8
26,69,6
26,8,6
26,16,6
26,82,6
27,32,0
27,85,3
27,64,0
27,53,1
27,35,0
27,73,0
27,57,5
27,75,2
27,16,0
27,31,0
27,95,0
27,58,2
27,18,4
27,61,0
28,58,9
28,10,6
28,76,5
28,25,0
28,2,3
28,47,9
28,83,0
28,99,9
28,17,5
28,0,9
28,30,9
28,75,9
28,96,9
28,87,0
29,35,7
29,58,2
29,55,0
29,24,8
29,56,7
29,53,0
29,51,7
29,19,7
29,72,3
29,49,7
29,59,2
29,87,7
29,36,1
29,44,7
30,91,7
30,60,0
30,89,7
30,65,7
30,67,3
30,44,2
30,56,0
30,3,7
30,49,7
30,8,8
30,80,1
30,46,1
30,0,7
30,70,7
31,42,1
31,78,2
31,63,4
31,18,2
31,90,2
31,34,1
31,27,9
31,7,5
31,0,3
31,57,4
31,51,2
31,50,2
32,93,1
32,44,2
32,29,1
32,87,1
32,60,6
32,50,1
32,38,1
32,19,7
32,66,1
32,92,1
32,65,9
32,58,7
32,67,1
33,48,7
33,41,8
33,90,3
33,62,8
33,36,8
33,83,8
33,30,8
33,58,8
33,88,1
33,85,5
33,44,1
33,78,8
33,79,8
34,90,7
34,62,7
34,31,7
34,67,7
34,94,7
34,20,7
34,77,6
34,5,7
34,46,7
34,92,1
34,64,7
34,76,7
34,87,7
34,73,5
35,25,4
35,46,0
35,41,0
35,57,4
35,85,3
35,28,5
35,12,4
35,44,4
35,49,4
35,76,4
35,98,4
35,64,4
35,66,4
35,27,5
36,52,4
36,49,0
36,19,4
36,82,4
36,66,4
36,22,9
36,15,8
36,47,1
36,30,8
36,33,4
36,54,4
36,48,0
37,51,2
37,96,2
37,97,0
37,35,8
37,68,4
37,81,5
37,95,6
37,12,4
37,55,4
37,5,3
37,67,6
37,59,4
37,99,3
37,76,4
38,3,4
38,45,4
38,54,1
38,13,4
38,88,4
38,56,2
38,47,4
38,21,4
38,36,8
38,0,3
38,12,4
38,86,2
38,92,4
38,58,6
39,2,9
39,96,8
39,87,9
39,0,9
39,59,3
39,97,9
39,42,3
39,88,1
39,79,5
39,13,9
39,37,2
39,49,9
39,21,9
40,65,8
40,26,7
40,24,8
40,3,5
40,19,5
40,9,8
40,73,2
40,1,8
40,13,8
40,7,8
40,39,5
41,48,4
41,9,9
41,32,5
41,50,8
41,82,8
41,27,4
41,21,9
41,96,9
41,34,9
41,97,9
41,29,0
41,1,9
42,39,1
42,76,1
42,66,1
42,43,1
42,71,3
42,60,7
42,10,1
42,7,3
42,61,4
42,2,3
42,74,1
42,46,0
42,3,4
42,12,0
43,75,6
43,90,9
43,93,3
43,92,6
43,37,1
43,73,1
43,43,0
43,41,6
43,34,0
43,51,4
43,94,6
43,11,4
43,68,6
43,14,6
44,12,3
44,23,3
44,98,3
44,22,5
44,76,3
44,61,3
44,83,2
44,53,0
44,91,7
44,13,3
44,24,1
44,43,3
44,64,3
45,79,1
45,0,7
45,95,7
45,60,7
45,77,0
45,72,7
45,17,7
45,99,8
45,33,7
45,16,7
45,94,7
45,44,7
46,12,2
46,41,2
46,68,3
46,71,2
46,92,3
46,85,2
46,17,3
46,42,2
46,87,6
46,56,2
46,69,5
46,49,2
46,96,0
47,6,8
47,41,8
47,23,8
47,99,3
47,10,8
47,63,8
47,81,8
47,58,8
47,76,0
47,36,8
47,68,6
47,44,4
47,86,2
47,54,8
48,54,0
48,78,7
48,20,5
48,64,0
48,60,0
48,17,0
48,97,0
48,82,0
48,74,6
48,61,1
48,37,7
49,69,9
49,1,9
49,98,0
49,53,6
49,2,5
49,74,9
49,41,1
49,31,4
49,73,1
49,89,6
49,33,9
49,14,1
49,79,9
49,26,9
50,3,7
50,1,8
50,91,5
50,41,0
50,81,1
50,87,9
50,75,1
50,0,0
50,9,9
50,11,6
50,21,8
50,17,0
50,22,6
51,79,7
51,5,4
51,98,4
51,1,4
51,2,2
51,45,0
51,8,0
51,59,4
51,91,4
51,32,4
51,92,4
51,51,4
51,17,3
52,73,8
52,54,1
52,48,0
52,15,9
52,83,9
52,53,1
52,21,0
52,33,0
52,51,0
52,57,1
52,3,0
53,50,9
53,92,3
53,20,9
53,26,5
53,64,7
53,63,7
53,57,7
53,83,3
53,47,0
53,43,7
53,58,7
53,25,8
53,97,8
53,9,7
54,61,4
54,25,4
54,40,4
54,3,4
54,82,3
54,83,8
54,66,4
54,88,6
54,43,4
54,53,8
54,92,4
54,78,1
54,96,4
55,85,0
55,93,7
55,53,7
55,46,0
55,7,5
55,97,0
55,25,0
55,1,5
55,43,0
55,6,0
55,34,8
55,27,0
55,81,7
55,69,0
56,51,3
56,91,2
56,20,8
56,42,4
56,9,5
56,24,7
56,17,0
56,56,0
56,1,3
56,2,0
56,13,0
56,34,7
56,14,0
57,53,2
57,26,3
57,62,3
57,91,5
57,31,3
57,10,3
57,5,3
57,6,3
57,18,3
57,9,3
57,45,4
57,23,9
57,8,9
57,50,4
58,18,2
58,58,7
58,53,7
58,66,7
58,77,8
58,34,7
58,10,7
58,78,0
58,80,0
58,93,8
58,26,7
58,25,7
58,87,7
59,15,3
59,10,9
59,63,3
59,85,6
59,90,3
59,29,3
59,24,3
59,4,4
59,60,3
59,33,0
59,88,0
59,0,8
60,22,3
60,59,2
60,55,3
60,80,3
60,4,3
60,51,5
60,32,2
60,72,7
60,21,6
60,67,6
60,38,5
60,66,9
60,54,5
60,31,3
61,83,8
61,36,7
61,93,8
61,11,5
61,26,4
61,95,3
61,20,4
61,32,4
61,34,6
61,38,9
61,55,4
61,49,6
62,87,8
62,73,8
62,16,8
62,27,2
62,22,8
62,48,5
62,95,8
62,10,8
62,13,6
62,82,8
62,47,8
62,78,8
62,1,8
62,35,8
63,71,2
63,7,7
63,82,7
63,64,7
63,68,7
63,67,7
63,26,3
63,63,9
63,38,7
63,42,7
63,0,9
63,85,7
63,10,7
63,51,7
64,80,5
64,78,5
64,32,5
64,92,5
64,21,5
64,39,5
64,95,5
64,55,1
64,94,5
64,59,9
64,60,9
64,56,4
64,77,7
64,52,5
65,12,6
65,97,9
65,45,0
65,31,0
65,22,0
65,14,6
65,18,6
65,54,6
65,98,0
65,61,6
65,86,2
65,5,6
65,51,8
65,29,1
66,32,0
66,52,0
66,12,0
66,27,4
66,14,0
66,33,0
66,99,8
66,73,3
66,89,0
