task_id,task_community
0,4
1,1
2,1
3,2
4,0
5,3
6,3
7,4
8,6
9,0
10,1
11,2
12,0
13,5
14,5
15,5
16,2
17,4
18,0
19,2
20,2
21,6
22,2
23,3
24,0
25,6
26,6
27,3
28,0
29,5
30,4
31,2
32,2
33,2
34,1
35,4
36,4
37,5
38,5
39,2
40,0
41,3
42,5
43,4
44,3
45,1
46,1
47,4
48,3
49,0
50,2
51,2
52,5
53,6
54,0
55,3
56,2
57,1
58,0
59,3
60,5
61,1
62,3
63,5
64,2
65,5
66,0
67,4
68,5
69,6
70,4
71,2
72,2
73,3
74,4
75,5
76,0
77,3
78,1
79,3
80,1
81,5
82,1
83,5
84,0
85,2
86,5
87,4
88,0
89,4
90,4
91,6
92,1
93,0
94,5
95,6
96,2
97,0
98,4
99,6
100,6
101,3
102,6
103,2
104,1
105,1
106,0
107,2
108,5
109,1
110,0
111,3
112,0
113,3
114,1
115,2
116,2
117,0
118,3
119,0
120,0
121,6
122,3
123,3
124,2
125,2
126,1
127,5
128,0
129,0
130,4
131,2
132,5
133,6
134,1
135,0
136,4
137,3
138,4
139,4
140,3
141,4
142,6
143,5
144,5
145,5
146,4
147,6
148,1
149,1
150,2
151,2
152,3
153,1
154,3
155,5
156,1
157,1
158,1
159,4
160,0
161,5
162,2
163,1
164,5
165,6
166,0
167,4
168,4
169,0
170,3
171,5
172,4
173,4
174,1
175,1
176,2
177,5
178,3
179,1
180,5
181,3
182,1
183,4
184,3
185,0
186,2
187,0
188,0
189,6
190,5
191,0
192,6
193,4
194,3
195,0
196,6
197,3
198,6
199,2
200,2
201,3
202,1
203,2
204,2
205,3
206,5
207,4
208,0
209,0
210,1
211,5
212,2
213,0
214,4
215,2
216,0
217,3
218,0
219,4
220,1
221,4
222,0
223,6
224,0
225,2
226,2
227,4
228,1
229,4
230,0
231,2
232,4
233,5
234,5
235,2
236,5
237,5
238,6
239,3
240,5
241,6
242,5
243,0
244,0
245,2
246,5
247,1
248,0
249,4
250,4
251,6
252,1
253,3
254,2
255,4
256,4
257,4
258,1
259,0
260,1
261,0
262,5
263,1
264,3
265,3
266,0
267,2
268,0
269,2
270,0
271,4
272,4
273,5
274,2
275,4
276,6
277,6
278,2
279,4
280,6
281,6
282,2
283,1
284,5
285,4
286,1
287,6
288,6
289,5
290,4
291,1
292,6
293,3
294,2
295,1
296,0
297,1
298,6
299,1
300,3
301,2
302,0
303,6
304,1
305,5
306,1
307,2
308,4
309,0
310,2
311,3
312,4
313,1
314,4
315,1
316,4
317,0
318,5
319,0
320,6
321,6
322,2
323,6
324,3
325,6
326,4
327,0
328,2
329,4
330,1
331,3
332,0
333,6
334,5
335,4
336,5
337,2
338,0
339,0
340,3
341,3
342,4
343,6
344,2
345,6
346,0
347,5
348,3
349,0
350,0
351,0
352,2
353,6
354,5
355,2
356,3
357,1
358,6
359,1
360,2
361,1
362,2
363,4
364,5
365,3
366,3
367,5
368,5
369,5
370,0
371,1
372,2
373,2
374,1
375,4
376,1
377,1
378,1
379,0
380,0
381,5
382,1
383,4
384,1
385,0
386,6
387,6
388,0
389,6
390,4
391,3
392,6
393,4
394,6
395,1
396,3
397,4
398,1
399,1
400,4
401,4
402,4
403,4
404,4
405,1
406,1
407,5
408,6
409,3
410,3
411,3
412,3
413,3
414,1
415,2
416,1
417,4
418,2
419,5
420,2
421,5
422,5
423,6
424,6
425,1
426,5
427,5
428,2
429,2
430,4
431,3
432,1
433,0
434,4
435,3
436,5
437,6
438,5
439,3
440,4
441,2
442,6
443,6
444,1
445,4
446,3
447,1
448,3
449,0
450,3
451,2
452,0
453,0
454,3
455,4
456,0
457,1
458,0
459,5
460,5
461,3
462,4
463,4
464,0
465,6
466,6
467,5
468,1
469,5
470,4
471,6
472,6
473,6
474,3
475,5
476,3
477,1
478,1
479,5
480,2
481,0
482,3
483,3
484,3
485,6
486,6
487,5
488,2
489,4
490,4
491,6
492,2
493,0
494,3
495,4
496,4
497,2
498,0
499,2
500,0
501,0
502,1
503,6
504,2
505,6
506,1
507,4
508,6
509,4
510,2
511,1
512,4
513,2
514,3
515,6
516,5
517,2
518,0
519,3
520,1
521,4
522,1
523,3
524,5
525,0
526,6
527,5
528,2
529,6
530,5
531,3
532,0
