worker_id,worker_community
0,0
1,1
2,2
3,2
4,3
5,7
6,7
7,4
8,3
9,0
10,2
11,5
12,2
13,7
14,4
15,1
16,5
17,1
18,0
19,7
20,5
21,1
22,1
23,6
24,5
25,6
26,2
27,6
28,7
29,2
30,6
31,7
32,3
33,2
34,7
35,4
36,1
37,3
38,4
39,1
40,3
41,5
42,6
43,0
44,2
45,7
46,2
47,7
48,1
49,0
50,4
51,5
52,7
53,4
54,2
55,1
56,3
57,3
58,3
59,4
60,7
61,7
62,4
63,4
64,5
65,6
66,2
67,3
68,6
69,2
70,5
71,1
72,2
73,4
74,3
75,2
76,1
77,6
78,7
79,0
80,2
81,4
82,4
83,2
84,6
85,3
86,0
87,4
88,6
89,7
90,6
91,4
92,0
93,2
94,2
95,4
96,7
97,3
98,5
99,0
100,1
101,1
102,0
103,3
104,7
105,3
106,7
107,1
108,0
109,7
110,6
111,1
112,0
113,7
114,6
115,5
116,0
117,2
118,5
119,2
120,6
121,0
122,4
123,4
124,0
125,4
126,6
127,0
128,2
129,2
130,4
131,2
132,5
133,6
134,1
135,6
136,7
137,1
138,7
139,0
140,6
141,5
142,2
143,2
144,6
145,1
146,3
147,5
148,7
149,0
150,5
151,0
152,4
153,7
154,2
155,2
156,0
157,0
158,1
159,1
160,5
161,7
162,4
163,0
164,1
165,7
166,1
167,5
168,3
169,5
170,2
171,7
172,0
173,5
174,3
175,2
176,6
177,1
178,6
179,2
180,1
181,5
182,4
183,4
184,3
185,6
186,7
187,5
188,1
189,3
190,0
191,7
192,1
193,6
194,5
195,5
196,1
197,0
198,4
199,4
200,5
201,6
202,2
203,1
204,0
205,1
206,7
207,2
208,7
209,6
210,0
211,7
212,5
213,3
214,1
215,7
216,2
217,1
218,7
219,6
220,4
221,7
222,3
223,2
224,2
225,7
226,5
227,3
228,0
229,5
230,3
231,5
232,1
233,5
234,7
235,4
236,2
237,2
238,5
239,0
240,4
241,2
242,1
243,3
244,3
245,0
246,0
247,1
248,4
249,3
250,0
251,3
252,3
253,1
254,0
255,5
256,3
257,3
258,4
259,1
260,4
261,3
262,4
263,4
264,6
265,5
266,6
267,6
268,1
269,6
270,4
271,6
272,3
273,3
274,4
275,3
276,6
277,6
278,3
279,5
280,7
281,5
282,4
283,5
284,5
285,5
286,6
287,1
288,2
289,1
290,2
291,7
292,5
293,1
294,4
295,7
296,3
297,2
298,4
299,3
300,2
301,6
302,6
303,2
304,2
305,7
306,2
307,5
308,3
309,3
310,2
311,1
312,3
313,2
314,1
315,7
316,7
317,0
318,3
319,6
320,0
321,2
322,1
323,7
324,7
325,0
326,1
327,3
328,3
329,2
330,7
331,6
332,1
333,0
334,6
335,0
336,6
337,3
338,3
339,4
340,5
341,5
342,7
343,0
344,6
345,3
346,2
347,7
348,3
349,2
350,4
351,2
352,3
353,6
354,5
355,5
356,0
357,7
358,7
359,4
360,5
361,0
362,3
363,3
364,0
365,6
366,7
367,6
368,1
369,1
370,7
371,0
372,6
373,7
374,7
375,3
376,5
377,4
378,7
379,6
380,0
381,1
382,7
383,2
384,3
385,3
386,0
387,7
388,6
389,7
390,3
391,6
392,1
393,4
394,6
395,4
396,3
397,1
398,3
399,3
400,0
401,0
402,2
403,5
404,2
405,7
406,4
407,3
408,6
409,7
410,0
411,4
412,0
413,1
414,3
415,6
416,6
417,6
418,2
419,4
420,3
421,0
422,3
423,4
424,7
425,2
426,6
427,0
428,6
429,3
430,7
431,1
432,6
433,5
434,5
435,1
436,6
437,7
438,6
439,6
440,0
441,2
442,1
443,7
444,6
445,7
446,7
447,1
448,6
449,6
450,1
451,2
452,5
453,2
454,5
455,6
456,7
457,6
458,3
459,4
460,6
461,0
462,4
463,5
464,7
465,5
466,1
467,7
468,2
469,7
470,5
471,2
472,1
473,6
474,5
475,1
476,6
477,5
478,1
479,5
480,4
481,6
482,4
483,0
484,1
485,6
486,3
487,6
488,5
489,5
490,6
491,0
492,4
493,7
494,3
495,1
496,1
497,3
498,0
499,5
