worker_id,worker_community
0,1
1,7
2,6
3,0
4,5
5,0
6,6
7,3
8,2
9,3
10,7
11,3
12,7
13,2
14,5
15,1
16,1
17,3
18,0
19,4
20,7
21,0
22,3
23,3
24,6
25,7
26,3
27,5
28,1
29,2
30,2
31,6
32,5
33,7
34,3
35,6
36,1
37,1
38,3
39,3
40,2
41,2
42,3
43,3
44,3
45,5
46,7
47,4
48,7
49,1
50,6
51,6
52,7
53,1
54,4
55,0
56,1
57,1
58,3
59,6
60,1
61,0
62,4
63,3
64,7
65,0
66,6
67,7
68,6
69,2
70,1
71,0
72,0
73,1
74,7
75,3
76,5
77,2
78,7
79,0
80,0
81,5
82,1
83,7
84,7
85,1
86,2
87,4
88,2
89,6
90,6
91,5
92,5
93,5
94,5
95,2
96,1
97,5
98,0
99,0
100,2
101,2
102,4
103,2
104,2
105,4
106,0
107,0
108,1
109,7
110,4
111,1
112,7
113,1
114,4
115,3
116,3
117,7
118,4
119,6
120,7
121,1
122,7
123,7
124,0
125,5
126,0
127,5
128,6
129,3
130,2
131,7
132,1
133,6
134,6
135,4
136,2
137,6
138,0
139,6
140,3
141,1
142,4
143,2
144,0
145,6
146,4
147,6
148,2
149,1
150,2
151,0
152,2
153,0
154,7
155,4
156,4
157,5
158,2
159,0
160,0
161,0
162,1
163,1
164,4
165,0
166,5
167,7
168,1
169,0
170,6
171,2
172,5
173,7
174,3
175,5
176,1
177,0
178,7
179,2
180,3
181,4
182,5
183,0
184,3
185,3
186,7
187,2
188,7
189,2
190,1
191,2
192,0
193,3
194,1
195,4
196,6
197,2
198,3
199,4
200,1
201,0
202,6
203,7
204,3
205,1
206,5
207,7
208,2
209,2
210,3
211,6
212,6
213,2
214,2
215,4
216,5
217,0
218,5
219,2
220,7
221,2
222,4
223,4
224,0
225,1
226,6
227,6
228,2
229,5
230,4
231,4
232,5
233,3
234,6
235,4
236,4
237,1
238,2
239,2
240,2
241,0
242,0
243,4
244,5
245,5
246,4
247,1
248,6
249,4
250,3
251,5
252,7
253,1
254,1
255,5
256,6
257,7
258,0
259,1
260,6
261,1
262,2
263,2
264,1
265,4
266,0
267,2
268,1
269,7
270,1
271,5
272,3
273,6
274,5
275,4
276,0
277,5
278,6
279,4
280,5
281,7
282,0
283,0
284,7
285,4
286,7
287,2
288,4
289,5
290,7
291,3
292,6
293,6
294,4
295,0
296,6
297,2
298,5
299,7
300,6
301,0
302,0
303,3
304,0
305,7
306,5
307,2
308,3
309,1
310,2
311,0
312,6
313,4
314,1
315,3
316,4
317,1
318,2
319,2
320,5
321,2
322,6
323,0
324,0
325,1
326,6
327,5
328,2
329,1
330,0
331,4
332,0
333,5
334,1
335,4
336,2
337,6
338,6
339,5
340,5
341,6
342,1
343,6
344,4
345,4
346,1
347,1
348,0
349,4
350,3
351,7
352,7
353,0
354,5
355,3
356,4
357,2
358,6
359,5
360,3
361,4
362,6
363,7
364,0
365,3
366,2
367,7
368,1
369,2
370,5
371,0
372,1
373,4
374,4
375,0
376,5
377,5
378,3
379,1
380,7
381,0
382,6
383,4
384,7
385,7
386,7
387,7
388,2
389,3
390,6
391,1
392,0
393,5
394,6
395,4
396,0
397,5
398,3
399,2
400,1
401,2
402,1
403,1
404,0
405,3
406,0
407,0
408,0
409,1
410,0
411,7
412,0
413,4
414,1
415,6
416,1
417,7
418,7
419,1
420,1
421,5
422,0
423,6
424,1
425,2
426,4
427,2
428,6
429,6
430,6
431,5
432,5
433,5
434,5
435,0
436,4
437,7
438,4
439,6
440,4
441,2
442,7
443,3
444,3
445,0
446,1
447,5
448,7
449,1
450,6
451,4
452,5
453,6
454,1
455,6
456,4
457,0
458,2
459,5
460,7
461,6
462,5
463,3
464,6
465,0
466,2
467,7
468,4
469,7
470,6
471,2
472,3
473,3
474,3
475,4
476,0
477,5
478,3
479,2
480,4
481,1
482,3
483,2
484,4
485,7
486,5
487,1
488,5
489,2
490,2
491,5
492,0
493,7
494,0
495,6
496,7
497,1
498,0
499,7
