task_id,task_community
0,4
1,1
2,6
3,3
4,5
5,2
6,3
7,0
8,5
9,3
10,5
11,4
12,4
13,0
14,1
15,1
16,6
17,5
18,3
19,3
20,6
21,5
22,0
23,6
24,5
25,1
26,4
27,2
28,6
29,2
30,6
31,6
32,6
33,4
34,6
35,0
36,5
37,2
38,3
39,2
40,0
41,2
42,3
43,3
44,5
45,4
46,5
47,0
48,2
49,1
50,5
51,4
52,2
53,5
54,2
55,0
56,4
57,0
58,2
59,6
60,6
61,5
62,5
63,2
64,3
65,4
66,3
67,4
68,0
69,6
70,2
71,6
72,6
73,3
74,0
75,0
76,0
77,3
78,3
79,1
80,0
81,3
82,3
83,1
84,4
85,4
86,3
87,4
88,6
89,1
90,4
91,5
92,3
93,5
94,0
95,1
96,1
97,5
98,5
99,5
100,2
101,6
102,2
103,0
104,6
105,6
106,5
107,0
108,4
109,5
110,1
111,5
112,5
113,2
114,4
115,3
116,4
117,2
118,6
119,3
120,3
121,0
122,5
123,3
124,3
125,3
126,2
127,5
128,0
129,3
130,1
131,6
132,4
133,4
134,4
135,1
136,6
137,4
138,4
139,3
140,5
141,3
142,0
143,3
144,1
145,6
146,0
147,3
148,1
149,3
150,0
151,2
152,3
153,1
154,5
155,6
156,5
157,6
158,5
159,6
160,2
161,6
162,0
163,3
164,4
165,0
166,4
167,6
168,1
169,3
170,5
171,0
172,5
173,3
174,5
175,1
176,2
177,5
178,0
179,4
180,0
181,1
182,6
183,5
184,2
185,4
186,0
187,3
188,6
189,0
190,4
191,5
192,6
193,3
194,6
195,0
196,5
197,5
198,3
199,2
200,0
201,1
202,5
203,4
204,6
205,5
206,2
207,4
208,4
209,0
210,2
211,0
212,5
213,3
214,0
215,3
216,2
217,4
218,2
219,4
220,5
221,0
222,3
223,1
224,0
225,2
226,1
227,6
228,6
229,1
230,1
231,3
232,0
233,0
234,2
235,0
236,1
237,6
238,4
239,5
240,0
241,2
242,0
243,5
244,5
245,2
246,3
247,0
248,0
249,2
250,4
251,6
252,1
253,0
254,3
255,4
256,1
257,0
258,6
259,6
260,5
261,2
262,4
263,3
264,2
265,2
266,4
267,5
268,5
269,5
270,1
271,6
272,1
273,2
274,5
275,4
276,6
277,6
278,2
279,3
280,1
281,0
282,4
283,0
284,6
285,2
286,5
287,0
288,4
289,0
290,4
291,4
292,1
293,2
294,3
295,5
296,0
297,0
298,3
299,3
300,4
301,0
302,3
303,3
304,1
305,1
306,1
307,0
308,0
309,2
310,4
311,3
312,0
313,4
314,3
315,2
316,4
317,5
318,3
319,0
320,3
321,2
322,6
323,0
324,5
325,5
326,6
327,4
328,1
329,3
330,2
331,1
332,3
333,4
334,3
335,6
336,3
337,2
338,1
339,0
340,4
341,2
342,4
343,5
344,4
345,2
346,5
347,3
348,3
349,2
350,4
351,5
352,6
353,5
354,4
355,5
356,5
357,2
358,6
359,0
360,0
361,1
362,6
363,0
364,5
365,5
366,4
367,6
368,2
369,5
370,2
371,3
372,2
373,6
374,1
375,0
376,0
377,3
378,2
379,2
380,5
381,2
382,1
383,4
384,1
385,5
386,3
387,0
388,6
389,6
390,6
391,5
392,1
393,3
394,4
395,1
396,2
397,2
398,3
399,0
400,5
401,2
402,6
403,5
404,4
405,2
406,3
407,0
408,1
409,1
410,3
411,2
412,3
413,5
414,3
415,2
416,2
417,6
418,1
419,6
420,1
421,6
422,1
423,2
424,4
425,5
426,5
427,0
428,3
429,6
430,0
431,5
432,1
433,1
434,2
435,4
436,5
437,6
438,3
439,4
440,4
441,1
442,3
443,3
444,2
445,2
446,4
447,3
448,6
449,1
450,1
451,1
452,5
453,0
454,4
455,1
456,6
457,0
458,6
459,5
460,4
461,1
462,1
463,5
464,1
465,5
466,2
467,5
468,0
469,2
470,6
471,3
472,4
473,5
474,3
475,0
476,3
477,0
478,6
479,6
480,0
481,0
482,2
483,4
484,5
485,0
486,3
487,4
488,4
489,4
490,1
491,2
492,0
493,6
494,2
495,2
496,4
497,5
498,4
499,2
500,2
501,4
502,6
503,5
504,1
505,0
506,3
507,0
508,0
509,4
510,5
511,6
512,3
513,3
514,6
515,5
516,1
517,2
518,1
519,6
520,2
521,3
522,2
523,2
524,2
525,3
526,0
527,0
528,1
529,4
530,2
531,0
532,6
