task,worker,answer
0,59,9
0,51,7
0,9,3
0,47,5
0,30,3
1,64,8
1,70,0
1,56,8
1,45,8
1,47,8
2,60,0
2,30,4
2,96,0
2,34,0
2,40,0
3,43,3
3,71,5
3,13,0
3,86,3
3,9,3
4,50,0
4,76,9
4,18,8
4,94,8
4,53,8
5,65,8
5,9,3
5,30,8
5,74,8
5,34,8
6,45,9
6,95,1
6,47,1
6,32,6
6,99,1
7,61,7
7,19,7
7,47,7
7,82,4
7,97,7
8,75,4
8,98,4
8,35,4
8,21,4
8,67,2
9,85,1
9,25,5
9,71,9
9,17,9
9,30,9
10,35,5
10,79,2
10,51,6
10,9,6
10,28,0
11,13,9
11,24,6
11,65,7
11,32,7
11,3,2
12,46,8
12,39,9
12,40,5
12,34,5
12,33,5
13,7,0
13,67,3
13,20,9
13,19,9
13,10,1
14,71,5
14,58,7
14,27,7
14,72,8
14,82,4
15,16,7
15,20,6
15,51,9
15,55,6
15,43,4
16,1,2
16,72,9
16,74,2
16,0,2
16,42,3
17,53,7
17,12,4
17,85,3
17,57,0
17,51,0
18,67,7
18,80,7
18,13,7
18,73,7
18,6,1
19,93,1
19,34,8
19,15,1
19,25,1
19,88,1
20,4,3
20,62,1
20,37,2
20,20,7
20,17,7
21,73,3
21,6,3
21,77,4
21,72,3
21,68,3
22,66,3
22,3,5
22,48,0
22,25,2
22,93,0
23,42,2
23,3,6
23,97,1
23,51,6
23,82,2
24,5,3
24,73,3
24,24,2
24,92,3
24,7,3
25,62,0
25,45,8
25,48,6
25,30,8
25,77,8
26,45,4
26,37,6
26,15,6
26,55,7
26,60,1
27,61,8
27,71,3
27,8,5
27,80,8
27,62,5
28,60,2
28,66,8
28,15,3
28,78,6
28,62,3
29,18,0
29,2,0
29,25,3
29,19,9
29,32,9
30,22,9
30,37,9
30,49,4
30,25,0
30,68,9
31,39,7
31,99,7
31,49,2
31,12,0
31,32,7
32,70,2
32,57,5
32,56,1
32,21,0
32,76,5
33,92,3
33,3,9
33,11,5
33,12,2
33,56,5
34,1,4
34,69,1
34,59,1
34,14,1
34,49,3
35,26,6
35,50,6
35,93,6
35,71,6
35,91,6
36,64,7
36,27,3
36,98,6
36,29,3
36,88,8
37,57,4
37,54,3
37,46,3
37,16,8
37,6,8
38,21,2
38,94,2
38,81,5
38,54,2
38,93,2
39,27,2
39,2,4
39,28,8
39,54,4
39,85,5
40,74,9
40,29,3
40,33,0
40,57,9
40,67,2
41,19,3
41,34,2
41,33,1
41,75,1
41,43,2
42,78,2
42,70,2
42,48,5
42,51,2
42,11,2
43,41,4
43,16,6
43,90,6
43,85,6
43,10,6
44,33,0
44,59,9
44,47,0
44,88,2
45,34,1
45,4,5
45,27,3
45,47,3
45,7,3
46,71,7
46,43,5
46,2,8
46,57,5
47,7,6
47,44,6
47,84,3
47,24,8
47,2,7
48,3,3
48,80,3
48,17,7
48,11,1
48,71,3
49,0,2
49,53,3
49,62,4
49,46,7
49,16,9
50,68,0
50,86,0
50,8,8
50,31,9
50,79,8
51,85,8
51,65,9
51,31,7
51,87,8
52,90,6
52,59,1
52,68,6
52,10,6
52,96,6
53,96,7
53,95,5
53,68,1
53,51,1
54,47,0
54,84,0
54,49,0
54,25,0
54,1,0
55,11,1
55,43,1
55,51,1
55,83,1
55,24,6
56,36,8
56,57,5
56,93,3
56,99,3
56,92,3
57,36,1
57,25,4
57,81,4
57,31,1
57,50,1
58,29,2
58,56,0
58,72,2
58,12,2
58,98,1
59,13,6
59,59,6
59,17,7
59,8,3
59,99,6
60,59,3
60,70,4
60,65,6
60,57,1
60,86,3
61,0,6
61,65,3
61,44,3
61,77,6
61,45,9
62,15,5
62,24,2
62,19,0
62,51,0
62,1,5
63,49,0
63,19,8
63,62,3
63,82,5
63,99,7
64,82,8
64,41,8
64,70,7
64,22,8
64,43,0
65,36,0
65,16,1
65,89,0
65,80,0
65,85,0
66,84,7
66,73,8
66,7,7
66,59,7
67,71,3
67,54,4
67,86,3
67,35,8
67,91,1
68,6,5
68,43,5
68,62,4
68,55,9
68,48,5
69,45,9
69,33,9
69,39,9
69,17,9
69,91,9
70,78,2
70,24,8
70,81,4
70,27,0
70,49,6
71,28,0
