worker_id,worker_community
0,4
1,7
2,0
3,0
4,4
5,6
6,5
7,6
8,7
9,0
10,1
11,5
12,4
13,6
14,7
15,2
16,3
17,0
18,5
19,1
20,2
21,2
22,1
23,1
24,7
25,7
26,5
27,7
28,4
29,4
30,1
31,2
32,2
33,0
34,4
35,7
36,5
37,4
38,6
39,1
40,2
41,0
42,5
43,2
44,4
45,0
46,3
47,6
48,4
49,5
50,6
51,1
52,6
53,0
54,3
55,4
56,4
57,1
58,3
59,6
60,7
61,3
62,4
63,6
64,3
65,2
66,5
67,5
68,2
69,6
70,0
71,3
72,0
73,7
74,5
75,1
76,4
77,2
78,4
79,5
80,6
81,2
82,2
83,4
84,3
85,1
86,4
87,0
88,7
89,1
90,2
91,4
92,2
93,6
94,4
95,1
96,0
97,7
98,1
99,6
