task,worker,answer
0,302,0
0,28,9
0,175,0
0,126,9
0,181,6
1,250,3
1,321,3
1,88,3
1,177,3
1,214,6
2,287,7
2,106,9
2,316,7
2,255,7
2,48,4
3,137,4
3,136,8
3,239,8
3,311,3
3,139,6
4,125,2
4,36,2
4,309,6
4,316,9
4,118,1
5,305,4
5,173,3
5,314,9
5,247,7
5,77,2
6,42,4
6,226,3
6,251,1
6,52,8
6,10,8
7,31,4
7,241,0
7,115,0
7,265,1
7,90,0
8,272,2
8,185,0
8,20,0
8,204,8
8,257,9
9,232,6
9,287,0
9,205,0
9,135,8
9,193,5
10,89,5
10,34,8
10,36,9
10,227,9
10,302,8
11,307,4
11,330,1
11,264,7
11,278,5
11,233,5
12,93,6
12,210,3
12,206,1
12,14,1
12,159,1
13,192,0
13,281,8
13,348,5
13,89,0
14,182,3
14,141,8
14,16,0
14,36,8
14,194,2
15,2,5
15,187,6
15,268,5
15,0,5
15,251,2
16,43,1
16,97,5
16,325,5
16,172,8
16,218,5
17,100,1
17,156,4
17,97,7
17,193,1
17,70,4
18,294,1
18,135,4
18,95,5
18,293,1
18,30,1
19,100,1
19,321,8
19,88,0
19,279,1
19,60,3
20,55,0
20,328,4
20,242,0
20,49,5
20,93,3
21,208,7
21,65,7
21,176,1
21,144,7
21,306,7
22,193,8
22,342,4
22,267,6
22,282,2
22,287,2
23,36,7
23,273,8
23,74,1
23,238,7
23,118,0
24,347,5
24,295,1
24,205,7
24,152,9
24,343,7
25,286,5
25,300,8
25,222,5
25,85,3
25,191,5
26,161,6
26,22,0
26,90,5
26,281,6
26,323,6
27,58,9
27,4,5
27,72,3
27,55,4
27,97,1
28,259,7
28,303,4
28,305,4
28,244,7
28,86,2
29,139,5
29,134,5
29,336,6
29,213,9
29,114,5
30,258,2
30,342,4
30,164,4
30,163,3
30,5,4
31,178,7
31,116,3
31,33,5
31,176,5
31,167,8
32,135,0
32,337,9
32,333,1
32,338,9
32,178,9
33,85,5
33,137,6
33,121,1
33,57,5
33,12,5
34,109,6
34,239,5
34,120,1
34,164,8
34,327,0
35,95,8
35,334,3
35,180,1
35,320,3
36,162,5
36,117,6
36,122,3
36,43,4
36,179,5
37,84,7
37,177,6
37,40,7
37,25,7
37,237,7
38,297,0
38,216,0
38,117,2
38,121,0
38,233,9
39,234,3
39,223,3
39,259,8
39,108,0
39,326,4
40,22,5
40,177,2
40,103,8
40,313,6
40,311,8
41,285,4
41,152,7
41,213,0
41,159,9
41,330,0
42,258,6
42,163,5
42,19,7
42,3,5
42,99,5
43,336,3
43,331,8
43,216,2
43,266,5
43,126,2
44,53,5
44,51,3
44,307,8
44,331,9
44,59,5
45,273,5
45,161,5
45,88,4
45,298,5
45,307,5
46,160,3
