task_id,truth
0,9
1,3
2,7
3,8
4,8
5,2
6,9
7,0
8,9
9,8
10,9
11,5
12,1
13,0
14,8
15,5
16,5
17,4
18,1
19,3
20,0
21,7
22,2
23,1
24,5
25,5
26,6
27,1
28,4
29,5
30,4
31,5
32,9
33,5
34,6
35,3
36,5
37,7
38,0
39,1
40,5
41,0
42,5
43,9
44,5
45,5
46,3
47,8
48,4
49,6
50,6
51,0
52,2
53,7
54,9
55,6
56,0
57,6
58,7
59,9
60,6
61,2
62,5
63,3
64,0
65,6
66,6
67,8
68,7
69,4
70,8
71,7
72,4
73,3
74,0
75,1
76,4
77,4
78,2
79,9
80,6
81,4
82,0
83,6
84,0
85,5
86,2
87,2
88,1
89,7
90,5
91,9
92,7
93,4
94,0
95,6
96,2
97,3
98,2
99,8
100,5
101,4
102,5
103,0
104,2
105,0
106,7
107,4
108,4
109,5
110,0
111,8
112,1
113,5
114,1
115,6
116,4
117,1
118,9
119,7
120,6
121,5
122,1
123,7
124,2
125,8
126,7
127,9
128,1
129,4
130,0
131,5
132,1
133,2
134,0
135,1
136,7
137,7
138,1
139,0
140,2
141,1
142,5
143,6
144,4
145,1
146,0
147,6
148,5
149,6
150,8
151,0
152,8
153,6
154,3
155,0
156,3
157,1
158,0
159,6
160,5
161,7
162,6
163,4
164,0
165,7
166,1
167,2
168,4
169,9
170,2
171,0
172,8
173,7
174,4
175,4
176,4
177,1
178,6
179,6
180,5
181,6
182,0
183,6
184,9
185,8
186,9
187,9
188,9
189,7
190,2
191,8
192,8
193,3
194,6
195,9
196,2
197,8
198,1
199,6
200,6
201,5
202,8
203,9
204,3
205,4
206,2
207,4
208,7
209,2
210,5
211,9
212,0
213,3
214,1
215,2
216,2
217,4
218,5
219,1
220,4
221,5
222,4
223,5
224,4
225,3
226,4
227,2
228,1
229,3
230,8
231,9
232,9
233,5
234,8
235,0
236,6
237,7
238,2
239,5
240,3
241,4
242,1
243,2
244,2
245,5
246,9
247,0
248,8
249,8
250,0
251,3
252,0
253,7
254,5
255,6
256,6
257,0
258,8
259,5
260,6
261,1
262,5
263,1
264,0
265,7
266,2
267,6
268,7
269,2
270,9
271,9
272,8
273,8
274,2
275,5
276,3
277,9
278,6
279,5
280,9
281,9
282,1
283,0
284,7
285,2
286,2
287,4
288,0
289,5
290,0
291,6
292,5
293,5
294,9
295,8
296,6
297,3
298,4
299,5
300,2
301,4
302,7
303,3
304,4
305,2
306,9
307,3
308,8
309,0
310,6
311,5
312,2
313,7
314,3
315,3
316,4
317,7
318,5
319,0
320,2
321,0
322,0
323,8
324,3
325,1
326,4
327,1
328,6
329,7
330,3
331,4
332,1
333,1
334,5
335,5
336,0
337,6
338,6
339,6
340,1
341,0
342,1
343,5
344,2
345,1
346,2
347,9
348,0
349,9
350,5
351,4
352,2
353,6
354,9
355,1
356,7
357,5
358,1
359,1
360,1
361,9
362,2
363,3
364,2
365,3
366,0
367,9
368,4
369,1
370,1
371,7
372,3
373,0
374,8
375,0
376,7
377,1
378,0
379,5
380,9
381,0
382,1
383,7
384,3
385,2
386,4
387,9
388,3
389,0
390,1
391,7
392,2
393,0
394,0
395,4
396,5
397,4
398,9
399,8
400,6
401,5
402,9
403,8
404,5
405,5
406,8
407,6
408,9
409,0
410,3
411,4
412,5
413,2
414,2
415,0
416,1
417,9
418,1
419,1
420,1
421,4
422,7
423,2
424,1
425,6
426,6
427,2
428,4
429,0
430,8
431,1
432,0
433,9
434,4
435,5
436,8
437,9
438,0
439,9
440,0
441,0
442,1
443,6
444,3
445,5
446,7
447,3
448,5
449,1
450,9
451,1
452,3
453,3
454,9
455,1
456,3
457,0
458,7
459,7
460,4
461,6
462,1
463,6
464,7
465,4
466,0
467,5
468,1
469,3
470,1
471,7
472,1
473,1
474,3
475,1
476,9
477,4
478,5
479,6
480,6
481,0
482,5
483,4
484,0
485,7
486,1
487,1
488,6
489,7
490,0
491,2
492,9
493,2
494,3
495,5
496,3
497,7
498,1
499,1
500,9
501,2
502,3
503,4
504,5
505,5
506,3
507,9
508,1
509,9
510,0
511,0
512,3
513,6
514,1
515,1
516,9
517,8
518,3
519,8
520,7
521,7
522,6
523,2
524,2
525,5
526,1
527,3
