task_id,truth
0,3
1,0
2,0
3,3
4,8
5,8
6,4
7,7
8,4
9,2
10,1
11,1
12,1
13,3
14,9
15,1
16,5
17,8
18,9
19,6
20,9
21,6
22,0
23,8
24,3
25,3
26,5
27,4
28,7
29,7
30,1
31,7
32,9
33,2
34,9
35,6
36,4
37,6
38,8
39,8
40,9
41,5
42,0
43,6
44,6
45,8
46,5
47,2
48,6
49,5
50,8
51,7
52,2
53,3
54,4
55,5
56,8
57,1
58,5
59,9
60,1
61,4
62,8
63,0
64,8
65,5
66,2
67,8
68,9
69,4
70,0
71,0
72,1
73,4
74,2
75,6
76,1
77,2
78,2
79,5
80,9
81,4
82,6
83,8
84,0
85,9
86,5
87,4
88,1
89,3
90,4
91,0
92,3
93,2
94,6
95,4
96,0
97,4
98,3
99,9
100,4
101,3
102,4
103,5
104,6
105,6
106,7
107,8
108,5
109,7
110,2
111,6
112,8
113,9
114,1
115,3
116,3
117,3
118,1
119,7
120,0
121,2
122,1
123,5
124,5
125,1
126,5
127,8
128,6
129,4
130,3
131,3
132,6
133,5
134,9
135,6
136,7
137,9
138,2
139,5
140,8
141,2
142,1
143,2
144,8
145,1
146,7
147,1
148,9
149,6
150,9
151,5
152,5
153,3
154,1
155,4
156,8
157,8
158,6
159,8
160,1
161,9
162,0
163,2
164,1
165,6
166,6
167,4
168,4
169,3
170,0
171,1
172,6
173,4
174,6
175,2
176,1
177,7
178,7
179,7
180,5
181,2
182,3
183,5
184,5
185,4
186,2
187,4
188,9
189,6
190,2
191,4
192,6
193,2
194,2
195,0
196,0
197,5
198,4
199,3
200,7
201,0
202,0
203,0
204,6
205,2
206,8
207,2
208,7
209,7
210,4
211,6
212,9
213,2
214,7
215,9
216,0
217,6
218,6
219,9
220,5
221,1
222,9
223,5
224,7
225,5
226,8
227,8
228,5
229,7
230,1
231,7
232,1
233,7
234,5
235,9
236,7
237,4
238,7
239,7
240,3
241,0
242,5
243,1
244,3
245,6
246,6
247,7
248,9
249,0
250,5
251,0
252,5
253,6
254,8
255,9
256,3
257,4
258,9
259,1
260,5
261,9
262,8
263,1
264,3
265,2
266,0
267,2
268,3
269,2
270,3
271,3
272,5
273,7
274,5
275,2
276,1
277,2
278,2
279,4
280,7
281,8
282,5
283,0
284,8
285,4
286,7
287,1
288,0
289,6
290,5
291,9
292,7
293,8
294,3
295,6
296,1
297,9
298,6
299,5
