task,worker,answer
0,51,3
0,61,3
0,81,4
0,1,6
0,23,3
1,72,1
1,79,8
1,36,0
1,86,0
1,93,3
2,26,0
2,72,0
2,53,0
2,33,4
2,19,8
3,16,0
3,23,6
3,82,0
3,61,3
3,47,3
4,92,8
4,19,8
4,10,8
4,34,8
4,87,8
5,95,8
5,65,8
5,10,0
5,33,8
5,30,8
6,37,3
6,46,9
6,51,9
6,68,4
6,50,3
7,25,7
7,90,7
7,84,7
7,71,6
7,74,7
8,71,4
8,31,3
8,39,4
8,80,4
8,43,4
9,50,2
9,34,8
9,30,2
9,71,2
9,29,7
10,43,7
10,96,2
10,76,5
10,66,4
10,81,9
11,43,7
11,18,1
11,64,1
11,10,6
12,60,9
12,88,1
12,90,4
12,8,8
12,5,9
13,53,3
13,99,3
13,84,3
13,27,3
13,95,3
14,99,9
14,73,1
14,78,7
14,31,9
14,48,9
15,16,1
15,88,1
15,54,0
15,3,1
15,75,1
16,48,5
16,93,5
16,86,5
16,65,5
16,85,6
17,85,8
17,30,7
17,76,0
17,83,8
17,78,4
18,38,9
18,31,1
18,6,4
18,4,1
18,2,3
19,17,9
19,82,6
19,15,5
19,81,6
19,12,2
20,50,9
20,75,9
20,68,9
20,62,9
20,54,0
21,65,6
21,3,8
21,19,6
21,15,6
21,41,6
22,88,5
22,86,9
22,81,0
22,58,0
23,30,5
23,33,4
23,2,8
23,80,8
23,95,8
24,56,7
24,62,6
24,42,9
24,94,0
24,28,3
25,95,3
25,72,6
25,82,3
25,68,3
25,47,3
26,19,6
26,50,3
26,1,5
26,25,9
26,71,5
27,14,9
27,8,4
27,21,4
27,19,4
27,23,5
28,53,7
28,92,9
28,85,8
28,15,3
28,27,4
29,47,8
29,4,6
29,36,7
29,23,9
29,53,7
30,40,1
30,72,5
30,38,5
30,28,1
30,80,1
31,93,5
31,5,7
31,8,8
31,4,7
31,99,4
32,68,9
32,97,9
32,35,9
32,76,3
32,82,9
33,68,0
33,96,2
33,63,8
33,10,6
33,48,4
34,13,4
34,57,9
34,25,9
34,66,0
34,52,9
35,72,7
35,69,8
35,12,5
35,89,4
35,41,6
36,29,4
36,49,5
36,41,4
36,90,8
36,68,4
37,38,6
37,41,0
37,90,3
37,76,6
37,45,6
38,0,1
38,63,0
38,65,3
38,26,8
38,30,9
39,91,8
39,20,8
39,54,8
39,64,9
39,5,2
40,62,4
40,53,9
40,9,3
40,41,2
40,18,6
41,21,3
41,13,1
41,44,2
41,71,5
41,53,4
42,16,8
42,46,0
42,31,2
42,50,6
42,41,0
43,23,3
43,5,3
43,90,8
43,82,2
43,81,6
44,95,9
44,64,2
44,59,4
44,40,9
45,86,7
45,59,5
45,24,4
45,99,2
45,15,0
46,27,0
46,94,5
46,70,5
46,72,5
46,98,5
47,49,2
47,1,7
47,88,2
47,38,8
47,84,2
48,6,6
48,10,9
48,83,3
48,30,6
48,5,7
49,22,7
49,45,5
49,73,1
49,34,8
49,63,5
50,55,7
50,51,8
50,81,8
50,99,3
50,80,3
51,1,7
51,59,7
51,10,2
51,84,0
51,24,7
52,2,2
52,70,2
52,24,7
52,52,2
52,50,3
53,81,4
53,71,4
53,24,3
53,12,2
53,73,1
54,4,4
54,13,4
54,32,4
54,69,4
54,39,6
55,90,5
55,18,5
55,7,5
55,14,5
55,96,8
56,9,5
56,42,8
56,30,8
56,78,8
56,47,8
57,96,4
57,21,1
57,19,3
57,4,1
57,14,1
58,5,5
58,70,3
58,75,7
58,24,5
58,32,5
59,88,9
59,14,9
59,34,3
59,19,9
59,43,9
60,50,1
60,87,4
60,79,3
60,85,1
60,99,1
61,17,2
61,44,4
61,31,4
61,80,9
61,36,4
62,18,1
62,47,8
62,70,1
62,27,1
62,64,0
63,84,0
63,52,0
63,90,7
63,58,0
63,14,0
64,12,0
64,11,8
64,60,8
64,42,2
64,19,6
65,46,5
65,10,2
65,41,5
65,48,5
65,91,5
66,89,2
66,91,2
66,30,1
66,45,3
66,28,3
67,86,8
67,80,1
67,10,6
67,71,8
67,87,8
68,77,2
68,10,0
68,59,7
68,61,0
68,60,4
69,87,4
69,1,6
69,47,4
69,58,4
69,53,4
70,72,3
70,35,1
70,97,5
70,29,0
70,56,7
71,28,7
71,17,0
71,89,7
71,29,5
71,16,7
72,44,1
72,52,1
72,60,2
72,38,1
72,53,1
73,31,4
73,70,4
73,27,7
73,96,6
73,25,4
74,12,6
74,1,2
74,11,9
74,30,7
74,24,2
75,71,6
75,93,6
75,55,6
75,10,6
75,39,6
76,85,3
76,6,2
76,81,4
76,13,2
76,35,0
77,1,2
77,98,3
77,29,2
77,93,2
77,17,2
78,21,2
78,96,2
78,13,6
78,77,1
78,20,2
79,64,0
79,62,5
79,4,7
79,7,5
79,65,2
80,85,7
80,30,7
80,21,9
80,47,9
80,36,9
81,66,4
81,73,4
81,70,6
81,0,7
81,31,3
82,24,6
82,38,6
82,13,7
82,88,7
82,53,6
83,63,8
83,2,8
83,78,4
83,41,8
83,52,8
84,63,0
84,80,0
84,11,9
84,37,0
84,27,0
85,10,7
85,7,9
85,80,9
85,70,9
85,87,0
86,53,2
86,13,8
86,71,5
86,41,5
86,24,5
87,47,2
87,7,4
87,70,4
87,65,4
87,63,1
88,24,1
88,6,7
88,85,2
88,80,7
88,69,3
89,71,3
89,38,7
89,74,3
89,67,4
89,82,3
90,43,1
90,0,4
90,8,4
90,20,4
90,75,4
91,2,0
91,56,2
91,89,0
