task,worker,answer
0,6,3
0,18,4
0,12,7
0,10,0
0,16,0
0,8,0
0,32,1
0,11,3
1,13,4
1,1,9
1,63,6
1,73,9
1,99,2
1,26,8
1,18,7
1,83,7
1,21,8
2,97,5
2,49,2
2,80,5
2,45,6
2,63,8
2,42,8
2,35,7
2,59,1
2,38,6
3,80,9
3,15,1
3,20,9
3,58,1
3,71,7
3,11,5
3,84,1
3,94,2
3,96,1
4,11,0
4,0,9
4,7,4
4,45,4
4,12,7
4,94,4
4,84,4
4,18,2
5,70,4
5,65,4
5,2,4
5,79,4
5,20,9
5,4,4
5,34,7
5,45,4
5,28,4
6,82,9
6,0,6
6,99,9
6,6,9
6,54,3
6,87,9
6,4,9
6,96,7
6,35,9
7,30,7
7,93,0
7,98,4
7,68,0
7,69,8
7,90,0
7,81,1
7,51,1
7,94,0
8,32,4
8,18,5
8,97,8
8,28,4
8,49,4
8,67,0
8,31,4
8,81,6
9,3,3
9,74,4
9,60,2
9,83,1
9,16,1
9,47,3
9,18,3
9,77,6
9,0,1
10,82,6
10,96,6
10,71,1
10,21,6
10,84,6
10,98,5
10,6,6
10,11,6
11,4,2
11,54,1
11,51,2
11,12,5
11,25,0
11,90,2
11,24,3
11,64,6
11,13,2
12,14,0
12,10,5
12,18,3
12,30,7
12,54,0
12,90,3
12,96,1
12,61,0
12,38,3
13,88,0
13,90,0
13,26,2
13,51,0
13,12,8
13,14,2
13,16,9
13,93,7
13,77,9
14,41,4
14,83,2
14,1,2
14,39,2
14,71,8
14,46,2
14,40,2
14,18,6
14,89,7
15,82,9
15,85,6
15,76,9
15,92,8
15,36,9
15,11,1
15,45,9
15,90,9
15,49,2
16,73,2
16,87,5
16,99,5
16,31,5
16,51,3
16,91,2
16,52,2
16,40,5
16,83,5
17,72,1
17,87,1
17,19,2
17,78,7
17,5,7
17,61,1
17,88,8
17,97,1
17,27,1
18,14,4
18,25,4
18,99,5
18,92,4
18,48,4
18,81,2
18,54,4
18,88,9
18,73,4
19,69,0
19,56,3
19,24,7
19,65,8
19,48,4
19,19,7
19,15,7
19,86,9
19,93,6
20,7,8
20,63,3
20,78,7
20,23,9
20,94,1
20,84,1
20,5,3
20,89,6
20,55,2
21,75,7
21,94,2
21,96,2
21,88,2
