task_id,task_community
0,2
1,5
2,5
3,6
4,0
5,0
6,6
7,0
8,4
9,3
10,4
11,5
12,1
13,1
14,5
15,6
16,6
17,3
18,0
19,3
20,2
21,5
22,5
23,5
24,4
25,6
26,4
27,6
28,3
29,6
30,2
31,5
32,1
33,5
34,3
35,2
36,4
37,3
38,6
39,3
40,3
41,3
42,6
43,4
44,2
45,3
46,2
47,3
48,4
49,1
50,3
51,6
52,1
53,3
54,0
55,5
56,0
57,0
58,0
59,1
60,3
61,1
62,2
63,1
64,1
65,2
66,2
67,2
68,3
69,3
70,4
71,5
72,0
73,6
74,4
75,1
76,3
77,6
78,6
79,5
80,2
81,6
82,4
83,6
84,2
85,2
86,0
87,6
88,6
89,2
90,4
91,1
92,0
93,6
94,0
95,1
96,6
97,0
98,2
99,0
100,6
101,3
102,0
103,0
104,3
105,1
106,2
107,3
108,4
109,0
110,6
111,5
112,6
113,1
114,0
115,0
116,4
117,1
118,2
119,2
120,4
121,6
122,6
123,5
124,1
125,6
126,3
127,1
128,4
129,2
130,5
131,2
132,5
133,1
134,5
135,1
136,0
137,3
138,4
139,2
140,5
141,6
142,6
143,2
144,6
145,1
146,3
147,3
148,2
149,2
150,0
151,1
152,1
153,3
154,6
155,5
156,3
157,4
158,0
159,2
160,4
161,0
162,3
163,3
164,6
165,4
166,1
167,6
168,1
169,2
170,6
171,2
172,4
173,3
174,3
175,2
176,2
177,1
178,0
179,5
180,1
181,1
182,1
183,3
184,1
185,2
186,2
187,5
188,5
189,6
190,1
191,2
192,0
193,6
194,1
195,4
196,5
197,1
198,3
199,0
200,3
201,1
202,5
203,2
204,0
205,1
206,6
207,0
208,3
209,2
210,3
211,1
212,1
213,5
214,4
215,5
216,0
217,5
218,6
219,1
220,4
221,5
222,6
223,1
224,0
225,1
226,6
227,2
228,3
229,5
230,5
231,4
232,4
233,4
234,1
235,2
236,1
237,6
238,6
239,6
240,0
241,5
242,3
243,4
244,4
245,3
246,2
247,0
248,6
249,2
250,4
251,0
252,1
253,0
254,0
255,3
256,5
257,6
258,0
259,3
260,3
261,5
262,1
263,3
264,3
265,3
266,2
267,5
268,5
269,6
270,1
271,5
272,2
273,6
274,5
275,0
276,6
277,2
278,2
279,2
280,6
281,2
282,0
283,2
284,1
285,6
286,1
287,5
288,1
289,6
290,0
291,0
292,3
293,2
294,1
295,2
296,2
297,3
298,3
299,6
300,2
301,3
302,2
303,0
