worker_id,worker_community
0,7
1,3
2,4
3,3
4,5
5,4
6,1
7,1
8,1
9,6
10,6
11,1
12,3
13,6
14,7
15,4
16,0
17,7
18,2
19,2
20,7
21,4
22,3
23,2
24,4
25,4
26,7
27,6
28,6
29,5
30,3
31,5
32,2
33,4
34,1
35,6
36,3
37,7
38,2
39,5
40,1
41,2
42,4
43,4
44,2
45,4
46,2
47,5
48,0
49,2
50,3
51,5
52,7
53,0
54,7
55,4
56,5
57,3
58,3
59,4
60,7
61,1
62,5
63,1
64,4
65,3
66,0
67,7
68,3
69,7
70,7
71,5
72,6
73,2
74,7
75,4
76,6
77,0
78,5
79,7
80,5
81,7
82,6
83,7
84,2
85,2
86,2
87,0
88,4
89,4
90,6
91,7
92,0
93,5
94,5
95,2
96,5
97,7
98,3
99,4
