worker_id,worker_community
0,4
1,3
2,5
3,4
4,4
5,5
6,2
7,2
8,5
9,3
10,6
11,1
12,2
13,5
14,3
15,3
16,0
17,3
18,2
19,5
20,7
21,0
22,5
23,6
24,7
25,0
26,4
27,6
28,0
29,1
30,2
31,4
32,6
33,0
34,3
35,0
36,0
37,6
38,1
39,7
40,6
41,7
42,7
43,7
44,2
45,1
46,7
47,5
48,6
49,2
50,5
51,2
52,4
53,7
54,0
55,0
56,6
57,6
58,4
59,6
60,4
61,4
62,4
63,0
64,7
65,2
66,3
67,3
68,6
69,2
70,5
71,6
72,7
73,3
74,1
75,6
76,2
77,2
78,4
79,1
80,2
81,4
82,1
83,1
84,3
85,1
86,3
87,7
88,7
89,3
90,7
91,0
92,4
93,5
94,5
95,1
96,3
97,2
98,5
99,6
