task_id,task_community
0,1
1,6
2,5
3,3
4,6
5,5
6,0
7,5
8,6
9,2
10,4
11,0
12,1
13,4
14,3
15,4
16,2
17,1
18,1
19,6
20,3
21,3
22,4
23,0
24,4
25,6
26,0
27,3
28,6
29,2
30,1
31,5
32,2
33,2
34,6
35,2
36,5
37,6
38,4
39,2
40,2
41,2
42,1
43,1
44,1
45,0
46,6
47,4
48,4
49,1
50,0
51,5
52,1
53,6
54,3
55,6
56,4
57,1
58,5
59,2
60,2
61,4
62,0
63,2
64,1
65,1
66,4
67,1
68,1
69,1
70,4
71,0
72,0
73,5
74,5
75,1
76,2
77,1
78,0
79,1
80,3
81,6
82,3
83,4
84,0
85,0
86,2
87,1
88,0
89,2
90,0
91,3
92,3
93,4
94,1
95,4
96,4
97,5
98,6
99,6
100,0
101,6
102,4
103,4
104,0
105,1
106,0
107,3
108,2
109,2
110,5
111,6
112,2
113,2
114,3
115,6
116,4
117,4
118,2
119,6
120,1
121,3
122,1
123,0
124,2
125,6
126,5
127,0
128,6
129,5
130,6
131,4
132,6
133,3
134,6
135,0
136,2
137,0
138,2
139,0
140,4
141,4
142,1
143,2
144,5
145,5
146,6
147,6
148,1
149,3
150,4
151,1
152,2
153,1
154,0
155,3
156,1
157,0
158,6
159,5
160,5
161,6
162,1
163,0
164,4
165,4
166,2
167,0
168,3
169,1
170,1
171,4
172,3
173,3
174,5
175,6
176,6
177,2
178,6
179,1
180,0
181,2
182,6
183,3
184,0
185,4
186,1
187,5
188,3
189,6
190,4
191,1
192,5
193,1
194,1
195,2
196,3
197,3
198,5
199,5
200,3
201,5
202,2
203,3
204,3
205,0
206,1
207,4
208,6
209,5
210,2
211,4
212,3
213,5
214,3
215,5
216,4
217,5
218,2
219,5
220,0
221,2
222,4
223,2
224,1
225,5
226,0
227,4
228,2
229,1
230,4
231,1
232,1
233,5
234,1
235,2
236,5
237,1
238,4
239,2
240,5
241,3
242,0
243,4
244,0
245,3
246,4
247,0
248,1
249,0
250,6
251,4
252,6
253,1
254,6
255,0
256,0
257,2
258,1
259,5
260,6
261,6
262,3
263,4
264,1
265,0
266,2
267,3
268,5
269,1
270,2
271,0
272,5
273,5
274,3
275,0
276,1
277,1
278,3
279,5
280,2
281,6
282,6
283,1
284,2
285,0
286,0
287,0
288,4
289,6
290,1
291,4
292,0
293,6
294,2
295,4
296,0
297,1
298,2
299,3
300,5
301,2
302,3
303,3
304,2
305,4
306,3
307,6
308,4
309,6
310,3
311,3
312,2
313,6
314,5
315,1
316,2
317,1
318,1
319,2
320,2
321,1
322,6
323,1
324,5
325,0
326,1
327,3
328,3
329,2
330,4
331,3
332,6
333,0
334,5
335,6
336,4
337,3
338,6
339,1
340,4
341,1
342,1
343,0
344,4
345,5
346,6
347,5
348,1
349,3
350,5
351,0
352,2
353,1
354,4
355,4
356,5
357,5
358,6
359,6
360,1
361,2
362,6
363,6
364,4
365,5
366,2
367,1
368,2
369,6
370,4
371,3
372,4
373,4
374,5
375,4
376,4
377,1
378,5
379,0
380,0
381,3
382,4
383,2
384,1
385,4
386,3
387,2
388,3
389,3
390,1
391,3
392,6
393,6
394,5
395,2
396,3
397,0
398,5
399,3
400,3
401,0
402,2
403,1
404,0
405,2
406,5
407,3
408,0
409,0
410,3
411,3
412,1
413,4
414,3
415,0
416,1
417,1
418,6
419,1
420,5
421,5
422,1
423,6
424,3
425,6
426,0
427,5
428,2
429,0
430,6
431,1
432,6
433,4
434,3
435,1
436,0
437,6
438,5
439,3
440,6
441,5
442,1
443,4
444,6
445,4
446,5
447,0
448,6
449,6
450,6
451,1
452,3
453,4
454,3
455,5
456,4
457,6
458,6
459,6
460,6
461,4
462,2
463,3
464,0
465,2
466,5
467,4
468,3
469,1
470,5
471,3
472,3
473,2
474,6
475,6
476,3
477,1
478,5
479,3
480,0
481,2
482,5
483,3
484,4
485,4
486,1
487,3
488,5
489,2
490,4
491,2
492,3
493,0
494,1
495,3
496,5
497,0
498,3
499,4
500,0
501,1
