task,worker,answer
0,463,1
0,437,0
0,269,6
0,168,0
0,140,12
1,410,14
1,442,13
1,297,1
1,47,13
1,451,9
2,480,12
2,492,3
2,82,3
2,172,0
2,79,0
3,421,9
3,129,13
3,185,13
3,321,9
3,122,13
4,86,1
4,166,1
4,447,1
4,427,8
4,235,1
5,247,13
5,383,13
5,131,8
5,330,5
5,248,13
6,167,14
6,133,8
6,142,12
6,291,7
6,360,12
7,307,10
7,261,8
7,466,5
7,255,13
7,357,5
8,211,10
8,251,10
8,405,10
8,20,10
8,107,10
9,420,7
9,425,5
9,326,7
9,266,7
9,453,13
10,130,1
10,280,7
10,86,3
10,454,3
10,190,1
11,314,8
11,23,14
11,378,1
11,165,12
11,16,8
12,314,10
12,198,12
12,329,7
12,481,10
12,250,1
13,314,7
13,420,7
13,304,7
13,310,12
13,380,8
14,132,9
14,247,3
14,475,3
14,267,10
14,237,3
15,67,8
15,305,6
15,141,2
15,10,1
15,74,0
16,253,0
16,239,13
16,417,14
16,204,0
16,406,0
17,217,12
17,112,14
17,363,8
17,410,9
17,84,5
18,47,5
18,254,5
18,415,3
18,219,12
18,158,5
19,248,7
19,94,12
19,113,4
19,333,12
19,162,12
20,10,10
20,206,2
20,109,11
20,195,7
20,413,11
21,107,4
21,421,4
21,43,3
21,125,4
21,369,4
22,49,11
22,325,1
22,131,1
22,240,3
22,57,2
23,486,1
23,247,8
23,53,1
23,201,1
23,133,1
24,95,12
24,248,12
24,225,5
24,304,12
24,34,3
25,327,12
25,392,6
25,32,6
25,427,8
25,281,11
26,396,11
26,381,11
26,490,11
26,338,1
26,175,10
27,421,10
27,320,10
27,310,10
27,39,14
27,190,10
28,363,12
28,233,4
28,40,4
28,422,7
28,463,4
29,155,8
29,35,8
29,286,8
29,344,11
29,208,5
30,93,6
30,251,10
30,54,6
30,16,10
30,37,5
31,322,1
31,129,12
31,45,2
31,61,2
31,207,13
32,227,5
32,43,5
32,284,5
32,217,11
32,218,0
33,79,10
33,15,3
33,310,10
33,342,10
33,351,5
