worker_id,worker_community
0,7
1,3
2,1
3,6
4,5
5,5
6,4
7,2
8,7
9,2
10,6
11,0
12,0
13,1
14,5
15,6
16,1
17,0
18,1
19,2
20,1
21,3
22,3
23,7
24,4
25,2
26,0
27,5
28,0
29,2
30,6
31,2
32,7
33,3
34,4
35,7
36,4
37,1
38,4
39,6
40,2
41,4
42,0
43,0
44,5
45,0
46,6
47,4
48,4
49,2
50,1
51,4
52,7
53,5
54,7
55,7
56,7
57,4
58,6
59,3
60,5
61,7
62,6
63,7
64,6
65,4
66,5
67,6
68,3
69,4
70,2
71,3
72,1
73,4
74,1
75,6
76,6
77,4
78,3
79,4
80,6
81,7
82,7
83,2
84,4
85,1
86,2
87,6
88,7
89,5
90,1
91,1
92,5
93,5
94,2
95,3
96,6
97,2
98,3
99,7
