task_id,truth
0,6
1,9
2,4
3,5
4,3
5,8
6,9
7,0
8,8
9,7
10,3
11,8
12,6
13,5
14,3
15,4
16,5
17,5
18,9
19,5
20,4
21,7
22,5
23,2
24,1
25,6
26,0
27,6
28,6
29,9
30,5
31,0
32,4
33,1
34,5
35,6
36,8
37,9
38,3
39,2
40,3
41,5
42,3
43,1
44,5
45,7
46,9
47,4
48,2
49,9
50,2
51,6
52,6
53,3
54,3
55,5
56,2
57,1
58,1
59,6
60,5
61,7
62,4
63,7
64,5
65,7
66,1
67,8
68,5
69,9
70,0
71,6
72,3
73,2
74,5
75,4
76,9
77,6
78,7
79,5
80,9
81,1
82,1
83,6
84,0
85,2
86,1
87,3
88,1
89,9
90,6
91,1
92,9
93,0
94,4
95,1
96,4
97,9
98,7
99,7
100,8
101,8
102,5
103,0
104,9
105,8
106,5
107,9
108,9
109,8
110,1
111,8
112,8
113,9
114,6
115,3
116,9
117,7
118,9
119,9
120,4
121,1
122,8
123,0
124,7
125,1
126,9
127,4
128,6
129,5
130,5
131,3
132,3
133,3
134,5
135,3
136,6
137,9
138,0
139,2
140,5
141,8
142,4
143,1
144,4
145,3
146,1
147,1
148,6
149,1
150,0
151,3
152,1
153,9
154,9
155,6
156,8
157,8
158,4
159,3
160,9
161,7
162,1
163,5
164,0
165,6
166,0
167,2
168,9
169,7
170,2
171,3
172,0
173,5
174,5
175,7
176,2
177,3
178,5
179,8
180,9
181,6
182,8
183,6
184,6
185,9
186,5
187,4
188,1
189,7
190,7
191,0
192,8
193,7
194,4
195,0
196,3
197,8
198,8
199,2
