task_id,truth
0,6
1,2
2,6
3,6
4,1
5,3
6,6
7,8
8,1
9,0
10,4
11,6
12,6
13,4
14,9
15,3
16,8
17,5
18,3
19,3
20,0
21,9
22,5
23,3
24,0
25,8
26,1
27,5
28,5
29,5
30,2
31,4
32,5
33,7
34,7
35,8
36,5
37,4
38,6
39,1
40,7
41,5
42,7
43,5
44,3
45,7
46,5
47,4
48,4
49,8
50,4
51,6
52,2
53,8
54,3
55,2
56,2
57,7
58,8
59,5
60,1
61,7
62,2
63,2
64,0
65,3
66,4
67,0
68,0
69,5
70,1
71,1
72,2
73,8
74,2
75,0
76,2
77,9
78,5
79,7
80,2
81,0
82,7
83,7
84,1
85,0
86,7
87,3
88,0
89,7
90,8
91,6
92,6
93,7
94,1
95,8
96,0
97,0
98,9
99,5
100,7
101,2
102,6
103,0
104,1
105,6
106,5
107,3
108,2
109,4
110,6
111,5
112,9
113,2
114,7
115,2
116,0
117,5
118,0
119,3
120,5
121,4
122,2
123,2
124,8
125,6
126,3
127,9
128,8
129,4
130,9
131,5
132,5
133,6
134,2
135,5
136,0
137,9
138,8
139,8
140,5
141,8
142,0
143,5
144,2
145,9
146,9
147,1
148,9
149,4
150,4
151,5
152,3
153,0
154,8
155,5
156,1
157,1
158,6
159,2
160,4
161,8
162,4
163,3
164,5
165,4
166,7
167,4
168,7
169,1
170,2
171,4
172,3
173,1
174,1
175,8
176,4
177,3
178,4
179,2
180,3
181,2
182,2
183,8
184,7
185,1
186,0
187,1
188,6
189,5
190,6
191,5
192,3
193,2
194,8
195,2
196,8
197,7
198,9
199,4
200,1
201,5
202,0
203,1
204,0
205,7
206,2
207,1
208,4
209,7
210,0
211,7
212,7
213,7
214,9
215,5
216,7
217,0
218,0
219,8
220,3
221,3
222,0
223,4
224,7
225,7
226,6
227,5
228,5
229,7
230,6
231,4
232,8
233,6
234,8
235,3
236,6
237,4
238,4
239,7
240,8
241,8
242,4
243,5
244,8
245,4
246,7
247,5
248,3
249,1
250,9
251,5
252,5
253,3
254,3
255,8
256,0
257,6
258,1
259,0
260,5
261,4
262,7
263,1
264,6
265,3
266,2
267,6
268,9
269,6
270,1
271,2
272,1
273,9
274,0
275,8
276,4
277,9
278,5
279,4
280,6
281,4
282,6
283,9
284,1
285,9
286,9
287,5
288,8
289,1
290,0
291,6
292,4
293,4
294,2
295,4
296,4
297,4
298,1
299,8
300,9
301,2
302,7
303,5
304,3
305,4
306,1
307,0
308,3
309,7
310,9
311,8
312,9
313,8
314,3
315,8
316,0
317,6
318,2
319,9
320,0
321,0
322,8
323,6
324,9
325,6
326,7
327,5
328,3
329,4
330,8
331,9
332,8
333,7
334,8
335,2
336,6
337,2
338,8
339,1
340,3
341,0
342,6
343,3
344,9
345,4
346,6
347,1
348,5
349,6
350,3
351,6
352,6
353,1
354,3
355,5
356,4
357,6
358,1
359,7
360,5
361,5
362,3
363,9
364,5
365,0
366,8
367,2
368,2
369,3
370,0
371,5
372,1
373,4
374,9
375,5
376,2
377,8
378,1
379,4
380,5
381,9
382,1
383,4
384,2
385,6
386,1
387,3
388,3
389,6
390,2
391,2
392,5
393,3
394,1
395,1
396,1
397,7
398,8
399,9
400,0
401,7
402,7
403,4
404,0
405,1
406,9
407,5
408,2
409,7
410,1
411,0
412,2
413,6
414,1
415,1
416,0
417,4
418,3
419,0
420,2
421,0
422,0
423,4
424,5
425,3
426,6
427,7
428,7
429,1
430,0
431,0
432,2
433,4
434,2
435,5
436,4
437,1
