task_id,truth
0,9
1,1
2,5
3,4
4,2
5,8
6,0
7,5
8,9
9,1
10,9
11,8
12,6
13,0
14,0
15,0
16,3
17,3
18,9
19,3
20,2
21,2
22,6
23,6
24,10
25,5
26,8
27,3
28,10
29,9
30,4
31,1
32,1
33,0
34,8
35,9
36,7
37,5
38,3
39,2
40,4
41,6
42,8
43,4
44,8
45,8
46,8
47,5
48,6
49,1
50,8
51,5
52,8
53,10
54,8
55,4
56,9
57,7
58,0
59,10
60,3
61,6
62,4
63,7
64,3
65,6
66,8
67,4
68,1
69,7
70,4
71,9
72,9
73,3
74,8
75,6
76,2
77,8
78,3
79,8
80,7
81,1
82,10
83,1
84,4
85,2
86,0
87,1
88,3
89,6
90,8
91,4
92,10
93,6
94,7
95,7
96,1
97,1
98,8
99,0
100,8
101,10
102,1
103,7
104,4
105,3
106,0
107,2
108,5
109,9
110,3
111,9
112,5
113,1
114,1
115,1
116,2
117,6
118,3
119,5
120,10
121,2
122,8
123,8
124,7
125,5
126,7
127,3
128,8
129,8
130,5
131,3
132,10
133,4
134,6
135,2
136,6
137,2
138,2
139,2
140,2
141,3
142,10
143,7
144,9
145,6
146,8
147,1
148,3
149,8
150,4
151,10
152,8
153,3
154,10
155,9
156,9
157,10
158,4
159,8
160,7
161,6
162,1
163,6
164,10
165,4
166,9
167,6
168,3
169,6
170,10
171,3
172,3
173,6
174,0
175,8
176,2
177,5
178,4
179,2
180,10
181,8
182,10
183,0
184,4
185,8
186,6
187,4
188,9
189,9
190,0
191,1
192,1
193,5
194,1
195,5
196,7
197,8
198,2
199,5
200,8
201,1
202,4
203,4
204,5
205,1
206,1
207,0
208,2
209,4
210,1
211,0
212,1
213,0
214,3
215,9
216,6
217,6
218,4
219,5
220,2
221,9
222,5
223,5
224,4
225,2
226,4
227,9
228,5
229,1
230,0
231,1
232,0
233,0
234,8
235,5
236,5
237,3
238,2
239,10
240,2
241,1
242,8
243,5
244,8
245,6
246,5
247,1
248,5
249,7
250,8
251,3
252,7
253,2
254,6
255,7
256,10
257,1
258,1
259,0
260,1
261,6
262,0
263,2
264,5
265,4
266,1
267,7
268,4
269,7
270,3
271,10
272,1
273,3
274,1
275,6
276,7
277,3
278,3
279,8
280,8
281,5
282,3
283,5
284,1
285,0
286,10
287,3
288,7
289,6
290,1
291,4
292,2
293,4
294,4
295,0
296,2
297,10
298,4
299,7
300,9
301,8
302,9
303,7
304,6
305,6
306,7
307,8
308,0
309,5
310,2
311,5
312,4
313,0
314,4
315,1
316,2
317,0
318,5
319,8
320,2
321,6
322,3
323,8
324,9
325,4
326,7
327,3
328,5
329,9
330,3
331,4
332,6
333,4
334,7
335,1
336,7
337,7
338,4
339,1
340,1
341,6
342,1
343,5
344,7
345,5
346,8
347,6
348,0
349,3
350,0
351,1
352,9
353,8
354,0
355,3
356,3
357,4
358,1
359,10
360,1
361,4
362,4
363,5
364,10
365,2
366,8
367,8
368,5
369,4
370,9
371,8
372,7
373,7
374,0
375,7
376,1
377,8
378,3
379,7
380,0
381,10
382,9
383,9
384,0
385,3
386,5
387,9
388,2
389,3
390,7
391,0
392,2
393,9
394,10
395,1
396,1
397,6
398,10
399,3
400,4
401,1
402,6
403,5
404,4
405,7
406,8
407,5
408,5
409,3
410,6
411,0
412,4
413,8
414,10
415,7
416,3
417,7
418,3
419,7
420,1
421,9
422,9
423,8
424,9
425,9
426,3
427,5
428,8
429,9
430,8
431,6
432,4
433,4
434,9
435,6
436,9
437,9
438,0
439,7
440,5
441,4
442,1
443,6
444,2
445,10
446,7
447,6
448,6
449,1
450,1
451,5
452,10
453,2
454,2
455,4
456,10
457,5
458,4
459,3
460,9
461,2
462,8
463,3
464,7
465,1
466,8
467,9
468,1
469,6
470,8
471,10
472,8
473,2
474,0
475,3
476,10
477,4
478,5
479,9
480,4
