worker_id,worker_community
0,6
1,2
2,6
3,6
4,0
5,2
6,5
7,0
8,5
9,2
10,0
11,0
12,2
13,0
14,7
15,7
16,7
17,0
18,0
19,2
20,2
21,2
22,4
23,3
24,1
25,2
26,5
27,3
28,3
29,4
30,7
31,5
32,3
33,0
34,2
35,0
36,2
37,4
38,7
39,4
40,3
41,7
42,3
43,0
44,5
45,6
46,4
47,4
48,7
49,2
50,5
51,3
52,6
53,3
54,0
55,2
56,2
57,1
58,4
59,5
60,1
61,5
62,2
63,2
64,4
65,0
66,0
67,5
68,5
69,4
70,0
71,1
72,3
73,2
74,3
75,3
76,7
77,2
78,1
79,6
80,7
81,7
82,1
83,0
84,1
85,1
86,0
87,0
88,6
89,0
90,0
91,0
92,6
93,4
94,6
95,1
96,0
97,2
98,3
99,4
100,1
101,2
102,5
103,1
104,5
105,4
106,7
107,1
108,6
109,1
110,3
111,2
112,7
113,7
114,4
115,6
116,1
117,4
118,6
119,6
120,1
121,5
122,3
123,0
124,4
125,3
126,4
127,7
128,5
129,1
130,6
131,3
132,1
133,7
134,2
135,6
136,6
137,7
138,6
139,5
140,4
141,1
142,4
143,2
144,4
145,0
146,4
147,4
148,3
149,4
150,7
151,1
152,5
153,6
154,5
155,4
156,6
157,5
158,5
159,5
160,0
161,5
162,0
163,5
164,7
165,3
166,0
167,4
168,0
169,6
170,2
171,0
172,5
173,7
174,2
175,4
176,2
177,2
178,0
179,1
180,7
181,1
182,7
183,1
184,6
185,6
186,0
187,2
188,4
189,3
190,5
191,3
192,3
193,2
194,6
195,6
196,7
197,6
198,3
199,6
200,4
201,0
202,7
203,2
204,5
205,5
206,3
207,5
208,3
209,5
210,2
211,3
212,6
213,7
214,5
215,7
216,7
217,5
218,0
219,3
220,1
221,4
222,5
223,1
224,5
225,7
226,1
227,7
228,2
229,5
230,4
231,5
232,2
233,7
234,0
235,7
236,2
237,1
238,6
239,5
240,4
241,4
242,2
243,0
244,1
245,6
246,7
247,0
248,2
249,6
250,1
251,0
252,0
253,3
254,4
255,2
256,2
257,6
258,6
259,0
260,5
261,0
262,7
263,7
264,2
265,7
266,0
267,2
268,4
269,3
270,2
271,5
272,5
273,0
274,0
275,1
276,1
277,3
278,5
279,1
280,0
281,4
282,6
283,5
284,7
285,6
286,6
287,0
288,7
289,4
290,7
291,3
292,6
293,6
294,7
295,1
296,0
297,7
298,5
299,0
300,5
301,2
302,0
303,2
304,4
305,5
306,5
307,5
308,4
309,7
310,4
311,7
312,4
313,3
314,4
315,0
316,4
317,6
318,3
319,3
320,1
321,1
322,4
323,2
324,0
325,6
326,0
327,4
328,1
329,7
330,7
331,2
332,0
333,1
334,0
335,5
336,5
337,3
338,7
339,5
340,7
341,1
342,6
343,7
344,0
345,4
346,6
347,5
348,0
349,2
350,1
351,5
352,6
353,6
354,3
355,0
356,5
357,4
358,7
359,3
360,7
361,4
362,5
363,6
364,0
365,5
366,5
367,1
368,7
369,4
370,3
371,3
372,1
373,3
374,1
375,2
376,0
377,6
378,4
379,0
380,1
381,6
382,3
383,7
384,5
385,7
386,6
387,6
388,0
389,0
390,1
391,7
392,2
393,2
394,2
395,3
396,6
397,1
398,0
399,1
400,1
401,5
402,3
403,3
404,3
405,0
406,3
407,2
408,3
409,3
410,1
411,0
412,2
413,6
414,6
415,2
416,6
417,6
418,1
419,5
420,0
421,1
422,7
423,2
424,7
425,6
426,4
427,2
428,0
429,1
430,3
431,0
432,2
433,1
434,0
435,6
436,3
437,1
438,7
439,2
440,1
441,5
442,3
443,1
444,1
445,6
446,4
447,1
448,2
449,4
450,0
451,1
452,2
453,0
454,3
455,5
456,4
457,5
458,6
459,4
460,5
461,5
462,4
463,2
464,0
465,4
466,2
467,7
468,5
469,5
470,3
471,6
472,7
473,1
474,0
475,7
476,2
477,1
478,7
479,6
480,6
481,4
482,7
483,0
484,2
485,1
486,0
487,3
488,2
489,3
490,2
491,5
492,7
493,5
494,7
495,7
496,3
497,2
498,1
499,4
