task,worker,answer
0,58,1
0,16,8
0,26,3
0,48,5
0,15,3
1,39,7
1,16,0
1,40,8
1,51,7
1,18,3
2,39,5
2,41,8
2,89,3
2,15,0
2,37,5
3,85,5
3,29,5
3,68,5
3,73,9
3,89,5
4,55,8
4,48,2
4,99,9
4,92,1
4,65,0
5,61,0
5,60,8
5,81,4
5,24,4
5,2,4
6,61,5
6,27,7
6,4,7
6,7,7
6,75,7
7,71,5
7,35,5
7,14,7
7,0,5
7,28,5
8,31,1
8,41,7
8,61,8
8,5,1
8,14,6
9,65,4
9,96,0
9,87,3
9,94,9
9,35,0
10,76,2
10,93,1
10,21,0
10,58,1
10,41,1
11,3,7
11,85,6
11,62,0
11,61,5
11,82,3
12,42,5
12,41,8
12,91,5
12,94,6
12,50,5
13,45,3
13,63,2
13,54,2
13,64,2
13,74,1
14,6,9
14,78,2
14,94,5
14,58,2
14,98,5
15,70,5
15,85,5
15,43,5
15,14,6
15,93,5
16,36,2
16,34,5
16,72,7
16,59,2
16,68,9
17,14,0
17,57,8
17,71,8
17,48,8
17,52,8
18,51,0
18,0,1
18,34,0
18,7,0
18,73,4
19,97,9
19,45,0
19,26,9
19,42,9
19,12,9
20,79,3
20,70,8
20,84,1
20,4,3
20,54,3
21,54,4
21,98,4
21,26,8
21,95,4
21,87,4
22,0,7
22,12,7
22,47,6
22,4,7
22,71,5
23,41,2
23,3,8
23,55,5
23,0,2
24,44,5
24,56,5
24,11,6
24,7,5
25,17,4
25,61,5
25,27,0
25,67,3
25,88,2
26,9,8
26,38,8
26,39,6
26,82,0
27,59,5
27,30,1
27,54,7
27,52,9
27,3,9
28,74,7
28,98,7
28,42,9
28,65,9
28,29,7
29,38,5
29,82,7
29,83,2
29,45,8
29,74,2
30,81,0
30,98,0
30,71,0
30,1,0
30,96,2
31,22,4
31,48,3
31,94,1
31,97,7
31,10,3
32,95,4
32,51,4
32,19,3
32,22,0
32,1,6
33,14,0
33,34,3
33,7,0
33,67,9
33,50,3
34,77,9
34,95,7
34,40,9
34,88,7
34,19,9
35,42,6
35,7,3
35,67,4
35,28,1
35,34,6
36,73,6
36,88,1
36,85,6
36,33,7
37,22,5
37,93,1
37,61,5
37,62,5
37,18,5
38,18,3
38,83,1
38,72,3
38,88,1
38,81,4
39,0,8
39,26,3
39,94,3
39,55,3
39,45,0
40,87,3
40,12,1
40,22,1
40,25,1
40,56,0
41,99,9
41,10,4
41,8,0
41,92,9
41,55,1
42,57,7
42,17,2
42,45,4
42,23,0
42,40,0
43,6,7
43,93,9
43,51,7
43,85,3
43,82,7
44,56,1
44,43,0
44,39,8
44,68,5
44,20,2
45,23,0
45,47,7
45,90,8
45,7,0
45,63,8
46,87,4
46,75,4
46,30,0
46,69,5
46,99,4
47,93,5
47,48,5
47,76,5
47,27,5
47,97,5
48,51,1
48,21,1
48,37,5
48,89,2
48,15,6
49,26,7
49,59,9
49,15,9
49,14,0
49,51,9
50,22,7
50,81,3
50,75,6
50,97,5
51,57,6
51,21,3
51,94,6
51,53,9
51,41,4
52,34,7
52,95,7
52,66,7
52,10,4
52,77,7
53,37,3
53,90,0
53,11,9
53,71,3
53,40,3
54,57,1
54,98,1
54,26,7
54,39,2
54,62,1
55,94,6
55,32,5
55,26,9
55,38,9
55,55,9
56,88,5
56,64,1
56,1,5
56,0,5
56,16,5
57,68,7
57,53,7
57,52,6
57,24,5
57,16,2
58,85,2
58,5,9
58,11,2
58,52,2
58,61,3
59,8,1
59,30,2
59,66,1
59,41,1
60,14,6
60,72,7
60,70,4
60,18,4
60,23,7
61,84,8
61,78,7
61,6,7
61,11,1
61,39,1
62,10,7
62,74,7
62,40,7
62,85,7
62,12,9
63,34,2
63,81,2
63,78,6
63,28,2
63,47,4
64,16,5
64,22,6
64,62,6
64,31,6
64,69,5
65,28,6
65,33,6
65,94,6
65,91,6
65,69,6
66,90,7
66,95,7
66,56,8
66,10,1
66,11,4
67,49,3
67,5,0
67,14,5
67,74,0
67,17,9
68,82,1
68,28,8
68,0,0
68,13,5
68,98,8
69,46,6
69,90,6
69,93,6
69,83,8
70,36,1
70,80,7
70,61,6
70,45,6
71,53,4
71,37,9
71,89,9
71,21,9
71,69,3
72,43,6
72,79,9
72,63,0
72,78,6
72,6,6
73,80,2
73,37,3
73,84,2
73,90,7
73,36,7
74,46,9
74,99,9
74,12,9
74,52,5
74,84,6
75,89,5
75,68,1
75,3,5
75,5,5
75,72,3
76,70,1
76,23,4
76,38,7
76,90,6
76,32,2
77,31,0
77,22,6
77,59,5
77,16,7
77,82,5
78,47,7
78,88,9
78,27,3
78,92,0
78,61,3
79,63,8
79,28,8
79,42,2
79,96,2
79,49,8
80,98,8
80,46,2
80,62,2
80,3,5
81,26,2
81,54,8
81,73,2
81,84,2
81,12,2
82,64,8
82,49,5
82,7,6
82,29,2
83,25,7
83,13,1
83,81,0
83,88,1
83,62,2
84,76,4
84,21,0
84,80,4
84,48,4
84,14,8
85,48,0
85,27,0
85,31,0
85,97,4
85,16,8
86,10,6
86,23,8
86,63,8
86,88,0
86,58,1
87,18,7
87,47,3
87,17,1
87,83,3
87,31,3
88,2,0
88,96,0
88,74,4
88,16,4
88,9,2
89,13,3
89,48,9
89,97,9
89,57,6
89,64,9
90,65,6
90,24,1
90,38,1
90,92,3
90,28,1
91,89,0
91,70,4
91,85,1
91,94,0
91,43,0
92,11,9
92,76,5
92,34,5
92,49,5
92,33,2
93,6,1
93,14,0
93,23,7
93,24,3
93,61,8
94,93,2
94,50,1
94,65,2
94,54,5
94,57,1
95,78,4
95,13,5
95,89,8
95,17,6
95,98,6
96,23,4
96,96,4
96,40,7
96,32,6
96,9,4
97,9,4
97,29,8
97,73,7
97,84,8
97,76,9
