task_id,task_community
0,4
1,1
2,1
3,1
4,0
5,1
6,6
7,4
8,4
9,6
10,6
11,4
12,3
13,5
14,6
15,6
16,1
17,1
18,3
19,5
20,3
21,0
22,3
23,4
24,0
25,5
26,1
27,0
28,0
29,4
30,6
31,5
32,0
33,4
34,1
35,4
36,3
37,1
38,0
39,3
40,0
41,1
42,2
43,5
44,6
45,6
46,1
47,3
48,0
49,2
50,1
51,4
52,2
53,2
54,3
55,5
56,0
57,3
58,5
59,6
60,4
61,2
62,6
63,5
64,1
65,4
66,4
67,1
68,3
69,4
70,6
71,6
72,6
73,3
74,2
75,2
76,4
77,2
78,4
79,2
80,1
81,5
82,2
83,5
84,0
85,5
86,6
87,4
88,1
89,3
90,3
91,2
92,0
93,2
94,1
95,0
96,2
97,5
98,3
99,1
100,1
101,4
102,4
103,6
104,1
105,1
106,1
107,1
108,2
109,3
110,6
111,6
112,3
113,5
114,5
115,5
116,5
117,2
118,4
119,1
120,1
121,4
122,1
123,2
124,1
125,3
126,3
127,6
128,3
129,5
130,3
131,0
132,4
133,5
134,3
135,3
136,2
137,5
138,5
139,3
140,0
141,3
142,6
143,3
144,4
145,1
146,3
147,4
148,3
149,6
150,3
151,4
152,3
153,0
154,5
155,3
156,2
157,6
158,1
159,4
160,5
161,3
162,3
163,5
164,6
165,2
166,3
167,2
168,6
169,5
170,5
171,6
172,5
173,5
174,5
175,3
176,0
177,2
178,6
179,6
180,2
181,4
182,1
183,1
184,4
185,1
186,0
187,0
188,3
189,5
190,5
191,2
192,2
193,3
194,5
195,6
196,0
197,2
198,5
199,5
200,6
201,4
202,2
203,3
204,5
205,6
206,6
207,4
208,3
209,1
210,1
211,4
212,0
213,5
214,0
215,3
216,2
217,6
218,6
219,6
220,3
221,1
222,5
223,2
224,0
225,1
226,3
227,3
228,2
229,1
230,1
231,2
232,4
233,3
234,5
235,5
236,0
237,4
238,5
239,0
240,0
241,5
242,1
243,1
244,6
245,3
246,4
247,2
248,6
249,1
250,4
251,3
252,0
253,4
254,1
255,3
256,6
257,4
258,3
259,4
260,4
261,2
262,4
263,5
264,6
265,0
266,6
267,2
268,2
269,2
270,0
271,2
272,0
273,3
274,1
275,6
276,4
277,2
278,4
279,5
280,3
281,6
282,4
283,1
284,4
285,2
286,6
287,4
288,5
289,2
290,6
291,5
292,0
293,4
294,1
295,0
296,6
297,2
298,4
299,4
300,1
301,5
302,3
303,1
304,4
305,3
306,5
307,4
308,2
309,1
310,4
311,5
312,2
313,5
314,0
315,4
316,2
317,2
318,0
319,6
320,6
321,2
322,6
323,6
324,3
325,6
326,0
327,4
328,0
329,6
330,5
331,1
332,2
333,2
334,0
335,1
336,3
337,4
338,2
339,3
340,6
341,5
342,0
343,6
344,6
345,1
346,2
347,3
348,0
349,4
350,0
351,1
352,2
353,3
354,6
355,1
356,5
357,0
358,2
359,6
360,6
361,4
362,0
363,5
364,0
365,5
366,4
367,6
368,2
369,5
370,2
371,1
372,3
373,0
374,6
375,6
376,6
377,5
378,3
379,5
380,1
381,4
382,0
383,1
384,6
385,3
386,2
387,2
388,0
389,2
390,0
391,4
392,3
393,3
394,3
395,0
396,5
397,3
398,2
399,2
400,5
401,1
402,0
403,1
404,4
405,0
406,2
407,2
408,5
409,5
410,1
411,3
412,3
413,4
414,6
415,6
416,5
417,0
418,0
419,5
420,2
421,4
422,2
423,3
424,5
425,0
426,0
427,1
428,1
429,4
430,5
431,0
432,1
433,1
434,3
435,2
436,5
437,3
438,1
439,4
440,0
441,5
442,6
443,6
444,3
445,4
446,0
447,6
448,6
449,5
450,1
451,2
452,0
453,6
454,3
455,6
456,3
457,2
458,6
459,5
460,2
461,5
462,6
463,2
464,6
465,3
466,0
467,5
468,6
469,1
470,3
471,2
472,5
473,1
474,2
475,2
476,6
477,1
478,5
479,3
480,3
481,1
482,3
483,5
484,0
485,3
486,4
487,3
488,2
489,6
490,5
491,0
492,1
493,0
494,2
495,3
496,1
497,4
498,4
499,4
500,4
501,1
502,4
503,6
504,0
505,5
506,5
507,3
508,0
509,3
510,6
511,4
512,3
513,1
514,3
515,2
516,5
517,6
518,5
519,1
520,2
521,6
522,4
523,5
524,1
525,5
526,4
527,5
528,0
529,6
530,1
531,3
532,5
