task_id,truth
0,2
1,0
2,0
3,1
4,0
5,3
6,4
7,1
8,0
9,0
10,1
11,3
12,2
13,3
14,3
15,2
16,3
17,3
18,1
19,4
20,0
21,3
22,0
23,2
24,1
25,0
26,0
27,2
28,1
29,3
30,2
31,4
32,0
33,3
34,4
35,3
36,0
37,3
38,3
39,3
40,1
41,4
42,1
43,2
44,3
45,1
46,1
47,1
48,4
49,1
50,3
51,1
52,3
53,2
54,3
55,4
56,3
57,4
58,2
59,2
60,4
61,2
62,0
63,4
64,0
65,2
66,1
67,0
68,4
69,3
70,2
71,0
72,0
73,3
74,3
75,1
76,2
77,4
78,2
79,3
80,0
81,0
82,2
83,0
84,2
85,3
86,3
87,1
88,4
89,4
90,4
91,0
92,3
93,1
94,3
95,0
96,4
97,3
98,1
99,4
100,3
101,2
102,4
103,1
104,3
105,2
106,3
107,1
108,1
109,2
110,2
111,1
112,3
113,3
114,2
115,2
116,2
117,4
118,2
119,4
120,1
121,0
122,0
123,0
124,4
125,0
126,0
127,2
128,3
129,3
130,1
131,0
132,3
133,2
134,0
135,3
136,3
137,1
138,1
139,3
140,4
141,3
142,2
143,2
144,0
145,1
146,0
147,4
148,1
149,2
150,3
151,1
152,4
153,0
154,1
155,4
156,4
157,2
158,2
159,4
160,0
161,3
162,4
163,0
164,4
165,0
166,0
167,2
168,2
169,0
170,3
171,4
172,3
173,3
174,4
175,3
176,2
177,2
178,0
179,2
180,4
181,0
182,3
183,2
184,0
185,3
186,3
187,1
188,0
189,1
190,3
191,4
192,2
193,3
194,4
195,0
196,0
197,2
198,3
199,0
200,1
201,0
202,1
203,0
204,2
205,3
206,1
207,1
208,4
209,1
210,3
211,2
212,3
213,4
214,4
215,3
216,3
217,2
218,0
219,4
220,0
221,0
222,1
223,3
224,0
225,1
226,1
227,3
228,1
229,0
230,0
231,4
232,3
233,1
234,1
235,4
236,1
237,3
238,0
239,1
240,2
241,4
242,3
243,0
244,1
245,2
246,0
247,3
248,4
249,3
250,2
251,3
252,4
253,2
254,4
255,0
256,1
257,3
258,3
259,2
260,4
261,3
262,3
263,1
264,4
265,3
266,2
267,0
268,2
269,1
270,0
271,3
272,4
273,3
274,2
275,2
276,1
277,0
278,4
279,1
280,3
281,0
282,3
283,1
284,2
285,3
286,3
287,3
288,0
289,1
290,4
291,0
292,2
293,1
294,1
295,1
296,3
297,4
298,0
299,2
300,2
301,4
302,2
303,3
304,2
305,1
306,2
307,3
308,3
309,2
310,0
311,3
312,2
313,3
314,1
315,2
316,2
317,2
318,0
319,2
320,2
321,2
322,1
323,1
324,4
325,1
326,3
327,1
328,0
329,3
330,1
331,2
332,0
333,3
334,0
335,1
336,1
337,4
338,1
339,1
340,2
341,2
342,1
343,0
344,3
345,3
346,4
347,3
348,0
349,4
350,0
351,4
352,2
353,4
354,3
355,4
356,1
357,2
358,2
359,1
360,0
361,1
362,4
363,0
364,2
365,0
366,2
367,1
368,2
369,1
370,4
371,2
372,1
373,0
374,4
375,0
376,2
377,3
378,1
379,4
380,4
381,2
382,0
383,3
384,3
385,1
386,3
387,4
388,4
389,4
390,3
391,4
392,1
393,0
394,0
395,3
396,4
397,3
398,0
399,1
400,4
401,4
402,3
403,1
404,2
405,1
406,1
407,1
408,0
409,1
410,0
411,2
412,1
413,1
414,0
415,3
416,2
417,3
418,1
419,1
420,3
421,1
422,4
423,1
424,0
425,4
426,0
427,4
428,4
429,0
430,1
431,1
432,2
433,4
434,4
435,1
436,2
437,4
438,1
439,4
440,0
441,3
442,0
443,2
444,4
445,4
446,4
447,0
448,4
449,1
450,1
451,1
452,2
453,1
454,3
455,0
456,3
457,4
458,1
459,4
460,2
461,1
462,0
463,2
464,1
465,3
466,0
467,4
468,3
469,4
470,4
471,3
472,1
473,1
474,2
475,3
476,0
477,2
478,2
479,3
480,3
481,4
482,3
483,0
484,0
485,2
486,0
487,2
488,4
489,3
490,3
491,4
492,1
493,1
494,2
495,2
496,3
497,4
498,1
499,3
500,3
501,1
502,0
503,0
504,2
505,2
506,3
507,2
508,4
509,0
510,0
511,2
512,0
513,1
514,0
515,0
516,4
517,3
518,4
519,0
520,2
521,1
522,1
523,0
524,1
525,3
526,1
527,4
528,4
529,3
530,4
531,3
532,1
533,1
534,0
535,3
536,2
537,0
538,4
539,3
540,4
541,4
542,0
543,2
544,2
545,0
546,0
547,0
548,0
549,2
550,0
551,1
552,0
553,4
554,3
555,1
556,1
557,1
558,3
559,0
560,0
561,1
562,4
563,1
564,3
565,2
566,1
567,2
568,0
569,4
570,2
571,3
572,1
573,2
574,0
575,3
576,2
577,1
578,1
579,4
580,1
581,1
582,3
583,0
584,4
585,4
586,3
587,3
588,4
589,4
590,2
591,0
592,4
593,1
594,2
595,2
596,4
597,1
598,2
599,4
600,3
601,0
602,0
603,0
604,4
605,1
606,1
607,3
608,3
609,2
610,0
611,1
612,1
613,0
614,2
615,1
616,1
617,3
618,3
619,0
620,2
621,1
622,1
623,1
624,2
625,4
626,4
627,0
628,1
629,2
630,1
631,1
632,1
633,3
634,1
635,4
636,3
637,3
638,3
639,4
640,3
641,2
642,2
643,0
644,2
645,2
646,1
647,1
648,2
649,2
650,2
651,4
652,4
653,3
654,2
655,3
656,1
657,3
658,0
659,1
660,2
661,3
662,3
663,1
664,4
665,3
666,4
667,3
668,0
669,3
670,0
671,1
672,2
673,0
674,4
675,3
676,4
677,1
678,0
679,3
680,4
681,3
682,3
683,1
684,3
685,4
686,3
687,3
688,0
689,1
690,1
691,4
692,3
693,2
694,1
695,4
696,1
697,3
698,4
699,2
700,0
701,1
702,4
703,0
704,3
705,0
706,0
707,1
708,3
709,1
710,4
711,1
712,3
713,3
714,4
715,3
716,0
717,1
718,1
719,2
720,2
721,4
722,4
723,3
724,0
725,3
726,2
727,1
728,4
729,1
730,2
731,3
732,4
733,2
734,0
735,2
736,1
737,2
738,0
739,4
740,1
741,4
742,2
743,4
744,2
745,1
746,2
747,4
748,2
749,3
750,1
751,4
752,4
753,1
754,0
755,3
756,4
757,2
758,1
759,2
760,3
761,2
762,3
763,3
764,0
765,4
766,1
767,3
768,0
769,2
770,4
771,2
772,1
773,0
774,0
775,0
776,4
777,1
778,0
779,3
780,2
781,0
782,2
783,0
784,1
785,0
786,2
787,4
788,2
789,3
790,0
791,2
792,4
793,0
794,3
795,1
796,4
797,1
798,0
799,2
800,4
801,0
802,0
803,4
804,2
805,0
806,1
807,1
808,2
809,3
810,3
811,0
812,4
813,0
814,3
815,1
816,4
817,2
818,0
819,1
820,3
821,0
822,4
823,1
824,1
825,0
826,4
827,3
828,3
829,1
830,3
831,3
832,0
833,1
834,0
835,2
836,4
837,2
838,1
839,3
840,2
841,4
842,0
843,1
844,2
845,0
846,4
847,2
848,3
849,2
850,1
851,2
852,1
853,3
854,4
855,2
856,4
857,1
858,1
859,1
860,3
861,1
862,1
863,0
864,1
865,0
866,2
867,0
868,1
869,3
870,1
871,3
872,4
873,0
874,0
875,0
876,3
877,1
878,0
879,2
880,0
881,3
882,2
883,1
884,3
885,0
886,1
887,2
888,1
889,3
890,1
891,1
892,0
893,3
894,2
895,1
896,4
897,2
898,2
899,4
900,0
901,1
902,0
903,2
904,3
905,1
906,4
907,4
908,4
909,4
910,0
911,2
912,2
913,0
914,2
915,2
916,3
917,4
918,0
919,0
920,4
921,0
922,2
923,2
924,3
925,4
926,1
927,2
928,1
929,3
930,0
931,2
932,4
933,2
934,4
935,2
936,0
937,1
938,2
939,2
940,3
941,0
942,2
943,1
944,1
945,2
946,3
947,2
948,4
949,3
950,4
951,4
952,2
953,4
954,3
955,0
956,3
957,0
958,3
959,1
960,3
961,4
962,4
963,1
964,3
965,1
966,3
967,1
968,1
969,1
970,0
971,0
972,3
973,0
974,3
975,4
976,0
977,4
978,4
979,4
980,1
981,2
982,1
983,1
984,0
985,3
986,4
987,0
988,3
989,1
990,3
991,0
992,1
993,0
994,3
995,1
996,2
997,4
998,1
999,1
1000,0
1001,4
1002,2
1003,4
1004,4
1005,0
1006,1
1007,2
1008,3
1009,2
1010,4
1011,1
1012,1
1013,2
1014,4
1015,1
1016,2
1017,3
1018,0
1019,2
1020,2
1021,0
1022,3
1023,2
1024,1
1025,2
1026,1
1027,1
1028,1
1029,0
1030,1
1031,4
1032,4
1033,2
1034,3
1035,1
1036,4
1037,1
1038,1
1039,2
1040,2
1041,4
1042,2
1043,4
1044,4
1045,2
1046,4
1047,3
1048,1
1049,0
1050,4
1051,3
1052,4
1053,4
1054,0
1055,1
1056,0
1057,1
1058,3
1059,4
1060,1
1061,1
1062,2
1063,2
1064,3
1065,0
1066,3
1067,1
1068,4
1069,3
1070,2
1071,4
1072,3
1073,3
1074,2
1075,3
1076,1
1077,4
1078,3
1079,4
1080,0
1081,2
1082,4
1083,0
1084,1
1085,4
1086,1
1087,2
1088,0
1089,4
1090,3
1091,0
1092,1
1093,4
1094,2
1095,1
1096,2
1097,2
1098,0
1099,0
1100,2
1101,3
1102,1
1103,4
1104,3
1105,2
1106,0
1107,1
1108,4
1109,2
1110,4
1111,3
1112,1
1113,1
1114,3
1115,4
1116,0
1117,3
1118,3
1119,2
1120,2
1121,1
1122,1
1123,1
1124,4
1125,3
1126,3
1127,0
1128,4
1129,1
1130,4
1131,4
1132,0
1133,0
1134,4
1135,4
1136,1
1137,4
1138,0
1139,1
1140,3
1141,1
1142,0
1143,3
1144,3
1145,3
1146,1
1147,0
1148,2
1149,4
1150,3
1151,3
1152,3
1153,0
1154,3
1155,4
1156,0
1157,3
