task,worker,answer
0,435,14
0,412,14
0,274,14
0,389,7
0,222,14
0,493,14
0,178,9
0,386,0
0,437,3
0,393,0
0,193,3
0,232,14
0,255,14
0,1,14
0,116,14
1,11,14
1,192,14
1,43,9
1,347,14
1,40,14
1,137,14
1,191,7
1,383,14
1,455,14
1,107,14
1,17,7
1,270,14
1,87,3
1,37,14
1,172,14
2,458,11
2,262,11
2,247,0
2,289,3
2,345,11
2,131,5
2,54,6
2,137,1
2,465,11
2,245,11
2,350,12
2,127,11
2,150,11
2,5,11
3,464,5
3,125,5
3,254,1
3,367,5
3,403,5
3,300,5
3,278,5
3,364,0
3,114,5
3,333,8
3,1,5
3,312,5
3,218,5
3,59,10
4,488,6
4,247,4
4,37,0
4,410,0
4,380,12
4,429,0
4,50,8
4,371,0
4,214,0
4,104,0
4,325,9
4,360,0
4,335,0
4,129,13
4,480,0
5,384,12
5,130,0
5,251,6
5,178,14
5,492,2
5,362,14
5,213,13
5,43,12
5,247,13
5,259,7
5,119,0
5,332,0
5,194,0
5,386,5
5,436,1
6,469,14
6,264,0
6,206,14
6,449,14
6,276,14
6,287,14
6,2,7
6,478,8
6,298,14
6,325,12
6,401,1
6,6,14
6,351,11
6,39,14
6,416,14
7,76,7
7,191,7
7,467,4
7,454,6
7,240,14
7,361,1
7,231,0
7,496,11
7,363,7
7,193,7
7,115,7
7,338,7
7,158,13
7,113,7
7,286,9
8,72,11
8,187,7
8,343,7
8,462,7
8,38,4
8,441,8
8,355,10
8,478,11
8,457,9
8,488,12
8,385,11
8,216,7
8,110,7
8,350,7
8,53,7
9,108,14
9,132,1
9,175,12
9,215,0
9,457,6
9,374,0
9,213,7
9,48,6
9,282,1
9,140,1
9,119,5
9,87,6
9,459,6
9,112,12
10,463,2
10,219,11
10,492,1
10,416,14
10,169,4
10,298,9
10,44,4
10,156,4
10,131,10
10,261,4
10,456,4
10,107,4
10,118,9
10,17,4
10,247,5
11,361,7
11,499,0
11,123,8
11,78,4
11,177,0
11,355,7
11,260,1
11,30,3
11,176,0
11,266,8
11,388,0
11,43,7
11,383,7
11,71,1
12,440,7
12,379,7
12,19,0
12,336,1
12,179,7
12,400,7
12,97,7
12,457,7
12,275,7
12,108,7
12,465,4
12,222,7
12,257,14
12,37,1
12,159,11
13,343,11
13,204,11
13,310,13
13,16,11
13,78,12
13,385,11
13,194,11
13,353,12
13,376,3
13,156,11
13,28,10
13,155,11
13,238,4
13,124,9
13,275,6
14,200,10
14,90,9
14,4,9
14,435,9
14,417,9
14,297,9
14,175,10
14,268,9
14,91,13
14,123,4
14,458,9
14,58,9
14,433,9
14,240,0
14,5,9
15,74,4
15,289,1
15,71,3
15,424,1
15,218,11
15,317,11
15,311,14
15,81,1
15,382,4
15,376,1
15,48,1
15,42,9
15,245,1
15,423,1
15,58,13
16,220,3
16,366,9
16,138,14
16,113,10
16,416,2
16,341,0
16,395,10
16,142,10
16,435,10
16,196,0
16,52,5
16,296,1
16,476,8
16,43,10
16,290,0
17,4,6
17,220,4
17,230,6
17,409,6
17,197,6
17,490,14
17,90,6
17,362,1
17,397,6
17,314,6
17,321,0
17,190,13
17,412,2
17,446,6
17,472,6
18,323,6
18,42,11
18,283,6
18,371,3
18,400,1
18,209,6
18,491,2
18,361,0
18,373,6
18,204,10
18,92,5
18,397,6
18,0,4
18,462,7
18,353,13
19,248,4
19,78,4
19,372,13
19,280,4
19,85,4
19,33,13
19,267,4
19,120,4
19,235,4
19,72,4
19,465,4
19,308,11
19,385,4
19,310,4
19,102,1
20,358,0
20,147,4
20,355,7
20,291,10
20,142,6
20,311,6
20,252,6
20,225,6
20,196,8
20,434,8
20,267,13
20,354,6
20,113,13
20,357,13
20,76,6
21,435,14
21,432,0
21,381,5
21,151,5
21,32,0
21,440,0
21,146,0
21,289,0
21,315,1
21,24,0
21,104,0
21,3,0
21,4,10
21,67,8
21,181,0
22,169,3
22,8,4
22,14,8
22,477,3
22,83,6
22,308,3
22,250,3
22,249,3
22,159,9
22,247,6
22,234,5
22,465,3
22,280,3
22,229,3
22,172,1
23,151,1
23,42,1
23,416,13
23,298,1
23,406,14
23,258,4
23,468,3
23,180,1
23,30,8
23,389,1
23,173,8
23,175,14
23,240,4
23,355,8
23,218,13
24,17,9
24,415,8
24,53,11
24,274,9
24,167,8
24,58,10
24,97,8
24,219,5
24,441,13
24,218,7
24,112,8
24,421,3
24,476,5
24,67,8
25,227,8
25,324,3
25,35,2
25,135,5
25,469,10
25,178,5
25,392,4
25,185,5
25,303,12
25,89,13
25,286,5
25,253,11
25,451,14
25,242,3
26,416,7
26,242,9
26,186,10
26,415,1
26,202,10
26,150,4
26,29,9
26,81,9
26,241,12
26,21,9
26,328,9
26,315,3
26,228,9
26,428,9
27,149,9
27,372,9
27,328,9
27,422,9
27,13,9
27,331,9
27,316,2
27,154,9
27,209,14
27,10,9
27,57,4
27,214,9
27,201,9
27,274,3
27,65,9
28,123,2
28,103,0
28,176,14
28,29,3
28,481,6
28,133,1
28,179,14
28,108,14
28,111,10
28,151,14
28,398,14
28,373,14
28,154,14
28,31,8
28,168,9
29,123,0
29,383,0
29,239,0
29,86,12
29,404,10
29,143,0
29,68,0
29,159,13
29,282,4
29,346,0
29,9,0
29,26,7
29,403,0
29,16,0
29,248,9
30,68,4
30,277,9
30,219,9
30,461,4
30,201,9
30,62,10
30,295,9
30,456,9
30,57,2
30,338,5
30,376,0
30,402,9
30,476,9
30,416,3
30,4,9
31,290,0
31,231,3
31,262,4
31,359,3
31,94,3
31,190,12
31,327,4
31,138,3
31,136,3
31,178,12
31,465,5
31,277,3
31,270,3
31,345,14
31,246,4
32,97,3
32,388,14
32,64,0
32,453,11
32,307,6
32,77,3
32,478,4
32,259,9
32,461,1
32,299,0
32,136,7
32,280,3
32,126,3
32,474,3
32,410,3
33,83,14
33,464,14
33,168,14
33,313,14
33,364,14
33,30,14
33,23,14
33,441,2
33,459,14
33,165,14
33,344,5
33,154,14
33,416,13
33,347,14
33,143,7
34,218,8
34,361,3
34,194,4
34,318,8
34,409,8
34,307,10
34,228,8
34,52,8
34,22,8
34,125,8
34,216,3
34,76,14
34,128,8
34,493,7
34,423,8
35,451,7
35,299,14
35,77,8
