worker_id,worker_community
0,2
1,1
2,0
3,0
4,6
5,6
6,4
7,5
8,0
9,5
10,6
11,6
12,6
13,4
14,1
15,1
16,6
17,5
18,5
19,4
20,4
21,1
22,1
23,3
24,2
25,3
26,5
27,2
28,4
29,5
30,6
31,0
32,7
33,3
34,0
35,5
36,4
37,0
38,3
39,4
40,5
41,2
42,0
43,5
44,2
45,0
46,4
47,5
48,1
49,4
50,1
51,2
52,4
53,0
54,5
55,2
56,7
57,4
58,6
59,5
60,5
61,1
62,3
63,0
64,0
65,6
66,1
67,3
68,4
69,6
70,5
71,7
72,4
73,7
74,5
75,2
76,6
77,3
78,3
79,6
80,2
81,5
82,6
83,5
84,1
85,6
86,0
87,0
88,1
89,1
90,4
91,6
92,3
93,6
94,2
95,1
96,0
97,3
98,4
99,3
100,3
101,2
102,6
103,0
104,5
105,6
106,2
107,6
108,5
109,4
110,7
111,0
112,2
113,7
114,7
115,0
116,3
117,6
118,4
119,5
120,7
121,2
122,5
123,4
124,1
125,7
126,6
127,5
128,6
129,5
130,3
131,1
132,5
133,4
134,2
135,6
136,5
137,1
138,7
139,6
140,7
141,5
142,3
143,4
144,5
145,3
146,6
147,1
148,1
149,7
150,6
151,1
152,6
153,3
154,6
155,1
156,6
157,3
158,2
159,7
160,5
161,0
162,2
163,1
164,0
165,0
166,5
167,6
168,5
169,4
170,3
171,0
172,0
173,3
174,2
175,2
176,4
177,2
178,3
179,4
180,2
181,4
182,4
183,0
184,2
185,6
186,7
187,0
188,2
189,1
190,1
191,4
192,0
193,4
194,0
195,5
196,4
197,5
198,3
199,5
200,7
201,7
202,7
203,7
204,3
205,0
206,6
207,5
208,5
209,2
210,7
211,5
212,2
213,3
214,0
215,7
216,2
217,6
218,0
219,4
220,0
221,5
222,0
223,2
224,3
225,6
226,1
227,1
228,1
229,6
230,2
231,4
232,3
233,0
234,3
235,5
236,1
237,0
238,0
239,0
240,4
241,3
242,0
243,7
244,2
245,0
246,2
247,2
248,3
249,4
250,1
251,7
252,6
253,4
254,0
255,3
256,4
257,4
258,2
259,7
260,0
261,6
262,2
263,4
264,7
265,7
266,3
267,0
268,4
269,7
270,2
271,7
272,3
273,2
274,4
275,6
276,5
277,6
278,6
279,5
280,0
281,1
282,0
283,0
284,0
285,0
286,1
287,5
288,7
289,3
290,1
291,1
292,7
293,0
294,3
295,6
296,4
297,6
298,5
299,4
300,7
301,1
302,7
303,5
304,4
305,0
306,6
307,3
308,1
309,4
310,5
311,5
312,7
313,7
314,4
315,7
316,0
317,0
318,0
319,1
320,4
321,2
322,5
323,7
324,1
325,0
326,6
327,3
328,5
329,3
330,0
331,5
332,1
333,5
334,3
335,1
336,0
337,1
338,5
339,3
340,7
341,7
342,7
343,6
344,5
345,7
346,6
347,7
348,5
349,0
350,1
351,1
352,4
353,7
354,3
355,4
356,7
357,5
358,0
359,2
360,3
361,3
362,5
363,7
364,2
365,3
366,1
367,2
368,7
369,7
370,7
371,0
372,0
373,4
374,0
375,2
376,2
377,6
378,4
379,6
380,7
381,1
382,3
383,7
384,3
385,0
386,2
387,7
388,0
389,0
390,5
391,0
392,5
393,1
394,2
395,6
396,2
397,2
398,6
399,2
400,3
401,3
402,5
403,6
404,7
405,7
406,4
407,7
408,2
409,6
410,6
411,2
412,5
413,5
414,4
415,5
416,1
417,4
418,7
419,0
420,6
421,4
422,7
423,6
424,1
425,4
426,1
427,7
428,1
429,4
430,6
431,6
432,7
433,4
434,2
435,3
436,7
437,2
438,1
439,5
440,0
441,1
442,5
443,2
444,7
445,1
446,3
447,0
448,5
449,6
450,6
451,7
452,5
453,7
454,1
455,5
456,7
457,1
458,1
459,6
460,5
461,2
462,5
463,5
464,5
465,3
466,0
467,2
468,4
469,3
470,3
471,7
472,4
473,4
474,0
475,1
476,3
477,6
478,3
479,4
480,0
481,7
482,1
483,5
484,0
485,4
486,1
487,0
488,4
489,2
490,1
491,4
492,5
493,0
494,4
495,1
496,7
497,2
498,6
499,6
