task,worker,answer
0,56,6
0,5,6
0,91,1
0,3,6
0,68,3
0,36,6
0,17,9
0,64,4
0,47,4
1,34,7
1,45,7
1,18,4
1,16,5
1,41,7
1,11,7
1,14,7
1,4,7
1,36,8
1,86,8
2,95,3
2,42,3
2,30,6
2,5,3
2,58,3
2,11,3
2,19,0
2,31,3
2,85,3
2,7,3
3,44,9
3,7,4
3,13,9
3,32,3
3,66,9
3,62,0
3,2,9
3,34,9
3,75,7
3,65,0
4,67,1
4,60,8
4,81,1
4,50,1
4,87,1
4,85,5
4,28,5
4,91,1
4,37,5
5,64,6
5,38,1
5,7,5
5,92,7
5,96,6
5,23,6
5,78,3
5,17,7
5,73,4
5,2,0
6,83,5
6,68,3
6,52,8
6,72,5
6,48,5
6,75,7
6,74,5
6,39,5
6,41,7
6,70,8
7,52,8
7,86,2
7,18,9
7,91,6
7,38,3
7,72,9
7,10,9
7,81,9
7,9,9
7,43,9
8,23,0
8,75,9
8,88,8
8,73,8
8,99,8
8,84,0
8,97,9
8,21,3
8,80,8
9,8,3
9,59,9
9,43,2
9,99,7
9,42,3
9,36,9
9,69,3
9,80,0
9,21,4
9,90,4
10,75,4
10,40,4
10,32,6
10,90,6
10,47,6
10,51,1
10,76,7
10,46,9
10,34,6
10,26,4
11,32,2
11,65,2
11,63,5
11,62,6
11,89,3
11,85,2
11,15,2
11,13,2
11,34,4
11,56,2
12,7,4
12,10,4
12,91,1
12,75,9
12,76,0
12,73,8
12,72,3
12,23,4
12,43,4
13,48,8
13,15,8
13,68,8
13,1,4
13,24,8
13,83,4
13,87,8
13,29,8
13,28,8
13,58,8
14,54,2
14,40,5
14,34,7
14,24,2
14,71,7
14,99,7
14,59,7
14,50,8
14,6,6
14,75,7
15,80,3
15,62,1
15,29,1
15,23,1
15,63,1
15,45,1
15,11,6
15,15,1
15,72,8
16,6,4
16,59,5
16,9,5
16,2,0
16,17,3
16,38,4
16,33,9
16,58,4
16,98,4
16,19,4
17,90,4
17,55,5
17,73,4
17,40,4
17,57,5
17,12,2
17,32,4
17,36,1
18,51,3
18,47,3
18,68,1
18,95,6
18,64,9
18,98,9
18,70,5
18,66,3
18,59,9
18,63,2
19,49,3
19,91,7
19,46,6
19,26,6
19,14,7
19,60,3
19,98,2
19,63,1
19,50,7
20,9,0
20,59,0
20,28,0
20,17,7
20,95,6
20,58,3
20,14,1
20,1,0
20,3,1
20,53,1
21,26,5
21,77,7
21,12,9
21,56,0
21,86,8
21,98,0
21,39,0
21,89,8
21,23,0
22,69,4
22,49,4
22,32,9
22,48,4
22,99,9
22,96,0
22,21,4
22,12,4
22,16,4
22,88,4
23,90,1
23,61,4
23,48,4
23,56,4
23,98,4
23,29,4
23,10,4
23,82,1
23,51,4
24,63,2
24,12,7
24,58,2
24,81,0
24,68,2
24,50,2
24,44,2
24,22,6
24,79,2
24,69,2
25,11,1
25,72,4
25,19,6
25,94,7
25,10,6
25,47,3
25,30,6
25,92,8
26,49,3
26,28,7
26,76,0
26,6,1
26,33,8
26,63,6
26,25,3
26,14,3
26,23,3
26,72,0
27,22,7
27,42,6
27,21,9
27,58,9
27,27,9
27,19,3
27,50,9
27,94,9
28,62,9
28,40,9
28,36,2
28,24,8
28,80,2
28,60,9
28,35,6
28,18,6
28,66,5
28,59,9
29,83,1
29,14,2
29,53,7
29,20,7
29,30,7
29,72,4
29,79,1
29,0,1
29,98,6
29,18,1
30,26,8
30,15,8
30,21,8
30,27,8
30,59,3
30,22,8
30,36,8
30,69,3
30,16,8
31,78,1
31,50,8
31,89,8
31,61,7
31,41,9
31,48,7
31,65,3
31,96,3
31,75,4
31,60,8
32,35,0
32,45,9
32,38,1
32,64,9
32,81,7
32,22,5
32,12,5
32,52,4
32,27,9
32,71,9
33,66,2
33,7,8
33,47,2
33,60,6
33,4,8
33,59,9
33,40,9
33,1,9
33,10,9
33,8,6
34,19,9
