worker_id,worker_community
0,1
1,3
2,4
3,7
4,4
5,5
6,7
7,7
8,5
9,1
10,0
11,0
12,0
13,0
14,4
15,5
16,6
17,5
18,4
19,0
20,2
21,2
22,3
23,4
24,1
25,4
26,1
27,4
28,0
29,6
30,4
31,4
32,3
33,0
34,6
35,0
36,1
37,5
38,2
39,4
40,3
41,5
42,7
43,5
44,6
45,1
46,5
47,0
48,4
49,1
50,6
51,6
52,7
53,4
54,6
55,3
56,6
57,1
58,6
59,1
60,5
61,1
62,7
63,7
64,5
65,1
66,7
67,7
68,5
69,2
70,5
71,6
72,3
73,0
74,1
75,2
76,7
77,3
78,7
79,7
80,0
81,0
82,5
83,4
84,4
85,2
86,4
87,7
88,4
89,5
90,3
91,0
92,2
93,5
94,3
95,5
96,5
97,7
98,1
99,2
