task,worker,answer
0,40,4
0,43,0
0,91,9
0,0,6
0,67,2
0,98,5
0,63,4
0,70,4
0,66,5
1,1,2
1,51,3
1,49,2
1,98,3
1,20,3
1,26,3
1,99,7
1,80,5
2,71,7
2,10,2
2,78,4
2,67,3
2,79,2
2,81,5
2,68,2
3,35,4
3,92,4
3,56,8
3,84,3
3,79,0
3,3,9
3,74,0
3,57,0
4,46,3
4,7,3
4,49,4
4,36,6
4,54,3
4,12,4
4,18,1
4,4,3
4,87,3
5,15,2
5,11,2
5,91,2
5,10,2
5,38,2
5,49,2
5,80,3
5,31,2
5,94,2
6,28,5
6,81,4
6,44,4
6,87,4
6,26,4
6,17,1
6,54,4
6,37,4
6,45,9
7,26,4
7,13,4
7,22,4
7,29,4
7,98,1
7,46,3
7,97,4
7,49,4
7,85,4
8,77,3
8,72,3
8,80,3
8,66,3
8,89,3
8,0,9
8,97,8
8,42,0
8,36,3
9,67,2
9,7,7
9,96,5
9,66,5
9,8,5
9,83,5
9,32,6
9,51,5
9,50,5
10,57,9
10,65,1
10,69,2
10,28,8
10,59,4
10,7,8
10,5,8
10,23,4
10,54,8
11,53,9
11,94,7
11,87,2
11,59,7
11,2,3
11,91,2
11,57,3
11,73,2
11,85,7
12,31,4
12,2,7
12,55,7
12,33,7
12,94,1
12,70,1
12,17,1
13,49,4
13,72,9
13,95,6
13,64,4
13,46,9
13,91,7
13,33,4
13,32,4
13,36,7
14,5,4
14,62,2
14,46,9
14,29,9
14,32,3
14,57,9
14,83,9
14,0,9
14,34,0
15,95,8
15,34,4
15,37,1
15,40,9
15,68,0
15,87,0
15,98,0
15,96,0
16,40,6
16,3,8
16,29,1
16,26,8
16,76,0
16,7,1
16,80,8
16,78,1
16,85,4
17,1,5
17,94,5
17,55,0
17,75,5
17,27,0
17,34,6
17,54,0
17,91,0
17,5,0
18,54,4
18,37,7
18,55,4
18,84,4
18,91,4
18,66,4
18,53,4
18,29,1
18,14,4
19,57,0
19,25,3
19,55,7
19,12,9
19,53,9
19,61,5
19,54,0
19,17,8
20,23,9
20,6,2
20,65,2
20,75,9
20,7,5
20,57,2
20,9,7
20,30,2
20,56,1
21,12,8
21,61,9
21,32,4
21,93,9
21,99,6
21,52,1
21,90,4
21,54,6
21,76,6
22,31,2
22,57,2
22,1,4
22,0,2
22,36,6
22,72,2
22,13,6
22,62,8
22,75,0
23,43,7
23,69,7
23,53,7
23,80,7
23,57,5
23,8,8
23,26,7
23,30,7
23,92,2
24,96,0
24,63,5
24,29,7
24,71,2
24,35,3
24,1,0
24,98,2
25,17,1
25,97,1
25,35,1
25,74,1
25,49,1
25,15,4
25,94,9
25,98,1
25,13,1
26,16,5
26,22,5
26,76,3
26,74,5
26,71,1
26,55,5
26,75,8
27,53,6
27,64,1
27,31,3
27,66,6
27,24,7
27,70,6
27,46,6
27,88,6
27,35,6
28,77,4
28,87,6
28,66,3
28,36,6
28,0,6
28,57,5
28,38,6
28,96,1
28,23,6
29,95,5
29,99,6
29,2,5
29,81,6
29,98,6
29,67,6
29,28,9
29,9,2
29,65,6
30,65,1
30,19,1
30,71,1
30,35,1
30,5,9
30,94,2
30,66,9
30,74,8
31,50,4
31,24,7
31,12,2
31,1,4
31,4,4
31,5,7
31,66,5
31,79,4
31,14,4
32,57,7
32,51,7
32,20,0
32,97,1
32,34,1
32,0,7
32,94,1
32,25,0
33,44,3
33,50,3
33,99,7
33,26,3
33,96,3
33,2,3
33,20,9
33,45,6
33,86,3
34,99,9
34,40,2
34,20,1
34,3,3
34,47,2
34,89,2
34,26,2
34,82,4
34,91,2
35,39,8
35,0,3
35,37,1
35,30,0
35,68,5
35,96,5
35,99,5
35,42,2
35,63,5
36,83,1
36,21,1
36,67,8
36,20,1
36,61,9
36,17,1
36,12,9
36,27,0
36,49,4
37,27,4
37,53,4
37,50,4
37,26,4
37,38,0
37,85,5
37,77,4
37,33,6
37,46,4
38,33,4
38,54,0
38,69,1
38,24,0
38,86,0
38,13,0
38,30,2
38,61,0
38,84,2
39,7,5
39,74,0
39,89,4
39,69,2
39,30,4
39,56,4
39,92,4
39,81,0
40,86,7
40,42,5
40,60,3
40,25,9
40,41,6
40,26,5
40,94,8
40,66,0
40,36,5
41,94,0
41,62,2
41,36,0
41,83,9
41,37,0
41,95,3
41,20,8
41,31,7
42,62,2
42,77,5
42,14,3
42,26,2
42,32,2
42,18,1
42,95,3
42,3,4
43,34,6
43,69,7
43,60,6
43,43,6
43,85,6
43,8,6
43,51,3
43,97,6
44,5,6
44,36,3
44,52,6
44,20,7
44,93,5
44,92,6
44,62,6
44,96,5
44,90,9
45,17,3
45,90,8
45,73,3
45,26,3
45,84,0
45,14,8
45,33,8
45,8,8
46,0,5
46,60,4
46,11,8
46,23,2
46,21,9
46,75,9
46,32,8
46,97,7
46,64,4
47,93,3
47,83,2
47,31,0
47,2,2
47,78,3
47,1,0
47,88,3
47,43,9
47,82,2
48,7,7
48,13,7
48,90,7
48,66,1
48,78,6
48,76,7
48,96,7
48,59,7
48,69,5
49,45,5
49,65,0
49,90,0
49,78,3
49,38,0
49,37,0
49,23,0
49,25,3
49,2,0
50,46,3
50,49,8
50,71,8
50,53,6
50,77,8
50,35,9
50,74,8
50,73,4
50,67,7
51,65,1
51,77,1
51,68,4
51,42,5
51,37,2
51,98,1
51,49,3
51,4,1
51,62,7
52,11,9
52,14,2
52,34,2
52,95,0
52,6,0
52,90,9
52,58,0
52,96,0
52,21,0
53,30,4
53,19,0
53,6,0
53,78,0
53,56,0
53,99,8
53,89,0
53,25,7
53,72,3
54,37,6
54,52,7
54,21,2
54,26,9
54,88,2
54,46,2
54,31,3
54,50,2
54,30,4
55,87,0
55,18,1
55,35,7
55,88,0
55,86,4
55,6,4
55,37,2
55,29,0
56,16,5
56,68,3
56,34,9
56,21,9
56,88,9
56,94,9
56,22,8
56,69,5
56,3,8
57,79,6
57,99,5
57,22,5
57,71,8
57,0,8
57,90,3
57,30,1
57,18,0
57,36,8
58,27,5
58,64,2
58,5,4
58,44,4
58,13,4
58,91,4
58,84,5
58,26,8
58,67,4
59,12,4
59,57,8
59,30,4
59,59,2
59,97,4
59,36,4
60,83,4
60,99,4
60,40,4
60,61,4
60,71,3
60,67,4
60,4,4
60,41,4
61,47,5
61,42,3
61,16,3
61,26,6
61,35,3
61,3,2
61,7,8
61,59,3
61,46,3
62,47,6
62,54,5
62,2,0
62,30,0
62,22,2
62,68,0
62,43,5
62,5,5
62,45,5
63,82,9
63,12,9
63,77,9
63,16,1
63,47,9
63,85,4
63,27,6
63,55,9
63,76,5
64,53,2
64,13,2
64,28,8
64,54,1
64,23,8
64,7,2
64,31,8
64,59,2
64,17,6
65,98,2
65,33,5
65,46,6
65,18,6
65,72,6
65,15,6
65,45,3
65,30,9
65,60,6
66,33,1
66,75,2
66,93,4
66,34,4
66,95,4
