task_id,truth
0,4
1,3
2,2
3,0
4,3
5,2
6,4
7,4
8,3
9,5
10,8
11,2
12,1
13,4
14,9
15,0
16,1
17,0
18,4
19,0
20,2
21,6
22,2
23,7
24,2
25,1
26,5
27,6
28,6
29,6
30,1
31,4
32,7
33,3
34,2
35,5
36,1
37,4
38,0
39,4
40,5
41,0
42,2
43,6
44,6
45,8
46,9
47,2
48,7
49,0
50,8
51,1
52,0
53,0
54,2
55,0
56,9
57,8
58,4
59,4
60,4
61,3
62,5
63,9
64,2
65,6
66,4
67,9
68,4
69,4
70,9
71,0
72,4
73,6
74,1
75,1
76,8
77,1
78,1
79,2
80,9
81,2
82,0
83,6
84,5
85,1
86,1
87,2
88,7
89,0
90,3
91,9
92,1
93,8
94,7
95,6
96,6
97,9
98,1
99,0
100,3
101,4
102,4
103,6
104,9
105,4
106,2
107,3
108,6
109,0
110,3
111,0
112,4
113,4
114,6
115,2
116,3
117,1
118,7
119,7
120,5
121,5
122,0
123,8
124,8
125,6
126,7
127,3
128,1
129,5
130,1
131,2
132,1
133,6
134,5
135,6
136,4
137,0
138,3
139,5
140,9
141,7
142,0
143,5
144,6
145,6
146,7
147,0
148,7
149,5
150,2
151,6
152,7
153,0
154,1
155,4
156,6
157,4
158,7
159,8
160,3
161,5
162,5
163,0
164,8
165,0
166,0
167,7
168,3
169,5
170,7
171,5
172,2
173,5
174,1
175,7
176,3
177,3
178,4
179,9
180,4
181,9
182,2
183,5
184,2
185,6
186,6
187,3
188,2
189,7
190,3
191,9
192,4
193,6
194,4
195,2
196,4
197,3
198,0
199,5
200,7
201,6
202,3
203,0
204,4
205,0
206,7
207,1
208,0
209,5
210,1
211,2
212,4
213,2
214,6
215,8
216,8
217,2
218,6
219,7
220,1
221,7
222,9
223,4
224,2
225,9
226,8
227,3
228,1
229,0
230,6
231,6
232,2
233,9
234,7
235,5
236,9
237,7
238,4
239,4
240,3
241,5
242,4
243,9
244,4
245,2
246,0
247,0
248,0
249,7
250,4
251,2
252,4
253,2
254,2
255,5
256,0
257,7
258,9
259,0
260,3
261,6
262,7
263,6
264,5
265,1
266,3
267,5
268,3
269,0
270,5
271,9
272,9
273,9
274,5
275,3
276,3
277,6
278,1
279,5
280,0
281,0
282,9
283,2
284,3
285,2
286,4
287,3
288,2
289,4
290,2
291,2
292,1
293,9
294,6
295,9
296,2
297,3
298,8
299,3
300,3
301,1
302,7
303,1
304,0
305,9
306,5
307,0
308,1
309,3
310,7
311,1
312,3
313,3
314,1
315,4
316,9
317,3
318,6
319,0
320,7
321,9
322,9
323,5
324,9
325,4
326,3
327,1
328,7
329,6
330,9
331,9
332,6
333,2
334,7
335,9
336,8
337,2
338,9
339,8
340,3
341,3
342,1
343,8
344,8
345,9
346,8
347,7
348,3
349,6
350,7
351,1
352,6
353,6
354,3
355,5
356,6
357,2
358,3
359,9
360,8
361,6
362,2
363,8
364,8
365,3
366,4
367,5
368,4
369,8
370,7
371,0
372,3
373,9
374,2
375,1
376,7
377,0
378,1
379,6
380,7
381,8
382,5
383,1
384,0
385,0
386,9
387,8
388,5
389,9
390,8
391,6
392,8
393,8
394,3
395,6
396,8
397,7
398,5
399,2
400,8
401,0
402,1
403,4
404,3
405,9
406,7
407,4
408,6
409,7
410,4
411,8
412,0
413,4
414,9
415,1
416,3
417,5
418,4
419,4
420,3
421,1
422,8
423,8
424,3
425,8
426,1
427,3
428,3
429,1
430,9
431,0
432,8
433,7
434,2
435,4
436,9
437,0
438,0
439,2
440,9
441,0
442,9
443,9
444,7
445,5
446,7
447,8
448,6
449,8
450,7
451,4
452,4
453,7
454,3
455,3
456,1
457,5
458,7
459,4
460,5
461,0
462,5
463,2
464,0
465,1
466,2
467,8
468,2
469,8
470,0
471,8
472,1
473,1
474,9
475,4
476,4
477,7
478,6
479,0
480,9
481,8
482,1
483,0
484,8
485,9
486,2
487,4
488,6
489,2
490,4
491,4
492,6
493,7
494,2
495,1
496,5
497,0
498,9
499,2
500,1
501,7
502,3
503,9
504,5
505,3
506,3
507,4
508,9
509,3
510,1
511,4
512,7
513,3
514,8
515,4
516,2
517,2
518,1
519,2
520,0
521,8
522,3
523,2
524,5
525,9
526,3
527,8
528,2
529,7
530,8
531,9
532,0
533,4
534,0
535,0
536,4
537,9
538,2
539,7
540,4
541,2
542,4
543,9
544,4
545,4
546,1
547,1
548,9
549,3
550,0
551,2
552,4
553,6
554,3
555,8
556,6
557,3
558,9
559,4
560,6
561,4
562,6
563,7
564,7
565,3
566,7
567,5
568,2
569,3
570,9
571,6
572,9
573,4
574,9
575,2
576,1
577,6
578,7
579,3
580,3
581,7
582,1
583,9
584,8
585,2
586,4
587,5
588,5
589,1
590,3
591,8
592,6
593,5
594,5
595,5
596,4
597,5
598,6
599,2
600,5
601,4
602,7
603,6
604,2
605,1
606,7
607,3
608,6
609,4
610,8
611,1
612,3
613,0
614,4
615,6
616,9
617,9
618,3
619,6
620,3
621,6
622,2
623,1
624,8
625,9
626,7
627,3
628,8
629,5
630,9
631,4
632,2
633,4
634,3
635,2
636,0
637,9
638,0
639,4
640,2
641,0
642,2
643,8
644,0
645,7
646,6
647,4
648,0
649,6
650,8
651,1
652,6
653,5
654,4
655,9
656,6
657,8
658,7
659,7
660,7
661,4
662,9
663,4
664,6
665,8
666,2
667,8
668,5
669,6
670,9
671,5
672,0
673,5
674,3
675,5
676,0
677,5
678,8
679,8
680,3
681,0
682,1
683,8
684,5
685,3
686,9
687,3
688,8
689,7
690,6
691,1
692,3
693,4
694,1
695,1
696,6
697,1
698,8
699,9
700,8
701,0
702,2
703,4
704,6
705,6
706,1
707,8
708,8
709,6
710,9
711,7
712,3
713,0
714,0
715,7
716,4
717,6
718,7
719,3
720,5
721,2
722,0
723,5
724,9
725,8
726,3
727,7
728,0
729,9
730,5
731,3
732,6
733,9
734,2
735,0
736,9
737,4
738,4
739,8
740,9
741,7
742,2
743,2
744,7
745,3
746,2
747,9
748,4
749,1
750,7
751,1
752,3
753,8
754,0
755,9
756,5
757,3
758,5
759,2
760,9
761,0
762,9
763,6
764,2
765,6
766,4
767,0
768,6
769,1
770,8
771,2
772,9
773,9
774,6
775,3
776,4
777,1
778,9
779,8
780,4
781,0
782,2
783,8
784,8
785,4
786,0
787,9
788,8
789,5
790,2
791,0
792,9
793,6
794,6
795,4
796,7
797,7
798,1
799,5
800,6
801,7
802,2
803,0
804,8
805,2
806,6
807,5
808,7
809,9
810,3
811,4
812,7
813,2
814,4
815,2
816,7
817,3
818,1
819,7
820,0
821,8
822,0
823,7
824,2
825,3
826,9
827,3
828,3
829,2
830,0
831,2
832,3
833,9
834,8
835,4
836,8
837,7
838,0
839,5
840,9
841,6
842,5
843,9
844,7
845,5
846,6
847,5
848,3
849,3
850,3
851,8
852,7
853,7
854,9
855,5
856,9
857,8
858,5
859,6
860,0
861,8
862,4
863,0
864,6
865,9
866,8
867,0
868,5
869,8
870,4
871,3
872,4
873,6
874,7
875,9
876,1
877,7
878,9
879,1
880,1
881,8
882,7
883,9
884,6
885,3
886,3
887,7
888,9
889,6
890,8
891,1
892,4
893,7
894,0
895,7
896,4
897,1
898,1
899,1
900,5
901,0
902,0
903,8
904,9
905,0
906,1
907,0
908,4
909,6
910,4
911,0
912,4
913,1
914,2
915,7
916,0
917,4
918,2
919,9
920,5
921,8
922,9
923,7
924,2
925,0
926,0
927,2
928,3
929,2
930,2
931,9
932,7
933,2
934,9
935,8
936,5
937,6
938,2
939,3
940,1
941,2
942,4
943,7
944,3
945,4
946,2
947,8
948,0
949,1
950,7
951,8
952,2
953,1
954,2
955,1
956,8
957,9
958,1
959,1
960,2
961,8
962,3
963,1
964,9
965,8
966,8
967,6
968,8
969,4
970,5
971,1
972,1
973,1
974,2
975,5
976,4
977,2
978,0
979,7
980,8
981,8
982,9
983,9
984,7
985,8
986,7
987,7
988,3
989,3
990,2
991,4
992,3
993,6
994,3
995,5
996,9
997,3
998,6
999,0
