worker_id,worker_community
0,5
1,4
2,5
3,7
4,0
5,6
6,7
7,3
8,1
9,2
10,7
11,3
12,1
13,2
14,2
15,6
16,5
17,3
18,6
19,4
20,7
21,2
22,1
23,6
24,1
25,5
26,7
27,0
28,3
29,5
30,4
31,4
32,4
33,0
34,4
35,7
36,7
37,3
38,0
39,1
40,4
41,4
42,3
43,4
44,5
45,6
46,0
47,2
48,4
49,4
50,6
51,0
52,3
53,2
54,7
55,5
56,4
57,4
58,5
59,6
60,3
61,5
62,7
63,5
64,3
65,6
66,6
67,6
68,5
69,0
70,6
71,7
72,0
73,3
74,6
75,2
76,2
77,5
78,2
79,2
80,0
81,7
82,4
83,0
84,5
85,0
86,6
87,4
88,1
89,3
90,0
91,4
92,3
93,4
94,5
95,5
96,2
97,0
98,7
99,4
