task,worker,answer
0,70,5
0,52,5
0,54,5
0,88,6
0,5,3
1,39,4
1,74,8
1,45,2
1,20,8
1,35,9
2,17,4
2,91,1
2,46,1
2,66,4
2,70,4
3,52,1
3,3,8
3,85,1
3,79,9
3,9,1
4,24,8
4,55,8
4,61,8
4,56,0
4,25,9
5,88,4
5,46,9
5,8,9
5,16,9
5,54,1
6,32,2
6,49,2
6,9,2
6,93,2
6,7,2
7,63,9
7,85,3
7,19,0
7,6,0
7,69,0
8,66,7
8,78,1
8,81,8
8,14,4
8,55,3
9,97,2
9,72,0
9,81,0
9,52,7
9,77,0
10,67,9
10,55,6
10,2,7
10,36,7
10,83,7
11,10,8
11,52,5
11,68,9
11,13,9
11,83,2
12,60,4
12,26,3
12,35,7
12,21,8
12,41,3
13,28,7
13,71,2
13,93,5
13,38,7
13,40,7
14,33,4
14,69,0
14,22,7
14,2,1
14,74,1
15,44,2
15,80,2
15,15,2
15,29,2
15,35,9
16,82,8
16,41,9
16,56,9
16,48,9
16,23,9
17,21,5
17,33,2
17,18,4
17,9,2
17,60,4
18,75,9
18,35,6
18,73,9
18,13,9
18,67,3
19,62,5
19,68,5
19,56,5
19,81,5
19,2,5
20,93,0
20,80,6
20,51,0
20,82,7
20,40,7
21,51,9
21,16,2
21,80,9
21,44,2
21,12,9
22,4,2
22,10,5
22,53,2
22,86,0
22,62,4
23,91,1
23,9,8
23,88,8
23,54,9
23,98,6
24,87,0
24,7,8
24,39,1
24,64,9
25,0,2
25,44,5
25,33,2
25,29,7
25,19,7
26,81,6
26,67,6
26,93,6
26,62,6
26,3,8
27,57,9
27,18,8
27,94,6
27,70,8
27,9,8
28,43,1
28,58,1
28,73,1
28,55,1
28,75,6
29,24,7
29,3,0
29,23,1
29,22,0
29,74,9
30,53,8
30,15,8
30,14,8
30,16,8
30,95,8
31,70,6
31,94,2
31,76,2
31,66,2
31,33,1
32,40,3
32,75,4
32,62,8
32,2,3
32,12,8
33,51,3
33,88,6
33,44,2
33,98,5
33,72,1
34,18,0
34,95,9
34,29,2
34,48,5
35,68,8
35,89,0
35,61,0
35,11,3
35,78,0
36,24,7
36,48,2
36,31,4
36,79,6
36,25,6
37,65,5
37,92,4
37,7,5
37,82,0
37,17,5
38,83,3
38,67,3
38,1,9
38,26,3
39,94,6
39,87,3
39,68,9
39,58,8
39,20,9
40,19,0
40,40,0
40,12,0
40,22,9
40,96,5
41,67,1
41,70,1
41,88,1
41,85,9
41,7,0
42,49,0
42,70,5
42,41,4
42,0,5
42,12,0
43,30,6
43,32,6
43,56,6
43,13,6
43,5,6
44,90,6
44,96,9
44,7,4
44,75,9
45,29,1
45,57,0
45,1,6
45,43,1
45,54,7
46,26,0
46,76,1
46,41,4
46,84,0
46,62,0
47,10,0
47,84,4
47,44,9
47,59,6
47,53,7
48,54,3
48,30,3
48,93,3
48,25,3
48,2,7
49,25,0
49,41,3
49,33,0
49,79,8
49,88,0
50,39,9
50,54,9
50,66,9
50,52,6
50,99,4
51,55,1
51,98,5
51,58,0
51,17,3
51,43,0
52,51,8
52,36,8
52,90,0
52,46,5
52,73,8
53,31,6
53,90,1
53,98,2
53,2,4
53,76,5
54,87,4
54,62,2
54,71,6
54,45,4
54,58,8
55,12,7
55,58,8
55,22,8
55,45,8
55,19,0
56,55,6
56,92,6
56,40,4
56,64,4
56,71,6
57,39,2
57,54,3
57,85,3
57,96,6
57,61,8
58,73,6
58,47,6
58,69,6
58,62,6
58,57,6
59,71,1
59,41,6
59,17,8
59,31,2
60,41,7
60,80,6
60,24,4
60,50,1
60,95,3
61,25,5
61,37,5
61,64,7
61,40,7
61,31,9
62,9,4
62,38,9
62,52,8
62,30,8
62,53,9
63,80,1
63,36,2
63,17,4
63,91,8
63,20,2
64,0,0
64,63,8
64,16,8
64,53,6
65,5,6
65,30,7
65,10,4
65,28,6
65,52,6
66,66,5
66,60,0
66,29,9
66,97,0
67,61,7
67,80,4
67,24,4
67,26,6
68,9,2
68,70,8
68,76,3
68,57,8
68,11,2
69,75,7
69,85,8
69,15,1
69,9,7
69,67,7
70,75,6
70,70,1
70,21,1
70,77,1
71,61,8
71,84,4
71,53,4
71,92,2
71,40,6
72,85,6
72,80,9
72,83,3
72,0,2
73,70,3
73,20,3
73,11,4
73,84,3
73,56,6
74,10,2
74,89,2
74,65,0
74,2,8
74,96,6
75,32,2
75,51,2
75,48,4
75,0,4
75,92,2
76,18,0
76,61,0
76,34,6
76,58,0
76,37,0
77,42,2
77,20,2
77,8,4
77,90,2
77,83,4
78,97,2
78,67,9
78,12,5
78,11,3
78,40,7
79,71,6
79,74,5
79,54,9
79,5,6
79,8,6
80,4,8
80,28,9
80,23,4
80,65,4
81,91,0
81,54,0
81,46,6
81,63,0
81,60,8
82,69,3
82,15,3
82,19,8
82,97,3
82,20,6
83,88,9
83,42,9
83,36,9
83,18,9
83,85,0
84,34,7
84,30,4
84,61,9
