task_id,truth
0,5
1,8
2,4
3,1
4,8
5,9
6,2
7,0
8,7
9,0
10,9
11,1
12,3
13,7
14,1
15,2
16,9
17,2
18,9
19,5
20,0
21,9
22,2
23,8
24,8
25,2
26,6
27,8
28,1
29,1
30,8
31,2
32,3
33,2
34,0
35,0
36,6
37,5
38,3
39,3
40,0
41,1
42,5
43,6
44,8
45,1
46,0
47,9
48,3
49,0
50,9
51,0
52,8
53,4
54,4
55,8
56,6
57,5
58,6
59,5
60,5
61,7
62,8
63,2
64,5
65,6
66,1
67,4
68,2
69,7
70,1
71,4
72,3
73,3
74,2
75,2
76,0
77,2
78,5
79,6
80,4
81,0
82,3
83,9
84,6
85,1
86,1
87,3
88,1
89,2
90,0
91,6
92,4
93,5
94,5
95,3
96,7
97,0
98,6
99,1
100,7
101,6
102,0
103,2
104,0
105,0
106,9
107,2
108,4
109,7
110,0
111,2
112,0
113,7
114,0
115,0
116,6
117,7
118,0
119,8
120,5
121,7
122,9
123,4
124,1
125,5
126,5
127,9
128,1
129,3
130,9
131,0
132,9
133,8
134,3
135,9
136,4
137,1
138,8
139,2
140,9
141,5
142,7
143,9
144,6
145,2
146,7
147,5
148,7
149,2
150,0
151,2
152,7
153,5
154,8
155,6
156,3
157,5
158,9
159,3
160,9
161,4
162,8
163,3
164,8
165,9
166,1
167,7
168,8
169,6
170,9
171,1
172,3
173,7
174,3
175,2
176,4
177,3
178,0
179,1
180,8
181,9
182,5
183,5
184,1
185,6
186,3
187,2
188,2
189,5
190,4
191,0
192,8
193,9
194,0
195,6
196,5
197,8
198,7
199,5
200,2
201,4
202,9
203,5
204,6
205,4
206,8
207,5
208,8
209,8
210,0
211,8
212,5
213,8
214,6
215,9
216,8
217,1
218,3
219,2
220,7
221,5
222,6
223,4
224,0
225,0
226,2
227,8
228,0
229,5
230,3
231,6
232,6
233,7
234,5
235,2
236,5
237,6
238,6
239,5
240,6
241,1
242,6
243,6
244,2
245,5
246,2
247,2
248,8
249,9
250,3
251,9
252,5
253,9
254,3
255,8
256,8
257,7
258,1
259,3
260,9
261,7
262,6
263,0
264,4
265,2
266,1
267,1
268,0
269,7
270,2
271,5
272,4
273,5
274,7
275,4
276,4
277,1
278,3
279,2
280,9
281,0
282,5
283,7
284,3
285,7
286,5
287,8
288,6
289,9
290,8
291,7
292,2
293,5
294,3
295,2
296,7
297,7
298,6
299,1
300,6
301,1
302,1
303,5
304,7
305,6
306,9
307,7
308,8
309,6
310,8
311,3
312,4
313,8
314,6
315,9
316,5
317,5
318,2
319,8
320,3
321,2
322,1
323,7
324,5
325,6
326,2
327,2
328,9
329,3
330,9
331,7
332,4
333,3
334,3
335,2
336,9
337,1
338,0
339,0
340,2
341,2
342,2
343,2
344,7
345,7
346,0
347,6
348,8
349,2
