task,worker,answer
0,38,5
0,76,8
0,84,8
0,16,0
0,9,0
1,57,2
1,43,9
1,83,3
1,47,8
1,85,5
2,94,1
2,45,0
2,97,7
2,80,2
2,33,1
3,64,3
3,40,6
3,89,6
3,22,4
3,86,6
4,4,7
4,59,3
4,99,1
4,46,2
4,36,7
5,88,5
5,15,8
5,37,5
5,51,3
5,41,3
6,53,3
6,41,1
6,90,6
6,12,0
6,56,1
7,16,5
7,4,3
7,32,5
7,91,8
7,56,0
8,91,7
8,88,9
8,41,7
8,15,7
8,86,6
9,82,9
9,12,0
9,62,3
9,59,6
9,52,8
10,72,0
10,64,3
10,83,6
10,27,1
10,88,5
11,58,6
11,69,8
11,9,8
11,64,4
11,46,8
12,55,2
12,35,1
12,66,4
12,84,8
12,74,6
13,55,4
13,17,3
13,90,4
13,6,4
13,99,4
14,50,4
14,54,1
14,58,1
14,8,2
14,95,1
15,14,7
15,79,2
15,65,7
15,22,7
16,25,0
16,54,0
16,43,5
16,6,4
16,56,4
17,78,1
17,2,1
17,99,1
17,23,0
17,53,9
18,6,8
18,54,7
18,53,9
18,99,8
18,75,8
19,87,1
19,94,0
19,52,0
19,53,1
19,77,1
20,83,8
20,86,4
20,61,6
20,3,4
20,39,5
21,74,8
21,86,8
21,1,9
21,41,8
22,99,6
22,70,7
22,76,9
22,51,1
22,54,9
23,50,6
23,68,0
23,10,0
23,18,0
23,62,6
24,68,0
24,51,8
24,24,9
24,74,4
25,73,5
25,91,2
25,18,4
25,19,4
25,39,7
26,41,6
26,82,7
26,54,6
26,13,6
27,26,2
27,73,9
27,99,3
27,30,2
28,19,6
28,32,9
28,35,8
28,16,3
28,15,9
29,50,6
29,16,6
29,63,3
29,96,4
29,71,3
30,65,8
30,4,8
30,11,5
30,48,0
30,38,2
31,38,0
31,40,7
31,61,7
31,27,8
31,32,7
32,6,5
32,67,9
32,9,0
32,77,7
32,41,7
33,54,1
33,17,6
33,0,0
33,12,4
33,32,0
34,22,7
34,51,4
34,12,3
34,3,6
34,78,7
35,33,4
35,28,4
35,1,7
35,56,8
35,82,4
36,40,0
36,50,0
36,34,6
36,83,0
36,14,5
37,23,3
37,58,2
37,65,6
37,54,6
37,3,5
38,66,8
38,78,3
38,88,2
38,83,2
38,73,3
39,37,3
39,32,0
39,96,6
39,21,7
39,70,0
40,28,5
40,0,3
40,7,6
40,30,5
41,12,3
41,6,7
41,14,1
41,8,0
41,85,9
42,70,6
42,25,7
42,39,1
42,64,9
42,44,2
43,96,5
43,93,5
43,72,8
43,59,5
43,64,8
44,55,8
44,99,2
44,86,3
44,89,1
44,59,2
45,40,6
45,67,9
45,65,4
45,12,6
45,91,6
46,77,8
46,16,9
46,74,5
46,69,9
46,46,9
47,60,3
47,29,0
47,20,9
47,92,9
47,41,3
48,28,0
48,31,7
48,48,6
48,96,6
48,63,7
49,79,1
49,78,1
49,41,1
49,39,7
49,81,2
50,33,4
50,42,4
50,69,3
50,56,2
50,40,4
51,61,0
51,71,0
51,14,4
51,58,1
51,76,0
52,63,5
52,17,2
52,50,2
52,10,5
52,9,5
53,24,4
53,74,9
53,30,4
53,75,4
53,79,8
54,84,6
54,48,6
54,72,9
54,43,4
54,75,6
55,54,0
55,77,0
55,19,8
55,11,0
55,55,0
56,15,4
56,37,0
56,20,4
56,44,6
56,85,9
57,92,5
57,50,8
57,20,6
57,64,6
57,8,6
58,83,2
58,37,1
58,9,2
58,27,0
58,54,8
59,95,8
59,76,9
59,68,8
59,51,7
59,10,8
60,0,0
60,54,0
60,68,0
60,56,0
60,88,9
61,73,9
