task,worker,answer
0,12,0
0,93,6
0,95,9
0,0,5
0,75,0
1,52,1
1,44,9
1,78,2
1,24,2
1,47,2
2,1,5
2,91,5
2,68,2
2,47,6
2,48,2
3,9,3
3,45,8
3,77,3
3,54,2
3,68,0
4,97,1
4,7,7
4,93,8
4,42,1
4,22,1
5,89,8
5,1,4
5,49,0
5,96,4
5,99,4
6,84,3
6,53,3
6,85,2
6,83,4
6,72,6
7,45,3
7,95,9
7,70,9
7,80,0
7,38,5
8,60,4
8,4,1
8,3,1
8,80,4
8,40,2
9,9,7
9,40,1
9,95,5
9,82,7
9,77,2
10,71,2
10,64,8
10,8,8
10,63,0
10,14,2
11,57,3
11,77,3
11,59,3
11,15,3
11,20,1
12,50,1
12,44,6
12,83,1
12,76,1
12,74,1
13,72,5
13,27,2
13,81,5
13,7,0
13,70,5
14,16,5
14,93,5
14,49,7
14,26,0
14,63,5
15,64,2
15,5,1
15,14,0
15,69,0
15,26,4
16,19,0
16,11,0
16,23,0
16,14,0
16,65,2
17,13,0
17,1,6
17,77,1
17,88,1
17,3,9
18,4,0
18,77,5
18,72,5
18,20,5
18,65,5
19,18,0
19,55,0
19,14,5
19,32,7
19,19,6
20,97,9
20,82,7
20,29,5
20,24,3
20,87,3
21,67,7
21,16,4
21,93,0
21,14,3
22,2,7
22,21,7
22,93,2
22,85,6
22,99,2
23,70,6
23,80,2
23,9,4
23,48,6
23,60,6
24,76,5
24,7,3
24,50,5
24,75,5
24,46,5
25,87,8
25,18,7
25,61,8
25,94,8
25,23,3
26,39,4
26,22,7
26,43,8
26,76,7
26,80,0
27,55,2
27,38,7
27,34,2
27,45,2
27,23,5
28,68,5
28,83,6
28,70,4
28,71,8
28,27,4
29,24,2
29,58,5
29,44,5
29,64,1
29,41,7
30,75,9
30,3,9
30,77,0
30,20,9
30,21,6
31,46,9
31,80,3
31,3,9
31,20,6
31,40,6
32,91,9
32,48,9
32,59,8
32,28,1
32,1,9
33,94,3
33,47,9
33,61,8
33,9,5
33,6,3
34,30,1
34,27,1
34,29,1
34,9,3
34,22,1
35,81,6
35,47,6
35,61,9
35,2,7
35,30,6
36,54,9
36,68,1
36,24,9
36,25,2
36,62,2
37,70,3
37,30,3
37,74,5
37,40,3
37,3,1
38,20,0
38,45,0
38,7,0
38,15,0
39,42,3
39,59,8
39,72,2
39,57,2
39,11,2
40,16,4
40,85,6
40,2,3
40,54,7
40,30,1
41,13,8
41,26,5
41,9,5
41,57,8
41,97,0
42,96,8
42,72,7
42,81,8
42,8,6
42,11,8
43,87,1
43,48,1
43,16,9
43,27,9
43,41,6
44,65,4
44,10,4
44,86,3
44,47,4
44,80,9
45,76,5
45,43,9
45,20,4
45,91,2
45,4,5
46,89,1
46,39,3
46,13,4
46,74,6
46,57,1
47,55,6
47,4,6
47,15,8
47,47,3
48,54,1
48,4,9
48,87,0
48,6,9
48,76,9
49,10,4
49,89,4
49,26,5
49,1,4
49,66,1
50,68,7
50,70,7
50,67,7
50,11,9
51,92,6
51,85,6
51,34,0
51,24,4
51,43,1
52,27,0
52,95,0
52,56,9
52,93,8
52,50,9
53,72,2
53,99,7
53,93,9
53,71,6
53,40,2
54,52,1
54,83,1
54,22,1
54,63,1
54,38,1
55,43,8
55,81,8
55,53,4
55,96,2
56,27,4
56,41,1
56,53,9
56,17,1
56,62,1
57,24,2
57,56,0
57,7,4
57,18,4
57,1,0
58,93,8
58,6,8
58,49,1
58,52,2
58,39,5
59,82,0
59,30,7
59,16,0
59,49,3
59,31,0
60,38,8
60,52,7
60,42,8
60,33,5
60,74,3
61,39,8
61,62,2
61,93,3
61,41,1
61,28,4
62,13,9
62,55,3
62,0,4
62,68,5
62,92,9
63,76,5
63,55,1
63,40,5
63,18,3
63,90,9
64,8,4
64,67,4
64,55,3
64,38,3
64,94,3
65,3,6
65,79,3
65,48,3
65,44,8
65,9,8
66,40,8
66,35,8
66,58,8
66,72,6
66,27,1
67,90,7
67,54,7
67,63,7
67,4,7
67,88,1
68,72,6
68,12,6
68,87,6
