worker_id,worker_community
0,5
1,7
2,1
3,4
4,0
5,3
6,2
7,1
8,7
9,1
10,7
11,4
12,0
13,3
14,5
15,0
16,4
17,1
18,0
19,0
20,5
21,3
22,7
23,5
24,6
25,2
26,3
27,0
28,2
29,1
30,1
31,2
32,1
33,1
34,3
35,2
36,0
37,6
38,7
39,0
40,2
41,6
42,5
43,0
44,1
45,0
46,5
47,5
48,3
49,1
50,7
51,0
52,4
53,0
54,2
55,4
56,2
57,5
58,1
59,1
60,1
61,3
62,2
63,0
64,1
65,3
66,6
67,1
68,3
69,7
70,6
71,1
72,5
73,4
74,2
75,6
76,6
77,0
78,0
79,4
80,7
81,6
82,6
83,5
84,5
85,5
86,4
87,4
88,3
89,6
90,6
91,0
92,4
93,3
94,7
95,4
96,0
97,0
98,0
99,6
