task_id,task_community
0,5
1,5
2,5
3,6
4,0
5,2
6,2
7,3
8,2
9,1
10,2
11,2
12,3
13,2
14,6
15,5
16,6
17,0
18,3
19,5
20,5
21,3
22,6
23,6
24,4
25,2
26,3
27,5
28,0
29,5
30,2
31,6
32,0
33,2
34,1
35,2
36,2
37,2
38,0
39,5
40,5
41,3
42,6
43,2
44,1
45,3
46,0
47,4
48,0
49,3
50,5
51,0
52,5
53,2
54,1
55,4
56,4
57,0
58,5
59,0
60,0
61,5
62,1
63,4
64,4
65,5
66,1
67,2
68,2
69,5
70,1
71,4
72,2
73,4
74,5
75,3
76,0
77,4
78,4
79,5
80,1
81,5
82,2
83,5
84,6
85,2
86,6
87,5
88,3
89,2
90,1
91,0
92,4
93,1
94,2
95,5
96,5
97,0
98,2
99,6
100,6
101,3
102,4
103,6
104,5
105,5
106,4
107,2
108,6
109,4
110,3
111,1
112,2
113,4
114,3
115,5
116,0
117,3
118,4
119,4
120,3
121,2
122,1
123,4
124,4
125,2
126,5
127,6
128,1
129,6
130,2
131,5
132,3
133,1
134,3
135,2
136,3
137,2
138,4
139,1
140,1
141,6
142,0
143,5
144,4
145,4
146,5
147,6
148,0
149,0
150,2
151,5
152,0
153,6
154,4
155,0
156,4
157,3
158,5
159,5
160,4
161,6
162,4
163,1
164,5
165,5
166,6
167,1
168,4
169,2
170,4
171,6
172,3
173,4
174,2
175,2
176,2
177,4
178,5
179,4
180,5
181,5
182,1
183,5
184,1
185,6
186,2
187,6
188,1
189,4
190,6
191,1
192,0
193,0
194,4
195,4
196,1
197,4
198,3
199,0
200,4
201,4
202,1
203,6
204,2
205,2
206,2
207,3
208,1
209,6
210,0
211,1
212,6
213,3
214,1
215,0
216,6
217,2
218,2
219,5
220,4
221,6
222,0
223,6
224,1
225,1
226,6
227,1
228,1
229,0
230,3
231,0
232,2
233,5
234,3
235,0
236,0
237,5
238,3
239,1
240,0
241,0
242,1
243,1
244,3
245,5
246,2
247,6
248,0
249,6
250,1
251,5
252,4
253,1
254,2
255,5
256,5
257,4
258,6
259,6
260,3
261,3
262,6
263,2
264,6
265,0
266,3
267,2
268,6
269,2
270,1
271,0
272,4
273,1
274,1
275,5
276,5
277,5
278,2
279,3
280,4
281,6
282,2
283,4
284,5
285,0
286,1
287,3
288,2
289,6
290,1
291,3
292,2
293,2
294,2
295,0
296,1
297,2
298,6
299,4
300,0
301,0
302,2
303,6
304,1
305,0
306,6
307,1
308,4
309,0
310,1
311,1
312,6
313,5
314,0
315,6
316,0
317,6
318,6
319,6
320,0
321,6
322,4
323,2
324,4
325,1
326,6
327,5
328,3
329,5
330,1
331,1
332,1
333,3
334,6
335,2
336,6
337,2
338,4
339,4
340,5
341,2
342,0
343,6
344,3
345,2
346,1
347,3
348,4
349,1
350,5
351,4
352,6
353,0
354,5
355,5
356,0
357,6
358,2
359,1
360,5
361,3
362,4
363,6
364,3
365,3
366,0
367,5
368,3
369,1
370,3
371,3
372,2
373,1
374,5
375,3
376,2
377,4
378,3
379,1
380,0
381,1
382,5
383,5
384,3
385,4
386,5
387,4
388,5
389,4
390,3
391,1
392,1
393,0
394,4
395,2
396,2
397,3
398,5
399,4
400,2
401,5
402,6
403,4
404,6
405,5
406,1
407,2
408,5
409,3
410,5
411,4
412,1
413,2
414,1
415,2
416,5
417,6
418,4
419,1
420,0
421,6
422,1
423,2
424,5
425,6
426,3
427,3
428,3
429,4
430,1
431,5
432,3
433,6
434,4
435,2
436,0
437,4
438,0
439,2
440,3
441,2
442,6
443,0
444,4
445,3
446,0
447,3
448,4
449,5
450,2
451,5
452,3
453,5
454,3
455,5
456,1
457,3
458,6
459,0
460,0
461,5
462,1
463,2
464,3
465,3
466,2
467,1
468,0
469,1
470,1
471,0
472,4
473,2
474,1
475,4
476,4
477,4
478,0
479,5
480,6
481,2
482,0
483,0
484,3
485,4
486,5
487,1
488,4
489,2
490,2
491,5
492,3
493,3
494,6
495,0
496,3
497,4
498,0
499,6
500,2
501,2
502,5
503,5
504,2
505,2
506,2
507,2
508,3
509,0
510,3
511,2
512,4
513,0
514,1
515,2
516,1
517,6
518,4
519,5
520,2
521,0
522,2
523,4
524,3
525,0
526,0
527,4
528,1
529,3
530,6
531,0
532,6
533,1
534,2
535,0
536,2
537,6
538,0
539,4
540,2
541,6
542,2
543,0
544,4
545,5
546,4
547,3
548,2
549,2
550,6
551,2
552,5
553,3
554,3
555,1
556,3
557,3
558,5
559,2
560,5
561,5
562,3
563,4
564,0
