task_id,task_community
0,3
1,1
2,4
3,1
4,3
5,6
6,0
7,0
8,4
9,0
10,0
11,6
12,1
13,3
14,2
15,6
16,4
17,5
18,4
19,3
20,6
21,1
22,6
23,0
24,5
25,0
26,2
27,0
28,5
29,3
30,0
31,2
32,0
33,5
34,1
35,2
36,5
37,0
38,2
39,2
40,3
41,3
42,6
43,6
44,2
45,5
46,3
47,5
48,6
49,2
50,1
51,3
52,0
53,3
54,1
55,2
56,6
57,2
58,1
59,3
60,4
61,5
62,3
63,2
64,3
65,5
66,4
67,4
68,0
69,4
70,4
71,2
72,5
73,3
74,5
75,5
76,1
77,0
78,0
79,4
80,2
81,6
82,6
83,5
84,5
85,0
86,3
87,0
88,0
89,2
90,0
91,3
92,1
93,0
94,5
95,4
96,2
97,0
98,0
99,6
100,2
101,0
102,4
103,0
104,6
105,3
106,1
107,6
108,4
109,4
110,5
111,0
112,1
113,0
114,1
115,6
116,6
117,3
118,4
119,2
120,4
121,0
122,6
123,2
124,2
125,6
126,1
127,4
128,2
129,6
130,3
131,1
132,1
133,2
134,6
135,4
136,3
137,4
138,1
139,3
140,4
141,1
142,1
143,5
144,5
145,5
146,2
147,2
148,3
149,2
150,6
151,3
152,1
153,5
154,3
155,3
156,0
157,6
158,3
159,1
160,2
161,4
162,3
163,3
164,2
165,4
166,2
167,5
168,3
169,2
170,0
171,2
172,0
173,4
174,3
175,5
176,6
177,1
178,3
179,5
180,6
181,0
182,6
183,4
184,2
185,1
186,6
187,1
188,5
189,1
190,4
191,3
192,4
193,2
194,1
195,1
196,4
197,4
198,0
199,0
200,3
201,0
202,4
203,1
204,3
205,3
206,4
207,6
208,1
209,5
210,5
211,0
212,0
213,6
214,5
215,1
216,0
217,2
218,5
219,2
220,1
221,1
222,2
223,1
224,2
225,4
226,6
227,4
228,1
229,0
230,5
231,6
232,3
233,1
234,4
235,5
236,3
237,1
238,5
239,2
240,2
241,6
242,6
243,1
244,4
245,0
246,0
247,1
248,2
249,3
250,5
251,0
252,6
253,6
254,4
255,6
256,5
257,0
258,4
259,3
260,5
261,5
262,6
263,0
264,0
265,4
266,1
267,6
268,3
269,4
270,6
271,2
272,6
273,6
274,2
275,4
276,6
277,6
278,0
279,2
280,3
281,5
282,4
283,1
284,3
285,6
286,6
287,1
288,2
289,3
290,6
291,6
292,6
293,2
294,6
295,1
296,0
297,0
298,2
299,0
300,3
301,1
302,6
303,0
304,0
305,0
306,2
307,2
308,6
309,1
310,6
311,1
312,3
313,5
314,6
315,4
316,6
317,0
318,1
319,3
320,1
321,1
322,1
323,5
324,3
325,5
326,0
327,4
328,5
329,5
330,4
331,2
332,2
333,5
334,1
335,5
336,2
337,1
338,5
339,6
340,4
341,1
342,1
343,6
344,3
345,3
346,6
347,3
348,5
349,1
350,0
351,0
352,0
353,1
354,6
355,6
356,2
357,6
358,4
359,1
360,0
361,5
362,5
363,6
364,6
365,1
366,4
367,0
368,5
369,5
370,5
371,3
372,1
373,2
374,6
375,0
376,4
377,3
378,5
379,2
380,2
381,1
382,1
383,2
384,6
385,4
386,1
387,1
388,0
389,5
390,0
391,4
392,5
393,0
394,0
395,0
396,2
397,4
398,3
399,4
400,1
401,1
402,0
403,2
404,6
405,6
406,3
407,5
408,0
409,2
410,5
411,1
412,3
413,3
414,4
415,6
416,5
417,3
418,2
419,6
420,5
421,2
422,3
423,4
424,1
425,6
426,6
427,3
428,0
429,6
430,5
431,0
432,6
433,5
434,1
435,4
436,2
437,4
438,3
439,5
440,6
441,1
442,1
443,6
444,2
445,6
446,2
447,5
448,3
449,0
450,6
451,4
452,4
453,6
454,2
455,0
456,4
457,0
458,1
459,2
460,1
461,1
462,4
463,3
464,5
465,3
466,5
467,3
468,2
469,1
470,3
471,6
472,4
473,2
474,3
475,0
476,3
477,3
478,1
479,0
480,1
481,0
482,1
483,5
484,3
485,5
486,4
487,3
488,5
489,3
490,2
491,1
492,4
493,1
494,3
495,4
496,5
497,6
498,4
499,2
500,1
501,0
502,4
503,3
504,4
505,2
506,3
507,2
508,0
509,0
510,3
511,0
512,2
513,2
514,6
515,3
516,5
517,3
518,3
519,6
520,0
521,0
522,3
523,2
524,5
525,3
526,4
527,1
528,1
529,4
530,0
531,3
532,5
533,0
534,6
535,2
536,3
537,6
538,1
539,3
540,3
541,5
542,2
543,1
544,4
545,4
546,2
547,6
548,0
549,0
550,3
551,0
552,0
553,3
554,4
555,5
556,0
557,3
558,2
559,2
560,2
561,3
562,0
563,0
564,3
565,5
566,1
567,1
568,1
569,6
570,4
571,4
572,2
573,6
574,5
575,1
576,5
577,2
578,6
579,3
580,4
581,3
582,2
583,6
584,4
585,6
586,3
587,4
588,3
589,6
590,6
591,0
592,1
593,4
594,3
595,6
596,1
597,4
598,0
599,3
600,3
601,3
602,5
603,5
604,6
605,2
606,0
607,2
608,6
609,4
610,3
611,2
612,0
613,5
614,5
615,4
616,3
617,4
618,6
619,6
620,3
621,3
622,2
623,3
624,6
625,5
626,6
627,2
628,1
629,2
630,0
631,0
632,1
633,0
634,4
635,1
636,1
637,4
638,0
639,4
640,0
641,4
642,1
643,2
644,6
645,0
646,0
647,0
648,4
649,1
650,2
651,2
652,4
653,2
654,5
655,4
656,1
657,3
658,6
659,6
660,5
661,3
662,4
663,1
664,0
665,4
666,1
667,4
668,2
669,0
670,5
671,3
672,6
673,3
674,5
675,5
676,0
677,3
678,2
679,1
680,1
681,5
682,5
683,4
684,5
685,4
686,4
687,3
688,5
689,6
690,0
691,5
692,2
693,0
694,2
695,0
696,5
697,0
698,2
699,3
700,4
701,1
702,6
703,3
704,6
705,6
706,6
707,0
708,5
709,1
710,5
711,5
712,2
713,2
714,6
715,0
716,4
717,6
718,4
719,4
720,0
721,0
722,6
723,4
724,3
725,3
726,4
727,0
728,6
729,4
730,0
731,3
732,3
733,5
734,4
735,2
736,6
737,5
738,0
739,2
740,3
741,1
742,3
743,1
744,2
745,4
746,2
747,4
748,3
749,4
750,1
751,3
752,3
753,6
754,2
755,6
756,5
757,3
758,6
759,1
760,3
761,5
762,3
763,3
764,2
765,2
766,5
767,5
768,0
769,2
770,5
771,6
772,2
773,5
774,4
775,6
776,6
777,0
778,5
779,5
780,1
781,0
782,5
783,1
784,6
785,5
786,5
787,1
788,3
789,0
790,5
791,4
792,3
793,4
794,5
795,3
796,4
797,3
798,2
799,2
800,4
801,6
802,5
803,5
804,2
805,0
806,3
807,6
808,3
809,2
810,2
811,2
812,6
813,1
814,4
815,3
816,6
817,1
818,5
819,5
820,2
821,0
822,6
823,0
824,4
825,6
826,0
827,4
828,1
829,3
830,6
831,5
832,6
833,2
834,4
835,4
836,5
837,5
838,3
839,5
840,3
841,1
842,1
843,5
844,2
845,4
846,5
847,6
848,4
849,4
850,2
851,2
852,6
853,2
854,5
855,6
856,0
857,1
858,6
859,0
860,5
861,2
862,0
863,6
864,0
865,5
866,4
867,5
868,5
869,1
870,4
871,1
872,2
873,6
874,3
875,5
876,2
877,1
878,4
879,0
880,2
881,4
882,5
883,5
884,5
885,3
886,4
887,5
888,3
889,1
890,4
891,6
892,3
893,5
894,2
895,4
896,0
897,1
898,5
899,1
900,6
901,0
902,1
903,1
904,1
905,1
906,6
907,6
908,5
909,6
910,3
911,2
912,1
913,2
914,4
915,1
916,4
917,1
918,6
919,6
920,0
921,4
922,0
923,1
924,6
925,0
926,6
927,0
928,3
929,6
930,3
931,4
932,3
933,5
934,6
935,5
936,4
937,0
938,2
939,6
940,2
941,5
942,2
943,1
944,2
945,4
946,5
947,5
948,5
949,6
950,4
951,2
952,5
953,6
954,0
955,1
956,6
957,1
958,4
959,6
960,0
961,1
962,5
963,2
964,0
965,1
966,2
967,2
968,4
969,2
970,4
971,5
972,0
973,6
974,1
975,5
976,2
977,3
978,1
979,3
980,1
981,0
982,6
983,5
984,3
985,6
986,5
987,6
988,4
989,0
990,4
991,3
992,5
993,4
994,2
995,4
996,2
997,2
998,1
999,1
1000,0
1001,3
1002,4
1003,3
1004,3
1005,0
1006,0
1007,5
1008,1
1009,5
1010,6
1011,5
1012,6
1013,4
1014,6
1015,5
1016,0
1017,5
1018,5
1019,5
1020,6
1021,3
1022,2
1023,5
1024,1
1025,2
1026,1
1027,3
1028,4
1029,4
1030,6
1031,0
1032,3
1033,0
1034,4
1035,5
1036,1
1037,5
1038,6
1039,3
1040,5
1041,2
1042,1
1043,5
1044,2
1045,6
1046,4
1047,5
1048,2
1049,5
1050,6
1051,4
1052,1
1053,2
1054,3
1055,1
1056,0
1057,0
1058,4
1059,0
1060,5
1061,1
1062,5
1063,4
1064,4
1065,3
1066,2
1067,0
1068,3
1069,4
1070,1
1071,1
1072,6
1073,4
1074,1
1075,0
1076,2
1077,6
1078,1
1079,0
1080,3
1081,2
1082,5
1083,3
1084,1
1085,6
1086,2
1087,0
1088,6
