task,worker,answer
0,89,6
0,56,7
0,53,8
0,42,0
0,58,4
1,3,5
1,74,6
1,14,8
1,11,4
1,7,8
2,35,3
2,12,1
2,32,2
2,19,1
2,10,1
3,0,1
3,14,7
3,85,7
3,95,4
3,60,6
4,92,2
4,4,2
4,0,1
4,51,4
4,63,2
5,0,7
5,81,2
5,28,6
5,40,2
5,99,1
6,46,4
6,50,8
6,54,7
6,86,8
6,81,8
7,13,6
7,70,4
7,21,4
7,79,3
7,37,6
8,41,4
8,46,4
8,81,1
8,91,4
8,73,4
9,8,5
9,67,2
9,92,3
9,96,3
9,1,3
10,3,5
10,2,4
10,53,2
10,95,2
11,50,8
11,98,7
11,71,1
11,23,4
11,69,8
12,20,0
12,12,0
12,27,4
12,76,8
12,9,5
13,23,0
13,19,0
13,59,8
13,51,9
13,34,0
14,41,3
14,28,3
14,69,8
14,48,8
14,9,5
15,73,4
15,78,1
15,72,3
15,9,2
15,13,3
16,45,0
16,41,6
16,38,3
16,54,0
17,79,0
17,30,9
17,34,0
17,38,0
17,13,4
18,72,2
18,78,2
18,69,9
18,59,6
19,9,0
19,52,9
19,97,0
19,2,0
19,5,0
20,88,9
20,94,0
20,47,7
20,20,2
20,67,0
21,28,3
21,86,9
21,51,3
21,42,3
21,29,6
22,95,9
22,37,9
22,84,7
22,22,9
22,99,8
23,46,7
23,35,6
23,93,7
23,19,7
24,10,9
24,96,0
24,68,3
24,45,0
24,60,0
25,73,2
25,13,6
25,4,4
25,19,2
25,30,2
26,8,3
26,74,7
26,17,7
26,89,3
26,27,7
27,59,8
27,7,1
27,96,8
27,36,8
27,25,6
28,22,9
28,96,1
28,68,1
28,8,8
28,97,9
29,61,0
29,53,4
29,94,4
29,3,4
29,12,4
30,41,6
30,21,3
30,59,3
30,22,7
30,68,6
31,97,4
31,31,2
31,54,2
31,92,2
31,3,0
32,51,1
32,2,2
32,19,2
32,91,2
32,16,2
33,9,8
33,68,8
33,56,9
33,19,0
33,29,8
34,76,4
34,96,0
34,82,0
34,48,2
34,95,0
35,63,5
35,44,5
35,20,5
35,35,7
35,83,5
36,0,6
36,65,7
36,84,6
36,15,6
36,97,4
37,62,7
37,23,1
37,69,2
37,96,7
37,88,2
38,26,9
38,15,4
38,16,4
38,42,4
39,23,8
39,15,2
39,70,8
39,74,8
39,36,8
40,11,8
40,87,9
40,96,2
40,83,7
40,57,0
41,9,4
41,53,4
41,2,7
41,75,4
41,44,8
42,25,6
42,7,5
42,39,8
42,6,8
42,23,9
43,71,1
43,10,1
43,88,8
43,30,1
43,48,7
44,89,3
44,34,3
44,54,9
44,71,1
44,26,4
45,27,8
45,26,3
45,59,9
45,68,7
45,58,9
46,98,0
46,58,0
46,24,0
46,54,6
46,21,1
47,72,9
47,39,9
47,38,9
47,77,9
47,17,2
48,3,4
48,14,3
48,94,3
48,30,8
48,75,3
49,49,6
49,67,0
49,84,5
49,41,8
49,14,4
50,91,4
50,98,2
50,99,5
50,90,2
50,79,5
51,7,2
51,76,3
51,12,2
51,98,2
51,45,2
52,35,4
52,20,7
52,89,5
52,27,4
52,38,8
53,72,6
53,88,6
53,30,6
53,34,6
53,73,6
54,32,7
54,13,7
54,34,7
54,47,7
54,84,8
55,89,4
55,90,5
55,87,1
55,64,1
55,27,5
56,11,9
56,62,0
56,80,5
56,10,7
56,78,1
57,75,1
57,1,6
57,7,6
57,92,7
57,2,1
58,50,9
58,82,6
58,97,4
58,73,6
58,71,6
59,1,2
59,80,1
59,25,1
59,20,6
59,78,0
60,98,8
60,0,3
60,83,8
60,92,0
60,99,5
61,77,5
61,41,5
61,26,2
61,52,6
62,66,5
62,30,7
62,58,4
62,82,7
62,76,8
63,98,2
63,67,2
63,85,2
63,23,7
63,72,2
64,61,3
64,55,0
64,60,3
64,53,1
64,36,2
65,44,8
65,68,8
65,96,4
65,41,8
65,80,2
66,5,8
66,85,5
