worker_id,worker_community
0,2
1,2
2,5
3,6
4,0
5,0
6,2
7,5
8,0
9,7
10,6
11,7
12,4
13,3
14,2
15,7
16,2
17,2
18,5
19,6
20,2
21,6
22,6
23,6
24,5
25,2
26,1
27,0
28,1
29,3
30,6
31,4
32,3
33,2
34,7
35,2
36,3
37,0
38,7
39,7
40,1
41,5
42,2
43,3
44,5
45,5
46,3
47,6
48,2
49,1
50,0
51,3
52,5
53,7
54,3
55,6
56,3
57,0
58,7
59,7
60,1
61,4
62,1
63,5
64,0
65,1
66,4
67,2
68,4
69,5
70,0
71,0
72,0
73,5
74,2
75,4
76,5
77,7
78,5
79,3
80,7
81,3
82,0
83,1
84,6
85,1
86,0
87,2
88,3
89,2
90,7
91,1
92,1
93,1
94,0
95,0
96,3
97,6
98,1
99,4
100,4
101,7
102,3
103,2
104,6
105,6
106,3
107,0
108,3
109,7
110,6
111,2
112,1
113,0
114,0
115,5
116,5
117,7
118,7
119,4
120,1
121,0
122,2
123,5
124,4
125,0
126,0
127,5
128,7
129,1
130,1
131,0
132,1
133,2
134,5
135,2
136,2
137,3
138,7
139,5
140,1
141,1
142,7
143,1
144,4
145,1
146,1
147,0
148,2
149,6
150,5
151,6
152,4
153,5
154,5
155,6
156,1
157,1
158,1
159,5
160,0
161,1
162,2
163,3
164,1
165,5
166,0
167,2
168,4
169,4
170,6
171,1
172,2
173,7
174,7
175,1
176,0
177,7
178,2
179,7
180,1
181,0
182,1
183,6
184,4
185,5
186,2
187,0
188,7
189,2
190,0
191,2
192,4
193,0
194,6
195,3
196,0
197,2
198,6
199,0
200,7
201,4
202,4
203,0
204,5
205,0
206,3
207,4
208,5
209,7
210,6
211,4
212,2
213,1
214,3
215,4
216,3
217,5
218,0
219,1
220,6
221,0
222,4
223,7
224,7
225,5
226,3
227,3
228,4
229,0
230,1
231,1
232,1
233,6
234,0
235,4
236,5
237,1
238,3
239,1
240,1
241,7
242,4
243,0
244,3
245,0
246,4
247,3
248,5
249,7
250,5
251,3
252,2
253,3
254,2
255,4
256,5
257,6
258,1
259,1
260,4
261,5
262,6
263,2
264,0
265,7
266,0
267,4
268,6
269,3
270,5
271,2
272,1
273,4
274,2
275,2
276,5
277,6
278,4
279,0
280,1
281,7
282,4
283,4
284,6
285,6
286,1
287,5
288,7
289,2
290,3
291,7
292,2
293,0
294,1
295,3
296,6
297,6
298,5
299,4
300,0
301,7
302,2
303,3
304,0
305,4
306,7
307,2
308,1
309,6
310,0
311,6
312,5
313,6
314,5
315,2
316,7
317,2
318,1
319,7
320,6
321,3
322,4
323,7
324,4
325,7
326,7
327,7
328,1
329,1
330,1
331,0
332,2
333,3
334,2
335,1
336,0
337,5
338,7
339,3
340,6
341,7
342,7
343,3
344,5
345,4
346,6
347,5
348,3
349,7
350,5
351,6
352,6
353,0
354,3
355,1
356,7
357,1
358,7
359,7
360,5
361,0
362,7
363,1
364,2
365,2
366,6
367,4
368,6
369,7
370,4
371,4
372,3
373,5
374,6
375,2
376,5
377,7
378,3
379,1
380,5
381,3
382,2
383,2
384,4
385,6
386,7
387,4
388,6
389,6
390,4
391,1
392,6
393,5
394,5
395,4
396,5
397,5
398,6
399,4
400,0
401,0
402,4
403,2
404,7
405,2
406,7
407,2
408,4
409,7
410,1
411,7
412,2
413,4
414,0
415,1
416,4
417,3
418,3
419,0
420,2
421,4
422,3
423,5
424,7
425,2
426,4
427,7
428,1
429,6
430,5
431,1
432,3
433,3
434,2
435,2
436,6
437,4
438,4
439,4
440,4
441,5
442,2
443,3
444,7
445,4
446,4
447,4
448,5
449,6
450,2
451,7
452,2
453,3
454,7
455,5
456,4
457,4
458,2
459,7
460,4
461,6
462,0
463,7
464,2
465,4
466,1
467,1
468,6
469,1
470,5
471,0
472,4
473,2
474,2
475,2
476,6
477,1
478,7
479,3
480,4
481,0
482,4
483,0
484,7
485,7
486,1
487,5
488,4
489,3
490,7
491,7
492,7
493,4
494,4
495,5
496,7
497,2
498,3
499,5
