task_id,truth
0,2
1,9
2,4
3,2
4,7
5,4
6,3
7,4
8,0
9,9
10,8
11,9
12,5
13,6
14,0
15,7
16,6
17,2
18,2
19,8
20,9
21,5
22,2
23,6
24,6
25,1
26,3
27,8
28,2
29,9
30,0
31,0
32,0
33,7
34,2
35,2
36,9
37,1
38,2
39,4
40,1
41,7
42,2
43,5
44,8
45,9
46,8
47,4
48,1
49,7
50,8
51,6
52,9
53,8
54,0
55,2
56,1
57,4
58,7
59,5
60,9
61,6
62,5
63,5
64,9
65,3
66,9
67,0
68,3
69,1
70,5
71,4
72,4
73,7
74,3
75,1
76,7
77,4
78,1
79,4
80,3
81,1
82,9
83,3
84,0
85,7
86,9
87,0
88,8
89,7
90,7
91,6
92,1
93,2
94,8
95,9
96,7
97,7
98,7
99,8
100,1
101,9
102,3
103,9
104,8
105,9
106,7
107,8
108,3
109,6
110,1
111,4
112,8
113,1
114,4
115,6
116,2
117,3
118,1
119,1
120,7
121,8
122,8
123,4
124,1
125,0
126,0
127,9
128,8
129,4
130,4
131,0
132,4
133,8
134,7
135,0
136,8
137,7
138,5
139,3
140,4
141,0
142,4
143,2
144,2
145,7
146,4
147,3
148,7
149,0
150,3
151,1
152,6
153,3
154,2
155,1
156,7
157,9
158,4
159,8
160,1
161,2
162,8
163,5
164,3
165,1
166,1
167,9
168,5
169,8
170,4
171,1
172,2
173,1
174,6
175,8
176,9
177,5
178,6
179,3
180,8
181,0
182,6
183,1
184,4
185,8
186,8
187,4
188,6
189,4
190,5
191,1
192,6
193,6
194,7
195,9
196,9
197,7
198,0
199,6
200,4
201,5
202,9
203,1
204,0
205,9
206,1
207,1
208,0
209,0
210,2
211,3
212,8
213,9
214,3
215,4
216,3
217,2
218,6
219,3
220,5
221,9
222,0
223,2
224,9
225,9
226,5
227,8
228,7
229,5
230,7
231,4
232,2
233,1
234,7
235,2
236,6
237,4
238,0
239,3
240,1
241,4
242,5
243,2
244,3
245,9
246,6
247,0
248,4
249,5
250,5
251,7
252,7
253,6
254,3
255,8
256,0
257,7
258,5
259,8
260,3
261,1
262,7
263,1
264,2
265,4
266,0
267,3
268,1
269,8
270,6
271,9
272,4
273,4
274,6
275,7
276,5
277,5
278,7
279,3
280,4
281,3
282,0
283,0
284,8
285,2
286,5
287,3
288,0
289,1
290,0
291,0
292,3
293,3
294,5
295,1
296,8
297,5
298,4
299,6
300,2
301,5
302,3
303,5
304,9
305,3
306,4
307,6
308,6
309,1
310,6
311,0
312,8
313,6
314,5
315,8
316,7
317,9
318,6
319,9
320,9
321,8
322,1
323,4
324,7
325,7
326,4
327,1
328,3
329,9
330,6
331,1
332,6
333,5
334,0
335,3
336,0
337,5
338,7
339,9
340,8
341,5
342,9
343,8
344,2
345,9
346,3
347,6
348,3
349,1
350,5
351,5
352,8
353,7
354,3
355,2
356,5
357,3
358,3
359,4
360,5
361,5
362,7
363,3
364,5
365,2
366,5
367,4
368,3
369,8
370,9
371,1
372,3
373,0
374,8
375,3
376,0
377,9
378,8
379,8
380,3
381,6
382,7
383,3
384,5
385,3
386,1
387,1
388,0
389,6
390,7
391,9
392,4
393,9
394,7
395,7
396,0
397,4
398,4
399,2
400,6
401,9
402,5
403,3
404,2
405,5
406,0
407,5
408,2
409,1
410,8
411,5
412,8
413,2
414,0
415,7
416,6
417,5
418,1
419,8
420,0
421,1
422,8
423,0
424,8
425,5
426,5
427,4
428,1
429,3
430,8
431,4
432,5
433,5
434,9
435,2
436,8
437,0
438,4
439,4
440,4
441,9
442,8
443,2
444,4
445,3
446,1
447,6
448,2
449,8
450,4
451,0
452,8
453,7
454,9
455,0
456,6
457,7
458,5
459,7
460,3
461,1
462,1
463,2
464,7
465,7
466,8
467,2
468,5
469,9
470,7
471,0
472,2
473,0
474,9
475,1
476,9
477,5
478,1
479,2
480,5
481,1
482,2
483,5
484,4
485,7
486,8
487,6
488,9
489,1
490,4
491,6
492,7
493,1
494,4
495,0
496,4
497,2
498,1
499,0
500,6
501,9
502,7
503,0
504,0
505,1
506,7
507,6
508,0
509,2
510,4
511,6
512,3
513,2
514,9
515,4
516,4
517,2
518,5
519,5
520,1
521,4
522,2
523,7
524,9
525,5
526,8
527,3
528,6
529,4
530,6
531,6
532,3
533,4
534,6
535,6
536,8
537,8
538,0
539,1
540,0
541,2
542,1
543,0
544,7
545,7
546,1
547,3
548,1
549,8
550,8
551,5
552,9
553,7
554,6
555,5
556,1
557,2
558,1
559,6
560,9
561,4
562,8
563,4
564,9
565,2
566,2
567,4
568,2
569,1
570,4
571,1
572,3
573,8
574,0
575,8
576,1
577,6
578,2
579,2
580,3
581,1
582,0
583,6
584,0
585,0
586,8
587,1
588,5
589,9
590,5
591,3
592,7
593,2
594,4
595,2
596,4
597,8
598,8
599,8
600,0
601,7
602,0
603,7
604,0
605,1
606,2
607,2
608,8
609,3
610,9
611,3
612,0
613,9
614,2
615,2
616,5
617,0
618,5
619,4
620,0
621,0
622,4
623,9
624,2
625,1
626,2
627,4
628,7
629,1
630,7
631,4
632,6
633,9
634,5
635,3
636,7
637,7
638,6
639,7
640,6
641,5
642,3
643,5
644,7
645,9
646,6
647,8
648,4
649,0
650,8
651,5
652,3
653,3
654,6
655,8
656,2
657,5
658,9
659,2
660,1
661,3
662,4
663,9
664,3
665,5
666,8
667,7
668,4
669,9
670,4
671,1
672,9
673,6
674,1
675,9
676,4
677,4
678,9
679,0
680,0
681,2
682,2
683,6
684,8
685,3
686,6
687,0
688,1
689,2
690,4
691,9
692,5
693,9
694,8
695,7
696,6
697,9
698,2
699,4
700,4
701,2
702,1
703,6
704,1
705,0
706,9
707,4
708,1
709,3
710,6
711,8
712,4
713,2
714,7
715,3
716,7
717,8
718,6
719,5
720,9
721,9
722,2
723,3
724,6
725,7
726,7
727,5
728,1
729,8
730,9
731,6
732,3
733,3
734,7
735,4
736,0
737,1
738,8
739,9
740,6
741,7
742,7
743,1
744,6
745,3
746,4
747,4
748,1
749,1
750,3
751,7
752,0
753,8
754,6
755,3
756,1
757,9
758,2
759,9
760,6
761,8
762,1
763,0
764,7
765,1
766,2
767,4
768,3
769,5
770,2
771,7
772,6
773,1
774,6
775,0
776,4
777,5
778,1
779,4
780,8
781,5
782,8
783,0
784,9
785,7
786,2
787,0
788,2
789,3
790,9
791,4
792,8
793,9
794,0
795,2
796,5
797,6
798,0
799,1
800,9
801,9
802,6
803,1
804,6
805,0
806,7
807,0
808,8
809,8
810,0
811,4
812,0
813,8
814,7
815,2
816,0
817,3
818,7
819,9
820,5
821,5
822,8
823,6
824,4
825,6
826,9
827,9
828,2
829,3
830,1
831,8
832,0
833,5
834,8
835,2
836,1
837,2
838,3
839,8
840,3
841,1
842,9
843,5
844,6
845,8
846,6
847,5
848,0
849,4
850,6
851,9
852,4
853,7
854,7
855,7
856,1
857,5
858,5
859,2
860,8
861,6
862,5
863,9
864,3
865,5
866,6
867,5
868,3
869,5
870,7
871,0
872,8
873,6
874,4
875,8
876,8
877,2
878,3
879,8
880,0
881,9
882,6
883,5
884,1
885,6
886,2
887,4
888,6
889,0
890,6
891,3
892,4
893,1
894,6
895,2
896,6
897,7
898,4
899,5
900,8
901,5
902,0
903,6
904,1
905,6
906,7
907,3
908,9
909,4
910,4
911,1
912,7
913,7
914,5
915,6
916,1
917,7
918,7
919,0
920,3
921,8
922,6
923,1
924,2
925,5
926,7
927,8
928,0
929,9
930,8
931,6
932,0
933,6
934,0
935,9
936,0
937,7
938,6
939,4
940,1
941,7
942,7
943,4
944,2
945,9
946,2
947,0
948,4
949,7
950,5
951,3
952,9
953,2
954,4
955,3
956,0
957,1
958,3
959,8
960,0
961,4
962,8
963,1
964,8
965,3
966,1
967,1
968,8
969,3
970,7
971,3
972,5
973,4
974,0
975,9
976,9
977,5
978,3
979,8
980,5
981,2
982,6
983,8
984,1
985,8
986,3
987,1
988,4
989,7
990,4
991,3
992,2
993,6
994,2
995,3
996,3
997,3
998,4
999,6
1000,4
1001,4
1002,3
1003,0
1004,6
1005,9
1006,4
1007,3
1008,5
1009,3
1010,8
1011,9
1012,0
1013,6
1014,6
1015,6
