task_id,task_community
0,4
1,6
2,4
3,2
4,5
5,6
6,1
7,6
8,3
9,5
10,5
11,6
12,1
13,5
14,3
15,0
16,5
17,5
18,1
19,2
20,5
21,0
22,4
23,1
24,0
25,6
26,4
27,3
28,2
29,5
30,6
31,6
32,1
33,5
34,6
35,5
36,2
37,1
38,4
39,2
40,4
41,0
42,2
43,6
44,2
45,6
46,6
47,2
48,0
49,4
50,1
51,2
52,4
53,6
54,0
55,6
56,6
57,0
58,0
59,6
60,0
61,1
62,5
63,6
64,3
65,0
66,1
67,4
68,5
69,4
70,1
71,5
72,5
73,3
74,6
75,1
76,3
77,5
78,0
79,5
80,2
81,5
82,5
83,2
84,6
85,0
86,3
87,1
88,6
89,1
90,5
91,3
92,0
93,1
94,3
95,0
96,0
97,2
98,3
99,5
100,5
101,2
102,3
103,3
104,2
105,2
106,3
107,0
108,0
109,6
110,1
111,0
112,0
113,5
114,5
115,6
116,6
117,6
118,6
119,2
120,1
121,2
122,4
123,0
124,5
125,5
126,5
127,6
128,5
129,4
130,2
131,3
132,4
133,3
134,3
135,3
136,2
137,2
138,0
139,4
140,0
141,6
142,5
143,4
144,6
145,3
146,0
147,5
148,3
149,3
150,0
151,0
152,0
153,1
154,2
155,2
156,6
157,3
158,0
159,1
160,3
161,6
162,6
163,4
164,3
165,2
166,5
167,1
168,1
169,3
170,3
171,5
172,0
173,6
174,2
175,1
176,6
177,4
178,5
179,5
180,2
181,3
182,2
183,6
184,2
185,6
186,6
187,6
188,0
189,4
190,3
191,0
192,4
193,0
194,5
195,2
196,6
197,3
198,1
199,5
200,5
201,6
202,3
203,5
204,1
205,0
206,5
207,5
208,3
209,1
210,6
211,2
212,2
213,1
214,0
215,6
216,5
217,2
218,2
219,0
220,3
221,3
222,3
223,6
224,0
225,5
226,1
227,3
228,1
229,2
230,0
231,3
232,3
233,2
234,1
235,0
236,2
237,1
238,2
239,2
240,5
241,2
242,3
243,3
244,2
245,3
246,3
247,4
248,0
249,5
250,4
251,3
252,1
253,1
254,3
255,3
256,6
