task_id,task_community
0,0
1,0
2,0
3,5
4,4
5,5
6,5
7,4
8,4
9,4
10,4
11,2
12,1
13,2
14,4
15,2
16,0
17,6
18,5
19,6
20,3
21,4
22,1
23,5
24,5
25,6
26,0
27,4
28,3
29,3
30,2
31,6
32,2
33,1
34,1
35,2
36,3
37,5
38,2
39,6
40,2
41,1
42,0
43,2
44,4
45,4
46,1
47,3
48,4
49,1
50,5
51,2
52,5
53,5
54,2
55,5
56,0
57,4
58,1
59,1
60,2
61,0
62,0
63,1
64,5
65,1
66,2
67,5
68,3
69,5
70,0
71,6
72,2
73,3
74,6
75,0
76,2
77,2
78,5
79,2
80,4
81,6
82,3
83,1
84,3
85,1
86,4
87,1
88,2
89,1
90,2
91,0
92,6
93,6
94,4
95,3
96,2
97,3
98,1
99,3
100,2
101,1
102,2
103,6
104,2
105,5
106,1
107,3
108,6
109,4
110,0
111,1
112,5
113,5
114,3
115,3
116,1
117,2
118,1
119,5
120,3
121,1
122,2
123,5
124,3
125,4
126,3
127,5
128,0
129,0
130,6
131,2
132,5
133,6
134,2
135,2
136,0
137,6
138,3
139,6
140,1
141,2
142,1
143,6
144,1
145,4
146,2
147,0
148,2
149,2
150,1
151,5
152,3
153,1
154,2
155,6
156,5
157,2
158,3
159,0
160,2
161,3
162,6
163,4
164,6
165,5
166,5
167,2
168,3
169,5
170,6
171,4
172,2
173,0
174,1
175,3
176,6
177,5
178,3
179,4
180,6
181,4
182,2
183,5
184,6
185,1
186,1
187,6
188,5
189,2
190,6
191,3
192,4
193,5
194,4
195,0
196,4
197,1
198,1
199,4
200,4
201,4
202,4
203,6
204,6
205,2
206,0
207,4
208,2
209,5
210,0
211,6
212,5
213,6
214,2
215,3
216,2
217,2
218,5
219,4
220,2
221,1
222,1
223,5
224,3
225,3
226,0
227,3
228,4
229,0
230,2
231,3
232,0
233,1
234,2
235,4
236,1
237,6
238,5
239,0
240,6
241,3
242,5
243,6
244,3
245,5
246,2
247,6
248,1
249,3
250,4
251,1
252,6
253,1
254,4
255,5
256,4
257,5
258,1
259,1
260,4
261,0
262,2
263,1
264,4
265,2
266,4
267,2
268,3
269,0
270,2
271,4
272,3
273,1
274,2
275,2
276,3
277,2
278,2
279,0
280,1
281,2
282,1
283,1
284,0
285,1
286,6
287,0
288,2
289,1
290,1
291,3
292,1
293,5
294,0
295,2
296,1
297,2
298,6
299,6
300,3
301,0
302,5
303,2
304,0
305,3
306,5
307,0
308,6
309,2
310,3
311,1
312,2
313,5
314,3
315,6
316,3
317,4
318,3
319,4
320,0
321,3
322,2
323,6
324,3
325,2
326,1
327,4
328,2
329,2
330,0
331,5
332,5
333,3
334,6
335,1
336,4
337,5
338,5
339,1
340,1
341,2
342,1
343,6
344,3
345,4
346,4
347,5
348,6
349,6
350,5
351,6
352,0
353,6
354,0
355,5
356,0
357,3
358,6
359,6
360,4
361,5
362,3
363,3
364,2
365,2
366,5
367,0
368,5
369,6
370,1
371,6
372,6
373,0
374,6
375,0
376,0
377,6
378,2
379,0
380,6
381,1
382,2
383,1
384,0
385,5
386,1
387,6
388,0
389,2
390,6
391,3
392,3
393,4
394,2
395,5
396,2
397,0
398,0
399,3
400,4
401,3
402,6
403,6
404,4
405,2
406,5
407,4
408,0
409,3
410,1
411,6
412,4
413,0
414,3
415,3
416,1
417,5
418,0
419,0
420,4
421,5
422,3
423,6
424,6
425,5
426,1
427,4
428,0
429,0
430,4
431,0
432,5
433,6
434,2
435,1
436,3
437,5
438,3
439,3
440,3
441,6
442,3
443,6
444,1
445,6
446,5
447,3
448,2
449,4
450,2
451,5
452,1
453,1
454,1
455,6
456,6
457,3
458,2
459,5
460,5
461,0
462,6
463,2
464,6
465,4
466,4
467,5
468,3
469,1
470,1
471,4
472,6
473,1
474,0
475,4
476,1
477,4
478,6
479,3
480,4
481,2
482,2
483,0
484,5
485,3
486,6
487,3
488,5
489,5
490,5
491,4
492,5
493,2
494,0
495,3
496,6
497,4
498,5
499,5
500,3
501,2
502,5
503,6
504,0
505,0
506,0
507,2
508,2
509,5
510,6
511,6
512,3
513,3
514,6
515,3
516,0
517,0
518,5
519,4
520,2
521,0
522,2
523,5
524,4
525,4
526,4
527,1
528,4
529,1
530,0
531,5
