task_id,task_community
0,0
1,4
2,1
3,3
4,2
5,2
6,1
7,1
8,0
9,0
10,2
11,3
12,4
13,6
14,1
15,1
16,0
17,5
18,2
19,0
20,2
21,0
22,3
23,3
24,1
25,1
26,5
27,6
28,4
29,1
30,3
31,5
32,6
33,4
34,6
35,2
36,3
37,3
38,6
39,3
40,5
41,3
42,2
43,2
44,4
45,4
46,3
47,0
48,5
49,6
50,0
51,2
52,1
53,4
54,0
55,2
56,6
57,3
58,1
59,6
60,4
61,6
62,2
63,4
64,4
65,2
66,2
67,4
68,1
69,5
70,0
71,5
72,6
73,0
74,4
75,5
76,6
77,1
78,6
79,6
80,2
81,4
82,1
83,5
84,4
85,0
86,3
87,5
88,3
89,2
90,0
91,0
92,4
93,2
94,3
95,0
96,2
97,0
98,3
99,2
100,2
101,6
102,3
103,1
104,5
105,1
106,4
107,2
108,2
109,4
110,1
111,4
112,0
113,4
114,2
115,0
116,4
117,2
118,1
119,5
120,2
121,2
122,0
123,2
124,6
125,6
126,1
127,3
128,5
129,6
130,6
131,3
132,5
133,0
134,0
135,0
136,5
137,4
138,1
139,2
140,2
141,6
142,2
143,6
144,1
145,4
146,6
147,0
148,4
149,4
150,1
151,2
152,4
153,6
154,0
155,1
156,6
157,1
158,2
159,2
160,6
161,2
162,3
163,2
164,3
165,1
166,1
167,5
168,4
169,4
170,2
171,4
172,0
173,3
174,5
175,1
176,0
177,4
178,6
179,0
180,0
181,1
182,0
183,0
184,6
185,4
186,6
187,2
188,2
189,3
190,2
191,2
192,6
193,2
194,3
195,0
196,3
197,1
198,6
199,2
200,1
201,6
202,2
203,4
204,0
205,6
206,2
207,1
208,1
209,4
210,3
211,6
212,3
213,0
214,4
215,1
216,6
217,3
218,3
219,3
220,0
221,0
222,5
223,3
224,3
225,1
226,4
227,2
228,6
229,4
230,3
231,4
232,5
233,1
234,4
235,4
236,0
237,4
238,0
239,6
240,1
241,4
242,5
243,2
244,6
245,5
246,5
247,3
248,2
249,2
250,5
251,3
252,2
253,3
254,2
255,3
256,0
257,1
258,5
259,0
260,4
261,3
262,5
263,2
264,0
265,5
266,4
267,6
268,5
269,6
270,1
271,1
272,6
273,4
274,6
275,5
276,1
277,4
278,3
279,2
280,4
281,2
282,2
283,1
284,3
285,5
286,1
287,4
288,0
289,2
290,1
291,4
292,1
293,1
294,1
295,1
296,0
297,6
298,3
299,4
300,2
301,6
302,0
303,4
304,1
305,5
306,1
307,4
308,2
309,4
310,4
311,1
312,2
313,0
314,1
315,2
316,6
317,5
318,5
319,6
320,0
321,4
322,5
323,2
324,0
325,6
326,4
327,5
328,2
329,4
330,6
331,4
332,0
333,6
334,0
335,5
336,3
337,5
338,4
339,6
340,3
341,1
342,1
343,1
344,6
345,3
346,5
347,6
348,5
349,2
350,3
351,2
352,0
353,4
354,3
355,6
356,1
357,1
358,4
359,3
360,6
361,1
362,5
363,6
364,1
365,4
366,3
367,3
368,4
369,2
370,2
371,0
372,5
373,0
374,3
375,1
376,2
377,5
378,4
379,6
380,4
381,6
382,5
383,6
384,0
385,5
386,1
387,4
388,5
389,3
390,1
391,1
392,0
393,0
394,0
395,0
396,6
397,6
398,0
399,0
400,3
401,1
402,3
403,6
404,0
405,5
406,3
407,5
408,3
409,2
410,1
411,3
412,1
413,5
414,5
415,1
416,1
417,6
418,4
419,2
420,2
421,1
422,2
423,2
424,5
425,2
426,4
427,3
428,5
429,5
430,6
431,2
432,5
433,1
434,1
435,6
436,0
437,5
438,0
439,1
440,4
441,0
442,3
443,0
444,0
445,0
446,1
447,4
448,0
449,1
450,3
451,4
452,5
453,2
454,1
455,5
456,5
457,6
458,4
459,1
460,2
461,0
462,0
463,3
464,6
465,3
466,1
467,1
468,1
469,1
470,1
471,0
472,5
473,2
474,6
475,6
476,0
477,6
478,3
479,6
480,5
481,3
482,4
483,5
484,1
485,0
486,3
487,4
488,4
489,6
490,3
491,1
492,2
493,3
494,0
495,0
496,5
497,5
498,5
499,3
500,1
501,5
502,5
503,4
504,4
505,3
506,2
507,0
508,5
509,0
510,0
511,6
512,6
513,2
514,2
515,4
516,3
517,2
518,1
519,6
520,5
521,5
522,5
523,2
524,0
525,5
526,0
527,5
528,5
529,4
530,6
531,3
532,1
533,2
534,6
535,4
536,4
537,2
538,6
539,6
540,4
541,2
542,4
543,3
544,3
545,3
546,3
547,0
548,1
549,5
550,2
551,0
552,1
553,3
554,6
555,2
556,3
557,5
558,1
559,0
560,4
561,0
562,6
563,2
564,5
565,3
566,5
567,0
568,5
569,0
570,0
571,0
572,3
573,2
574,1
575,5
576,2
577,3
578,4
579,1
580,3
581,2
582,6
583,1
584,3
585,6
586,1
587,3
588,6
589,1
590,6
591,3
592,3
593,4
594,2
595,1
596,2
597,1
598,0
599,4
600,2
601,4
602,4
603,4
604,1
605,3
