worker_id,worker_community
0,1
1,4
2,7
3,0
4,7
5,5
6,4
7,0
8,3
9,1
10,7
11,1
12,7
13,0
14,0
15,5
16,1
17,4
18,2
19,7
20,2
21,1
22,6
23,5
24,6
25,2
26,1
27,0
28,2
29,0
30,6
31,4
32,2
33,0
34,7
35,7
36,5
37,4
38,2
39,1
40,6
41,3
42,7
43,4
44,3
45,4
46,7
47,6
48,3
49,0
50,1
51,1
52,4
53,6
54,4
55,2
56,1
57,4
58,3
59,4
60,7
61,5
62,3
63,3
64,2
65,0
66,5
67,3
68,6
69,5
70,4
71,4
72,1
73,5
74,1
75,4
76,0
77,2
78,2
79,7
80,4
81,4
82,5
83,6
84,2
85,5
86,5
87,0
88,0
89,4
90,2
91,1
92,6
93,4
94,0
95,3
96,7
97,6
98,3
99,0
