worker_id,worker_community
0,5
1,1
2,7
3,7
4,6
5,0
6,0
7,5
8,3
9,1
10,5
11,0
12,6
13,0
14,2
15,6
16,1
17,2
18,3
19,3
20,7
21,7
22,2
23,1
24,7
25,4
26,7
27,1
28,0
29,4
30,2
31,0
32,4
33,6
34,3
35,3
36,2
37,3
38,7
39,6
40,0
41,7
42,2
43,1
44,3
45,2
46,0
47,6
48,7
49,4
50,6
51,0
52,6
53,6
54,5
55,0
56,2
57,1
58,0
59,0
60,7
61,3
62,0
63,1
64,3
65,6
66,1
67,2
68,7
69,2
70,2
71,7
72,3
73,5
74,0
75,6
76,1
77,5
78,4
79,0
80,7
81,4
82,2
83,6
84,2
85,6
86,2
87,4
88,0
89,7
90,0
91,5
92,5
93,2
94,2
95,3
96,6
97,6
98,7
99,0
