task,worker,answer
0,81,4
0,41,3
0,92,2
0,34,5
0,60,5
0,45,3
0,18,7
0,89,3
1,79,7
1,4,3
1,56,1
1,16,5
1,60,2
1,21,3
1,29,7
1,99,3
2,4,6
2,2,0
2,41,5
2,8,0
2,71,3
2,73,7
2,25,1
2,44,5
3,82,5
3,21,5
3,38,9
3,12,5
3,86,5
3,88,0
3,78,5
3,64,5
4,52,1
4,80,6
4,83,2
4,62,1
4,33,1
4,70,7
4,93,1
4,4,1
5,68,4
5,37,2
5,86,1
5,36,1
5,55,1
5,18,5
5,74,1
5,71,6
6,36,6
6,30,1
6,87,3
6,33,9
6,9,9
6,39,9
6,49,9
6,72,9
7,38,8
7,0,8
7,88,7
7,34,0
7,26,8
7,15,7
7,85,8
7,59,8
8,29,5
8,59,0
8,94,0
8,71,0
8,46,0
8,47,0
8,52,0
9,6,3
9,15,6
9,71,3
9,24,3
9,38,1
9,54,6
9,70,3
10,42,1
10,72,1
10,85,1
10,27,1
10,92,4
10,58,5
10,83,1
11,50,3
11,65,3
11,36,4
11,41,8
11,52,6
11,5,4
11,83,6
12,69,0
12,0,0
12,19,2
12,53,0
12,80,5
12,56,3
12,49,0
13,17,6
13,44,4
13,58,9
13,38,4
13,16,3
13,49,2
13,32,4
13,94,8
14,29,1
14,67,9
14,61,1
14,2,1
14,82,1
14,99,1
14,0,1
14,79,2
15,35,3
15,1,0
15,19,8
15,48,8
15,21,4
15,39,4
15,62,4
15,20,6
16,42,8
16,66,3
16,27,5
16,79,0
16,43,3
16,60,9
16,71,1
16,67,3
17,70,9
17,75,9
17,93,1
17,82,2
17,38,9
17,74,9
17,49,9
17,51,5
18,95,2
18,64,4
18,38,5
18,16,5
18,62,2
18,84,7
18,33,5
18,57,0
19,49,6
19,44,6
19,30,3
19,32,1
19,56,6
19,13,6
19,46,4
19,48,6
20,19,3
20,59,2
20,53,2
20,1,2
20,44,6
20,97,2
20,26,1
20,63,2
21,4,0
21,75,2
21,49,4
21,43,0
21,92,6
21,77,4
21,58,4
21,74,3
22,58,7
22,34,7
22,1,6
22,2,6
22,24,1
22,39,6
22,94,8
22,38,2
23,12,2
23,68,2
23,80,2
23,69,7
23,53,2
23,99,2
23,45,8
23,50,2
24,1,2
24,62,7
24,53,9
24,34,6
24,60,2
24,27,7
24,64,9
24,81,2
25,97,0
25,95,7
25,51,0
25,58,0
25,61,0
25,96,0
25,40,0
25,76,0
26,83,7
26,35,6
26,91,6
26,80,3
26,22,4
26,13,6
26,47,6
27,2,5
27,79,2
27,34,1
27,23,1
27,74,1
27,71,2
27,48,1
27,66,2
28,12,6
28,29,6
28,61,8
28,20,5
28,89,1
28,23,6
28,85,6
29,70,5
29,38,1
29,1,3
29,50,3
29,74,9
29,27,0
29,30,3
30,78,9
30,1,2
30,70,6
30,67,8
30,13,9
30,35,4
30,36,7
30,39,0
31,48,8
31,77,8
31,34,9
31,60,6
31,44,9
31,78,1
31,68,1
31,88,9
32,59,0
32,31,6
32,16,8
32,82,2
32,98,6
32,95,6
32,94,0
32,10,6
33,98,8
33,36,8
33,6,8
33,99,0
33,87,5
33,45,2
33,1,0
34,11,8
34,63,3
34,8,3
34,49,3
34,85,3
34,15,3
34,76,3
34,74,0
35,84,3
35,8,4
35,57,1
35,53,3
35,3,3
35,68,8
35,94,3
35,20,2
36,55,5
36,14,8
36,22,8
36,85,8
36,48,8
36,9,8
36,12,8
37,76,9
37,17,9
37,4,9
37,43,3
37,52,9
37,34,9
37,1,7
38,57,4
38,11,4
38,25,4
38,93,4
38,24,3
